Date (yyyy-mm-dd),Timestamp (hh:mm:ss.nnn),G1 (W/m2),G2 (W/m2)
2015-02-26,09:17:00.000,320,639
2015-02-26,09:17:13.000,322,644
2015-02-26,09:17:15.070,324,649
2015-02-26,09:17:17.560,327,654
2015-02-26,09:17:21.250,330,659
2015-02-26,09:17:33.800,332,664
2015-02-26,09:17:36.560,335,669
2015-02-26,09:17:40.400,337,674
2015-02-26,09:17:44.920,340,679
2015-02-26,09:18:00.000,339,678
2015-02-26,09:18:27.670,341,683
2015-02-26,09:18:34.030,344,688
2015-02-26,09:18:37.380,346,693
2015-02-26,09:18:41.530,349,698
2015-02-26,09:18:45.670,351,703
2015-02-26,09:18:50.110,354,708
2015-02-26,09:18:58.980,357,713
2015-02-26,09:19:00.000,357,713
2015-02-26,09:19:06.570,359,718
2015-02-26,09:19:09.790,358,713
2015-02-26,09:19:18.610,354,708
2015-02-26,09:19:22.940,352,703
2015-02-26,09:19:35.350,354,708
2015-02-26,09:19:54.580,357,713
2015-02-26,09:20:00.000,359,717
2015-02-26,09:20:15.230,358,712
2015-02-26,09:20:23.230,355,707
2015-02-26,09:20:26.120,353,702
2015-02-26,09:20:28.760,350,697
2015-02-26,09:20:58.180,348,692
2015-02-26,09:21:00.000,348,692
2015-02-26,09:21:22.890,346,687
2015-02-26,09:21:42.630,348,692
2015-02-26,09:21:52.590,346,687
2015-02-26,09:21:54.740,343,682
2015-02-26,09:21:56.470,341,677
2015-02-26,09:21:58.880,339,672
2015-02-26,09:22:00.000,338,671
2015-02-26,09:22:05.010,340,676
2015-02-26,09:22:07.480,343,681
2015-02-26,09:22:16.080,345,686
2015-02-26,09:22:22.810,348,691
2015-02-26,09:22:31.590,350,696
2015-02-26,09:22:34.990,352,701
2015-02-26,09:22:45.310,354,706
2015-02-26,09:22:47.640,358,711
2015-02-26,09:23:00.000,357,708
2015-02-26,09:23:15.920,354,703
2015-02-26,09:23:25.800,355,708
2015-02-26,09:23:29.430,358,713
2015-02-26,09:23:35.810,361,718
2015-02-26,09:24:00.000,362,721
2015-02-26,09:24:02.450,365,726
2015-02-26,09:24:13.230,367,731
2015-02-26,09:24:53.460,365,726
2015-02-26,09:25:00.000,364,724
2015-02-26,09:25:08.220,366,729
2015-02-26,09:25:12.110,369,734
2015-02-26,09:25:42.540,371,739
2015-02-26,09:25:50.470,374,744
2015-02-26,09:25:53.260,377,749
2015-02-26,09:25:57.680,374,744
2015-02-26,09:25:58.330,372,739
2015-02-26,09:25:59.330,369,734
2015-02-26,09:26:00.000,368,732
2015-02-26,09:26:01.530,366,727
2015-02-26,09:26:02.810,363,722
2015-02-26,09:26:03.470,361,717
2015-02-26,09:26:04.200,359,712
2015-02-26,09:26:05.030,357,707
2015-02-26,09:26:07.220,354,702
2015-02-26,09:26:11.030,352,697
2015-02-26,09:26:11.740,350,692
2015-02-26,09:26:12.490,347,687
2015-02-26,09:26:13.030,345,682
2015-02-26,09:26:13.760,342,677
2015-02-26,09:26:20.460,340,672
2015-02-26,09:26:24.260,342,677
2015-02-26,09:26:26.110,340,672
2015-02-26,09:26:27.390,337,667
2015-02-26,09:26:32.500,339,672
2015-02-26,09:26:34.450,337,667
2015-02-26,09:26:35.070,335,662
2015-02-26,09:26:36.570,332,657
2015-02-26,09:26:42.170,334,662
2015-02-26,09:26:43.850,336,667
2015-02-26,09:26:47.140,335,662
2015-02-26,09:26:48.820,332,657
2015-02-26,09:26:50.730,334,662
2015-02-26,09:26:53.410,336,667
2015-02-26,09:26:58.550,339,672
2015-02-26,09:26:59.410,342,677
2015-02-26,09:27:00.000,343,680
2015-02-26,09:27:00.800,345,685
2015-02-26,09:27:01.880,348,690
2015-02-26,09:27:03.040,350,695
2015-02-26,09:27:04.260,352,700
2015-02-26,09:27:06.320,355,705
2015-02-26,09:27:07.670,358,710
2015-02-26,09:27:12.410,360,715
2015-02-26,09:27:13.600,362,720
2015-02-26,09:27:14.840,364,725
2015-02-26,09:27:16.670,367,730
2015-02-26,09:27:22.010,370,735
2015-02-26,09:27:26.220,368,730
2015-02-26,09:27:29.710,365,725
2015-02-26,09:27:31.520,363,720
2015-02-26,09:27:36.260,365,725
2015-02-26,09:27:38.300,363,720
2015-02-26,09:27:39.090,360,715
2015-02-26,09:27:40.100,358,710
2015-02-26,09:27:47.630,360,715
2015-02-26,09:27:55.420,358,710
2015-02-26,09:27:57.340,356,705
2015-02-26,09:27:59.070,353,700
2015-02-26,09:28:00.000,352,699
2015-02-26,09:28:03.180,350,694
2015-02-26,09:28:07.140,348,689
2015-02-26,09:28:08.890,345,684
2015-02-26,09:28:10.220,344,679
2015-02-26,09:28:23.380,344,684
2015-02-26,09:28:36.470,343,679
2015-02-26,09:28:49.370,341,674
2015-02-26,09:28:51.950,339,669
2015-02-26,09:29:00.000,337,666
2015-02-26,09:29:10.120,339,671
2015-02-26,09:29:11.910,341,676
2015-02-26,09:29:14.780,343,681
2015-02-26,09:29:18.360,346,686
2015-02-26,09:29:23.820,349,691
2015-02-26,09:29:26.470,351,696
2015-02-26,09:29:38.480,353,701
2015-02-26,09:29:48.890,351,696
2015-02-26,09:29:53.520,350,691
2015-02-26,09:29:58.190,351,696
2015-02-26,09:30:00.000,352,697
2015-02-26,09:30:03.220,350,692
2015-02-26,09:30:20.420,351,697
2015-02-26,09:30:36.470,350,692
2015-02-26,09:30:39.180,347,687
2015-02-26,09:30:49.140,349,692
2015-02-26,09:30:56.800,347,687
2015-02-26,09:30:59.250,344,682
2015-02-26,09:31:00.000,344,682
2015-02-26,09:31:15.000,342,677
2015-02-26,09:31:20.410,340,672
2015-02-26,09:31:40.200,342,677
2015-02-26,09:31:42.140,344,682
2015-02-26,09:31:43.840,346,687
2015-02-26,09:31:45.550,349,692
2015-02-26,09:31:47.010,351,697
2015-02-26,09:31:52.020,354,702
2015-02-26,09:32:00.000,354,702
2015-02-26,09:32:10.340,356,707
2015-02-26,09:32:12.870,359,712
2015-02-26,09:32:20.510,361,717
2015-02-26,09:32:22.720,363,722
2015-02-26,09:32:25.800,365,727
2015-02-26,09:32:32.480,368,732
2015-02-26,09:32:43.650,370,737
2015-02-26,09:32:48.270,369,732
2015-02-26,09:32:56.670,370,737
2015-02-26,09:33:00.000,371,739
2015-02-26,09:33:04.050,374,744
2015-02-26,09:33:18.990,372,739
2015-02-26,09:33:20.470,370,734
2015-02-26,09:33:21.850,367,729
2015-02-26,09:33:27.360,369,734
2015-02-26,09:33:29.940,371,739
2015-02-26,09:33:37.900,373,744
2015-02-26,09:33:39.640,375,749
2015-02-26,09:33:41.240,378,754
2015-02-26,09:33:42.280,381,759
2015-02-26,09:33:44.180,383,764
2015-02-26,09:33:46.790,386,769
2015-02-26,09:34:00.000,385,768
2015-02-26,09:34:04.040,387,773
2015-02-26,09:34:17.100,386,768
2015-02-26,09:34:19.210,383,763
2015-02-26,09:34:20.860,380,758
2015-02-26,09:34:22.070,378,753
2015-02-26,09:34:24.230,375,748
2015-02-26,09:34:28.880,373,743
2015-02-26,09:34:30.780,370,738
2015-02-26,09:34:32.930,368,733
2015-02-26,09:34:37.120,365,728
2015-02-26,09:34:39.590,363,723
2015-02-26,09:34:43.250,361,718
2015-02-26,09:34:46.240,363,723
2015-02-26,09:34:51.360,365,728
2015-02-26,09:34:54.670,368,733
2015-02-26,09:35:00.000,369,735
2015-02-26,09:35:02.180,371,740
2015-02-26,09:35:09.300,369,735
2015-02-26,09:35:12.490,367,730
2015-02-26,09:35:15.280,368,735
2015-02-26,09:35:22.500,371,740
2015-02-26,09:35:24.940,373,745
2015-02-26,09:35:27.390,372,740
2015-02-26,09:35:29.780,369,735
2015-02-26,09:35:34.560,367,730
2015-02-26,09:35:35.840,364,725
2015-02-26,09:35:36.960,362,720
2015-02-26,09:35:44.340,360,715
2015-02-26,09:35:49.030,357,710
2015-02-26,09:35:51.610,354,705
2015-02-26,09:36:00.000,355,706
2015-02-26,09:36:07.000,353,701
2015-02-26,09:36:11.830,350,696
2015-02-26,09:36:17.920,352,701
2015-02-26,09:36:29.470,350,696
2015-02-26,09:36:46.310,348,691
2015-02-26,09:36:48.360,345,686
2015-02-26,09:36:51.030,347,691
2015-02-26,09:36:54.780,349,696
2015-02-26,09:37:00.000,351,700
2015-02-26,09:37:04.150,349,695
2015-02-26,09:37:06.430,347,690
2015-02-26,09:37:11.710,349,695
2015-02-26,09:37:14.730,351,700
2015-02-26,09:37:20.460,354,705
2015-02-26,09:37:22.220,356,710
2015-02-26,09:37:33.510,359,715
2015-02-26,09:37:37.390,361,720
2015-02-26,09:37:38.950,364,725
2015-02-26,09:37:40.300,366,730
2015-02-26,09:37:41.560,369,735
2015-02-26,09:37:43.230,371,740
2015-02-26,09:37:45.170,373,745
2015-02-26,09:37:53.920,372,740
2015-02-26,09:37:55.500,369,735
2015-02-26,09:38:00.000,371,738
2015-02-26,09:38:02.400,372,743
2015-02-26,09:38:04.850,375,748
2015-02-26,09:38:06.800,378,753
2015-02-26,09:38:08.790,380,758
2015-02-26,09:38:12.240,382,763
2015-02-26,09:38:15.950,384,768
2015-02-26,09:38:20.880,387,773
2015-02-26,09:38:27.930,385,768
2015-02-26,09:38:34.970,387,773
2015-02-26,09:38:46.460,386,768
2015-02-26,09:38:48.450,383,763
2015-02-26,09:38:51.040,380,758
2015-02-26,09:38:53.360,378,753
2015-02-26,09:39:00.000,375,749
2015-02-26,09:39:03.800,378,754
2015-02-26,09:39:07.120,380,759
2015-02-26,09:39:11.710,383,764
2015-02-26,09:39:13.860,386,769
2015-02-26,09:39:16.190,383,764
2015-02-26,09:39:18.620,386,769
2015-02-26,09:39:22.360,387,774
2015-02-26,09:39:27.980,386,769
2015-02-26,09:39:31.450,388,774
2015-02-26,09:39:32.150,390,779
2015-02-26,09:39:32.730,392,784
2015-02-26,09:39:33.420,395,789
2015-02-26,09:39:36.640,393,784
2015-02-26,09:39:37.640,390,779
2015-02-26,09:39:50.080,389,774
2015-02-26,09:39:51.990,390,779
2015-02-26,09:39:55.030,388,774
2015-02-26,09:39:56.460,386,769
2015-02-26,09:39:58.850,388,774
2015-02-26,09:39:59.840,390,779
2015-02-26,09:40:00.000,391,779
2015-02-26,09:40:00.520,393,784
2015-02-26,09:40:01.250,395,789
2015-02-26,09:40:01.870,398,794
2015-02-26,09:40:02.490,400,799
2015-02-26,09:40:03.380,403,804
2015-02-26,09:40:04.270,405,809
2015-02-26,09:40:05.050,407,814
2015-02-26,09:40:06.160,410,819
2015-02-26,09:40:07.010,412,824
2015-02-26,09:40:08.080,415,829
2015-02-26,09:40:09.000,417,834
2015-02-26,09:40:09.970,419,839
2015-02-26,09:40:24.830,422,844
2015-02-26,09:40:26.040,424,849
2015-02-26,09:40:31.050,427,854
2015-02-26,09:40:33.550,425,849
2015-02-26,09:40:35.090,423,844
2015-02-26,09:40:39.990,420,839
2015-02-26,09:40:46.200,418,834
2015-02-26,09:41:00.000,418,833
2015-02-26,09:41:02.350,419,838
2015-02-26,09:41:03.640,422,843
2015-02-26,09:41:08.750,424,848
2015-02-26,09:41:09.750,422,843
2015-02-26,09:41:10.820,420,838
2015-02-26,09:41:11.920,418,833
2015-02-26,09:41:13.790,419,838
2015-02-26,09:41:15.280,422,843
2015-02-26,09:41:17.960,420,838
2015-02-26,09:41:24.810,418,833
2015-02-26,09:41:26.080,415,828
2015-02-26,09:41:43.570,418,833
2015-02-26,09:41:47.810,420,838
2015-02-26,09:41:50.100,423,843
2015-02-26,09:41:52.620,425,848
2015-02-26,09:41:54.320,427,853
2015-02-26,09:41:56.360,430,858
2015-02-26,09:42:00.000,429,854
2015-02-26,09:42:01.160,426,849
2015-02-26,09:42:06.730,428,854
2015-02-26,09:42:08.210,431,859
2015-02-26,09:42:09.990,433,864
2015-02-26,09:42:17.470,436,869
2015-02-26,09:42:29.530,434,864
2015-02-26,09:42:41.590,433,859
2015-02-26,09:42:43.270,430,854
2015-02-26,09:43:00.000,429,853
2015-02-26,09:43:03.110,427,848
2015-02-26,09:43:08.440,425,843
2015-02-26,09:43:11.090,422,838
2015-02-26,09:43:15.900,420,833
2015-02-26,09:43:18.670,418,828
2015-02-26,09:43:22.690,419,833
2015-02-26,09:43:24.840,421,838
2015-02-26,09:43:26.780,420,833
2015-02-26,09:43:28.510,418,828
2015-02-26,09:43:29.860,415,823
2015-02-26,09:43:35.460,413,818
2015-02-26,09:43:43.200,411,813
2015-02-26,09:43:49.330,412,818
2015-02-26,09:44:00.000,412,815
2015-02-26,09:44:03.710,414,820
2015-02-26,09:44:09.770,412,815
2015-02-26,09:44:14.010,414,820
2015-02-26,09:44:22.080,412,815
2015-02-26,09:44:31.570,415,820
2015-02-26,09:44:40.930,418,825
2015-02-26,09:44:45.060,420,830
2015-02-26,09:44:50.850,423,835
2015-02-26,09:44:52.830,425,840
2015-02-26,09:44:56.020,423,835
2015-02-26,09:44:57.800,421,830
2015-02-26,09:45:00.000,421,831
2015-02-26,09:45:03.390,423,836
2015-02-26,09:45:09.170,426,841
2015-02-26,09:45:12.500,425,836
2015-02-26,09:45:16.800,426,841
2015-02-26,09:45:19.310,429,846
2015-02-26,09:45:21.620,431,851
2015-02-26,09:45:34.370,434,856
2015-02-26,09:45:44.460,433,851
2015-02-26,09:45:50.360,431,846
2015-02-26,09:45:52.730,428,841
2015-02-26,09:45:54.470,425,836
2015-02-26,09:45:56.600,424,831
2015-02-26,09:45:58.440,420,826
2015-02-26,09:46:00.000,419,825
2015-02-26,09:46:11.390,422,830
2015-02-26,09:46:12.470,425,835
2015-02-26,09:46:14.020,427,840
2015-02-26,09:46:31.120,430,845
2015-02-26,09:46:33.690,432,850
2015-02-26,09:46:39.800,435,855
2015-02-26,09:46:48.580,437,860
2015-02-26,09:47:00.000,436,856
2015-02-26,09:47:02.190,434,851
2015-02-26,09:47:04.480,431,846
2015-02-26,09:47:10.230,429,841
2015-02-26,09:47:13.370,430,846
2015-02-26,09:47:14.870,433,851
2015-02-26,09:47:24.430,431,846
2015-02-26,09:47:27.380,434,851
2015-02-26,09:47:31.050,432,846
2015-02-26,09:47:33.700,434,851
2015-02-26,09:47:39.820,431,846
2015-02-26,09:47:50.280,434,851
2015-02-26,09:47:57.920,437,856
2015-02-26,09:47:58.630,439,861
2015-02-26,09:48:00.000,440,864
2015-02-26,09:48:01.420,442,869
2015-02-26,09:48:09.110,441,864
2015-02-26,09:48:14.430,438,859
2015-02-26,09:48:28.310,440,864
2015-02-26,09:48:32.760,443,869
2015-02-26,09:48:33.750,446,874
2015-02-26,09:48:38.160,448,879
2015-02-26,09:48:40.150,451,884
2015-02-26,09:48:45.640,449,879
2015-02-26,09:48:50.380,447,874
2015-02-26,09:48:55.430,445,869
2015-02-26,09:49:00.000,445,871
2015-02-26,09:49:04.570,447,876
2015-02-26,09:49:10.870,446,871
2015-02-26,09:49:15.030,443,866
2015-02-26,09:49:22.800,440,861
2015-02-26,09:49:25.500,438,856
2015-02-26,09:49:27.370,436,851
2015-02-26,09:49:33.200,433,846
2015-02-26,09:49:36.300,431,841
2015-02-26,09:49:38.470,429,836
2015-02-26,09:49:43.330,426,831
2015-02-26,09:49:53.610,424,826
2015-02-26,09:49:58.150,421,821
2015-02-26,09:50:00.000,419,817
2015-02-26,09:50:08.250,421,822
2015-02-26,09:50:29.050,421,817
2015-02-26,09:50:33.010,421,822
2015-02-26,09:50:34.800,425,827
2015-02-26,09:50:35.850,427,832
2015-02-26,09:50:39.480,429,837
2015-02-26,09:50:41.860,428,832
2015-02-26,09:50:46.470,429,837
2015-02-26,09:50:52.270,428,832
2015-02-26,09:50:56.530,430,837
2015-02-26,09:50:57.820,432,842
2015-02-26,09:50:58.690,435,848
2015-02-26,09:51:00.000,437,850
2015-02-26,09:51:07.790,439,855
2015-02-26,09:51:09.730,441,860
2015-02-26,09:51:11.470,444,865
2015-02-26,09:51:18.260,447,870
2015-02-26,09:51:23.910,445,865
2015-02-26,09:51:26.290,442,860
2015-02-26,09:51:30.780,440,855
2015-02-26,09:51:33.840,438,850
2015-02-26,09:51:35.430,435,845
2015-02-26,09:51:37.120,433,840
2015-02-26,09:51:38.640,430,835
2015-02-26,09:51:40.580,428,830
2015-02-26,09:51:45.000,426,825
2015-02-26,09:51:46.950,423,820
2015-02-26,09:51:49.050,421,815
2015-02-26,09:51:51.240,418,810
2015-02-26,09:52:00.000,417,807
2015-02-26,09:52:03.740,415,802
2015-02-26,09:52:06.590,416,807
2015-02-26,09:52:09.050,415,802
2015-02-26,09:52:10.120,412,797
2015-02-26,09:52:10.910,410,792
2015-02-26,09:52:14.090,411,797
2015-02-26,09:52:18.880,413,802
2015-02-26,09:52:23.580,417,807
2015-02-26,09:52:25.170,419,812
2015-02-26,09:52:25.860,421,817
2015-02-26,09:52:26.530,423,822
2015-02-26,09:52:27.340,427,827
2015-02-26,09:52:30.490,425,822
2015-02-26,09:52:31.390,422,817
2015-02-26,09:52:38.550,424,822
2015-02-26,09:52:40.240,427,827
2015-02-26,09:52:41.870,429,832
2015-02-26,09:52:43.110,432,837
2015-02-26,09:52:45.040,434,842
2015-02-26,09:52:47.900,432,837
2015-02-26,09:52:49.000,430,832
2015-02-26,09:52:49.960,427,827
2015-02-26,09:52:50.520,425,822
2015-02-26,09:52:51.530,422,817
2015-02-26,09:52:53.150,420,812
2015-02-26,09:52:55.030,422,817
2015-02-26,09:52:56.480,424,822
2015-02-26,09:52:57.570,427,827
2015-02-26,09:52:58.590,429,832
2015-02-26,09:52:59.920,431,837
2015-02-26,09:53:00.000,431,836
2015-02-26,09:53:05.240,434,841
2015-02-26,09:53:07.100,437,846
2015-02-26,09:53:20.940,438,851
2015-02-26,09:53:22.070,441,856
2015-02-26,09:53:24.120,444,861
2015-02-26,09:53:38.840,447,866
2015-02-26,09:53:44.660,449,871
2015-02-26,09:53:48.720,451,876
2015-02-26,09:53:52.770,450,871
2015-02-26,09:54:00.000,449,870
2015-02-26,09:54:03.300,447,865
2015-02-26,09:54:25.060,449,870
2015-02-26,09:54:26.180,451,875
2015-02-26,09:54:27.420,454,880
2015-02-26,09:54:28.740,456,885
2015-02-26,09:54:31.000,458,890
2015-02-26,09:54:33.430,461,895
2015-02-26,09:54:40.110,463,900
2015-02-26,09:54:42.420,462,895
2015-02-26,09:54:59.420,463,900
2015-02-26,09:55:00.000,464,900
2015-02-26,09:55:26.800,463,895
2015-02-26,09:55:28.080,458,891
2015-02-26,09:55:29.230,457,886
2015-02-26,09:55:31.560,455,881
2015-02-26,09:55:34.350,452,876
2015-02-26,09:55:37.890,449,871
2015-02-26,09:55:39.780,447,866
2015-02-26,09:55:41.830,445,861
2015-02-26,09:55:45.740,442,856
2015-02-26,09:55:47.640,439,851
2015-02-26,09:55:53.950,441,856
2015-02-26,09:55:55.150,444,861
2015-02-26,09:56:00.000,444,861
2015-02-26,09:56:09.580,446,866
2015-02-26,09:56:11.750,448,871
2015-02-26,09:56:23.560,450,876
2015-02-26,09:56:26.700,454,881
2015-02-26,09:56:40.510,451,876
2015-02-26,09:56:43.820,449,871
2015-02-26,09:56:46.560,446,866
2015-02-26,09:56:48.050,444,861
2015-02-26,09:56:49.370,441,856
2015-02-26,09:56:56.800,443,861
2015-02-26,09:56:59.880,445,866
2015-02-26,09:57:00.000,445,865
2015-02-26,09:57:01.100,447,870
2015-02-26,09:57:02.260,450,875
2015-02-26,09:57:03.680,452,880
2015-02-26,09:57:07.400,455,885
2015-02-26,09:57:10.860,456,890
2015-02-26,09:57:19.160,459,895
2015-02-26,09:57:23.750,457,890
2015-02-26,09:57:43.800,455,885
2015-02-26,09:57:45.430,452,880
2015-02-26,09:57:47.840,450,875
2015-02-26,09:57:49.410,447,870
2015-02-26,09:58:00.000,446,868
2015-02-26,09:58:08.150,444,863
2015-02-26,09:58:16.930,441,858
2015-02-26,09:58:19.040,439,853
2015-02-26,09:58:21.410,436,848
2015-02-26,09:58:28.780,434,843
2015-02-26,09:58:38.180,435,848
2015-02-26,09:58:43.350,437,853
2015-02-26,09:58:47.880,436,848
2015-02-26,09:58:51.140,434,843
2015-02-26,09:58:58.800,431,838
2015-02-26,09:59:00.000,431,840
2015-02-26,09:59:12.230,428,835
2015-02-26,09:59:20.370,430,840
2015-02-26,09:59:26.420,434,845
2015-02-26,09:59:31.620,435,850
2015-02-26,09:59:39.320,434,845
2015-02-26,09:59:46.420,431,840
2015-02-26,09:59:55.810,434,845
2015-02-26,09:59:59.450,435,850
2015-02-26,10:00:00.000,436,851
2015-02-26,10:00:01.220,438,856
2015-02-26,10:00:03.230,440,861
2015-02-26,10:00:05.490,444,866
2015-02-26,10:00:07.210,446,871
2015-02-26,10:00:14.210,448,876
2015-02-26,10:00:38.540,450,881
2015-02-26,10:00:40.600,452,886
2015-02-26,10:00:45.460,456,891
2015-02-26,10:00:49.070,457,896
2015-02-26,10:00:53.810,460,901
2015-02-26,10:00:59.640,459,896
2015-02-26,10:01:00.000,458,896
2015-02-26,10:01:15.320,460,901
2015-02-26,10:01:37.740,463,906
2015-02-26,10:01:45.840,461,901
2015-02-26,10:01:46.860,459,896
2015-02-26,10:01:47.540,456,891
2015-02-26,10:01:48.800,454,886
2015-02-26,10:01:49.250,451,881
2015-02-26,10:01:49.860,449,876
2015-02-26,10:01:50.440,447,871
2015-02-26,10:01:51.610,444,866
2015-02-26,10:01:53.450,446,871
2015-02-26,10:02:00.000,447,871
2015-02-26,10:02:03.960,444,866
2015-02-26,10:02:05.880,446,871
2015-02-26,10:02:07.000,448,876
2015-02-26,10:02:11.490,451,881
2015-02-26,10:02:16.870,454,886
2015-02-26,10:02:28.490,451,881
2015-02-26,10:02:30.010,449,876
2015-02-26,10:02:43.470,447,871
2015-02-26,10:02:45.140,445,866
2015-02-26,10:02:47.170,442,861
2015-02-26,10:02:53.470,443,866
2015-02-26,10:02:54.720,446,871
2015-02-26,10:02:56.290,448,876
2015-02-26,10:02:58.180,451,881
2015-02-26,10:03:00.000,453,884
2015-02-26,10:03:03.210,455,889
2015-02-26,10:03:05.440,457,894
2015-02-26,10:03:08.790,459,899
2015-02-26,10:03:17.790,462,904
2015-02-26,10:03:21.700,465,909
2015-02-26,10:03:22.880,467,914
2015-02-26,10:03:24.740,470,919
2015-02-26,10:03:30.530,471,924
2015-02-26,10:03:39.580,474,929
2015-02-26,10:04:00.000,476,930
2015-02-26,10:04:07.600,477,935
2015-02-26,10:04:24.000,475,930
2015-02-26,10:04:41.570,473,925
2015-02-26,10:04:45.040,470,920
2015-02-26,10:04:46.930,468,915
2015-02-26,10:04:51.300,466,910
2015-02-26,10:05:00.000,465,908
2015-02-26,10:05:13.240,466,913
2015-02-26,10:05:29.800,465,908
2015-02-26,10:05:36.990,462,903
2015-02-26,10:05:41.370,459,898
2015-02-26,10:05:47.230,457,893
2015-02-26,10:05:53.000,455,888
2015-02-26,10:06:00.000,455,890
2015-02-26,10:06:12.180,457,895
2015-02-26,10:06:17.450,460,900
2015-02-26,10:06:23.790,458,895
2015-02-26,10:06:27.560,455,890
2015-02-26,10:06:36.020,452,885
2015-02-26,10:06:41.830,454,890
2015-02-26,10:06:47.460,457,895
2015-02-26,10:06:56.110,460,900
2015-02-26,10:06:58.510,458,895
2015-02-26,10:07:00.000,457,895
2015-02-26,10:07:01.740,459,900
2015-02-26,10:07:08.080,458,895
2015-02-26,10:07:08.180,459,900
2015-02-26,10:07:28.800,458,895
2015-02-26,10:07:54.510,459,900
2015-02-26,10:08:00.000,460,901
2015-02-26,10:08:09.630,462,906
2015-02-26,10:08:13.890,464,911
2015-02-26,10:08:20.780,467,916
2015-02-26,10:08:26.970,469,921
2015-02-26,10:08:41.360,471,926
2015-02-26,10:08:44.000,470,921
2015-02-26,10:08:45.640,467,916
2015-02-26,10:08:46.800,466,911
2015-02-26,10:08:47.580,463,906
2015-02-26,10:08:48.020,460,901
2015-02-26,10:08:48.280,458,896
2015-02-26,10:08:48.580,456,891
2015-02-26,10:08:48.790,454,886
2015-02-26,10:08:49.050,451,881
2015-02-26,10:08:49.340,448,876
2015-02-26,10:08:49.630,446,871
2015-02-26,10:08:49.940,443,866
2015-02-26,10:08:50.360,440,861
2015-02-26,10:08:50.850,438,856
2015-02-26,10:08:52.440,439,861
