Date (yyyy-mm-dd),Timestamp (hh:mm:ss.nnn),G1 (W/m2),G2 (W/m2)
2015-03-24,15:30:55.550,504,741
2015-03-24,15:30:57.470,506,746
2015-03-24,15:30:57.550,505,741
2015-03-24,15:30:58.710,504,746
2015-03-24,15:30:58.830,505,741
2015-03-24,15:31:00.000,504,743
2015-03-24,15:31:13.560,504,738
2015-03-24,15:31:13.590,504,743
2015-03-24,15:31:23.940,502,738
2015-03-24,15:31:25.120,503,743
2015-03-24,15:31:26.700,503,738
2015-03-24,15:31:27.740,503,743
2015-03-24,15:31:36.940,501,738
2015-03-24,15:31:37.420,503,743
2015-03-24,15:31:37.590,503,738
2015-03-24,15:31:43.340,502,743
2015-03-24,15:31:43.530,501,738
2015-03-24,15:31:43.720,501,743
2015-03-24,15:31:44.610,502,738
2015-03-24,15:31:44.800,502,743
2015-03-24,15:31:44.960,503,738
2015-03-24,15:31:48.050,502,744
2015-03-24,15:31:48.090,502,739
2015-03-24,15:31:48.190,501,744
2015-03-24,15:31:48.210,501,739
2015-03-24,15:31:50.120,506,741
2015-03-24,15:31:50.140,501,739
2015-03-24,15:32:00.000,502,739
2015-03-24,15:32:12.390,500,734
2015-03-24,15:32:12.410,500,739
2015-03-24,15:32:19.290,501,734
2015-03-24,15:32:19.330,501,739
2015-03-24,15:32:19.810,501,734
2015-03-24,15:32:19.870,500,739
2015-03-24,15:32:23.360,500,734
2015-03-24,15:32:23.700,499,739
2015-03-24,15:32:26.950,501,734
2015-03-24,15:32:27.190,500,739
2015-03-24,15:32:27.310,501,733
2015-03-24,15:32:27.430,500,738
2015-03-24,15:32:33.490,500,733
2015-03-24,15:32:33.520,502,738
2015-03-24,15:32:33.590,497,736
2015-03-24,15:32:34.110,502,740
2015-03-24,15:32:34.270,500,735
2015-03-24,15:32:34.530,500,740
2015-03-24,15:32:34.620,500,734
2015-03-24,15:32:34.710,498,739
2015-03-24,15:32:34.760,498,733
2015-03-24,15:32:34.790,497,738
2015-03-24,15:32:34.840,497,733
2015-03-24,15:32:34.930,499,738
2015-03-24,15:32:35.050,500,733
2015-03-24,15:32:35.100,499,738
2015-03-24,15:32:37.320,499,733
2015-03-24,15:32:37.380,498,738
2015-03-24,15:32:37.570,499,733
2015-03-24,15:32:37.590,499,738
2015-03-24,15:32:37.800,499,733
2015-03-24,15:32:37.990,499,739
2015-03-24,15:32:38.010,497,733
2015-03-24,15:32:38.200,498,738
2015-03-24,15:32:38.390,499,733
2015-03-24,15:32:38.510,498,738
2015-03-24,15:32:38.570,500,733
2015-03-24,15:32:38.600,499,739
2015-03-24,15:32:38.830,500,734
2015-03-24,15:32:38.860,500,739
2015-03-24,15:32:39.140,500,734
2015-03-24,15:32:39.220,499,740
2015-03-24,15:32:39.380,501,731
2015-03-24,15:32:39.420,499,737
2015-03-24,15:32:42.120,498,731
2015-03-24,15:32:42.140,499,736
2015-03-24,15:33:00.000,498,735
2015-03-24,15:33:07.940,499,740
2015-03-24,15:33:07.960,498,733
2015-03-24,15:33:08.050,500,738
2015-03-24,15:33:08.090,499,733
2015-03-24,15:33:09.510,499,738
2015-03-24,15:33:09.540,498,733
2015-03-24,15:33:09.640,497,738
2015-03-24,15:33:09.650,498,733
2015-03-24,15:33:09.750,496,738
2015-03-24,15:33:09.910,499,733
2015-03-24,15:33:10.490,498,738
2015-03-24,15:33:10.670,498,733
2015-03-24,15:33:50.190,496,728
2015-03-24,15:33:50.240,497,733
2015-03-24,15:33:52.130,496,728
2015-03-24,15:33:52.170,498,734
2015-03-24,15:33:52.610,498,729
2015-03-24,15:33:52.630,496,734
2015-03-24,15:33:54.180,497,729
2015-03-24,15:33:54.250,496,734
2015-03-24,15:34:00.000,496,734
2015-03-24,15:34:00.930,495,729
2015-03-24,15:34:01.080,496,734
2015-03-24,15:34:01.620,495,729
2015-03-24,15:34:01.820,497,735
2015-03-24,15:34:02.130,497,730
2015-03-24,15:34:02.170,496,735
2015-03-24,15:34:02.350,495,730
2015-03-24,15:34:02.520,496,735
2015-03-24,15:34:02.650,496,730
2015-03-24,15:34:03.020,497,735
2015-03-24,15:34:03.330,497,730
2015-03-24,15:34:10.150,496,735
2015-03-24,15:34:10.340,495,730
2015-03-24,15:34:12.040,495,735
2015-03-24,15:34:12.130,497,730
2015-03-24,15:34:19.490,495,735
2015-03-24,15:34:19.710,495,730
2015-03-24,15:34:53.470,494,725
2015-03-24,15:34:53.520,492,730
2015-03-24,15:35:00.000,494,729
2015-03-24,15:35:11.840,489,730
2015-03-24,15:35:11.860,494,729
2015-03-24,15:35:11.970,494,724
2015-03-24,15:35:12.000,493,732
2015-03-24,15:35:12.020,492,727
2015-03-24,15:35:12.100,492,732
2015-03-24,15:35:12.130,492,727
2015-03-24,15:35:12.580,492,732
2015-03-24,15:35:12.600,493,724
2015-03-24,15:35:12.650,493,729
2015-03-24,15:35:12.710,493,724
2015-03-24,15:35:12.740,493,729
2015-03-24,15:35:12.770,492,723
2015-03-24,15:35:12.800,492,729
2015-03-24,15:35:12.820,491,734
2015-03-24,15:35:12.850,496,729
2015-03-24,15:35:13.160,491,729
2015-03-24,15:35:13.240,496,731
2015-03-24,15:35:13.470,492,726
2015-03-24,15:35:13.500,494,731
2015-03-24,15:35:13.530,495,726
2015-03-24,15:35:13.660,492,732
2015-03-24,15:35:13.760,497,727
2015-03-24,15:35:13.800,492,729
2015-03-24,15:35:15.630,493,724
2015-03-24,15:35:15.670,493,729
2015-03-24,15:35:16.250,492,724
2015-03-24,15:35:16.300,494,729
2015-03-24,15:35:16.460,489,728
2015-03-24,15:35:16.580,494,726
2015-03-24,15:35:16.850,493,731
2015-03-24,15:35:16.870,493,726
2015-03-24,15:35:16.910,493,732
2015-03-24,15:35:16.930,493,724
2015-03-24,15:35:16.950,493,730
2015-03-24,15:35:17.030,494,725
2015-03-24,15:35:17.070,493,730
2015-03-24,15:35:17.150,493,725
2015-03-24,15:35:17.300,493,730
2015-03-24,15:35:17.390,493,725
2015-03-24,15:35:17.410,494,730
2015-03-24,15:35:23.940,492,725
2015-03-24,15:35:24.660,492,730
2015-03-24,15:35:26.250,492,725
2015-03-24,15:35:36.710,492,730
2015-03-24,15:35:37.330,492,725
2015-03-24,15:36:00.000,491,726
2015-03-24,15:36:05.260,491,731
2015-03-24,15:36:05.300,491,725
2015-03-24,15:36:05.410,493,719
2015-03-24,15:36:05.420,493,728
2015-03-24,15:36:05.460,492,722
2015-03-24,15:36:05.510,491,727
2015-03-24,15:36:05.620,491,722
2015-03-24,15:36:05.640,490,727
2015-03-24,15:36:05.730,489,722
2015-03-24,15:36:05.840,490,728
2015-03-24,15:36:05.870,490,723
2015-03-24,15:36:06.020,492,728
2015-03-24,15:36:06.210,491,723
2015-03-24,15:36:06.290,493,729
2015-03-24,15:36:06.330,489,723
2015-03-24,15:36:06.630,490,729
2015-03-24,15:36:06.650,490,724
2015-03-24,15:36:07.380,489,729
2015-03-24,15:36:07.460,491,724
2015-03-24,15:36:07.670,491,729
2015-03-24,15:36:07.720,490,724
2015-03-24,15:36:07.750,491,729
2015-03-24,15:36:07.810,490,724
2015-03-24,15:36:08.020,492,729
2015-03-24,15:36:08.040,490,724
2015-03-24,15:36:08.800,489,729
2015-03-24,15:36:08.830,489,724
2015-03-24,15:36:08.900,491,719
2015-03-24,15:36:08.920,490,724
2015-03-24,15:36:10.080,490,729
2015-03-24,15:36:10.160,491,724
2015-03-24,15:36:10.380,488,719
2015-03-24,15:36:10.420,488,726
2015-03-24,15:36:10.590,493,725
2015-03-24,15:36:10.780,488,727
2015-03-24,15:36:10.920,493,725
2015-03-24,15:36:11.340,488,728
2015-03-24,15:36:11.440,490,723
2015-03-24,15:36:11.690,489,728
2015-03-24,15:36:11.710,490,723
2015-03-24,15:36:11.750,491,728
2015-03-24,15:36:11.950,491,723
2015-03-24,15:36:12.080,490,728
2015-03-24,15:36:12.130,492,723
2015-03-24,15:36:12.770,489,728
2015-03-24,15:36:12.870,491,723
2015-03-24,15:36:14.140,491,728
2015-03-24,15:36:14.320,489,723
2015-03-24,15:36:14.510,491,728
2015-03-24,15:36:14.910,489,723
2015-03-24,15:36:16.030,494,728
2015-03-24,15:36:17.100,489,724
2015-03-24,15:36:42.360,490,729
2015-03-24,15:36:42.370,490,724
2015-03-24,15:36:56.020,489,719
2015-03-24,15:36:56.050,489,725
2015-03-24,15:36:56.090,488,720
2015-03-24,15:36:56.100,490,725
2015-03-24,15:36:56.240,488,720
2015-03-24,15:36:57.150,489,725
2015-03-24,15:36:57.330,488,719
2015-03-24,15:36:57.430,489,724
2015-03-24,15:36:57.950,488,719
2015-03-24,15:36:58.050,487,725
2015-03-24,15:36:58.150,488,719
2015-03-24,15:36:58.220,487,725
2015-03-24,15:36:58.270,488,720
2015-03-24,15:36:58.850,489,725
2015-03-24,15:36:59.030,489,720
2015-03-24,15:36:59.050,490,726
2015-03-24,15:36:59.070,486,720
2015-03-24,15:36:59.240,489,725
2015-03-24,15:36:59.380,488,720
2015-03-24,15:36:59.460,488,726
2015-03-24,15:36:59.490,487,721
2015-03-24,15:36:59.730,492,723
2015-03-24,15:36:59.780,487,721
2015-03-24,15:36:59.880,487,726
2015-03-24,15:36:59.950,486,720
2015-03-24,15:37:00.000,489,722
2015-03-24,15:37:00.330,484,726
2015-03-24,15:37:00.350,485,720
2015-03-24,15:37:00.390,490,720
2015-03-24,15:37:01.070,488,727
2015-03-24,15:37:01.110,491,722
2015-03-24,15:37:01.170,486,724
2015-03-24,15:37:01.340,489,718
2015-03-24,15:37:01.410,487,723
2015-03-24,15:37:01.520,490,718
2015-03-24,15:37:01.530,488,723
2015-03-24,15:37:01.590,487,718
2015-03-24,15:37:01.610,488,723
2015-03-24,15:37:01.690,488,717
2015-03-24,15:37:01.710,489,722
2015-03-24,15:37:02.650,484,722
2015-03-24,15:37:02.670,486,727
2015-03-24,15:37:02.700,485,720
2015-03-24,15:37:02.740,490,721
2015-03-24,15:37:03.160,486,726
2015-03-24,15:37:03.210,486,721
2015-03-24,15:37:03.820,488,726
2015-03-24,15:37:03.900,487,721
2015-03-24,15:37:05.030,488,726
2015-03-24,15:37:05.070,489,720
2015-03-24,15:37:05.180,487,725
2015-03-24,15:37:05.210,488,719
2015-03-24,15:37:05.410,488,724
2015-03-24,15:37:05.630,487,719
2015-03-24,15:37:06.000,488,724
2015-03-24,15:37:06.100,489,719
2015-03-24,15:37:06.250,489,725
2015-03-24,15:37:06.430,487,719
2015-03-24,15:37:06.750,489,724
2015-03-24,15:37:06.770,488,719
2015-03-24,15:37:06.820,488,725
2015-03-24,15:37:06.850,488,720
2015-03-24,15:37:07.290,488,725
2015-03-24,15:37:07.470,489,720
2015-03-24,15:37:08.460,487,725
2015-03-24,15:37:08.510,488,719
2015-03-24,15:37:08.530,491,724
2015-03-24,15:37:08.640,488,719
2015-03-24,15:37:09.680,487,725
2015-03-24,15:37:09.740,487,720
2015-03-24,15:37:29.450,487,725
2015-03-24,15:37:29.550,488,720
2015-03-24,15:37:44.660,486,715
2015-03-24,15:37:44.880,486,720
2015-03-24,15:37:50.480,486,714
2015-03-24,15:37:50.530,485,719
2015-03-24,15:37:59.760,485,714
2015-03-24,15:37:59.930,486,719
2015-03-24,15:37:59.990,487,725
2015-03-24,15:38:00.000,488,725
2015-03-24,15:38:00.030,487,720
2015-03-24,15:38:01.350,484,715
2015-03-24,15:38:01.650,486,720
2015-03-24,15:38:30.260,485,715
2015-03-24,15:38:30.950,485,720
2015-03-24,15:38:31.660,485,715
2015-03-24,15:38:31.710,485,720
2015-03-24,15:38:31.760,484,715
2015-03-24,15:38:31.930,489,719
2015-03-24,15:38:32.020,484,718
2015-03-24,15:38:32.610,486,713
2015-03-24,15:38:32.680,485,718
2015-03-24,15:38:37.760,484,713
2015-03-24,15:38:38.060,487,719
2015-03-24,15:38:38.240,482,716
2015-03-24,15:38:38.310,487,718
2015-03-24,15:38:39.210,484,713
2015-03-24,15:38:39.300,484,718
2015-03-24,15:38:40.600,485,713
2015-03-24,15:38:40.780,486,718
2015-03-24,15:38:41.150,486,713
2015-03-24,15:38:41.190,485,718
2015-03-24,15:38:41.280,484,713
2015-03-24,15:38:41.350,486,719
2015-03-24,15:38:41.510,486,714
2015-03-24,15:38:41.640,484,719
2015-03-24,15:38:42.080,486,714
2015-03-24,15:38:42.360,486,719
2015-03-24,15:38:42.890,485,714
2015-03-24,15:38:43.070,483,719
2015-03-24,15:38:43.520,484,714
2015-03-24,15:38:43.810,483,719
2015-03-24,15:38:44.680,485,714
2015-03-24,15:38:44.740,485,720
2015-03-24,15:38:44.820,483,715
2015-03-24,15:38:45.640,483,720
2015-03-24,15:38:45.740,485,715
2015-03-24,15:38:45.800,484,720
2015-03-24,15:38:45.890,483,715
2015-03-24,15:38:46.150,485,720
2015-03-24,15:38:47.310,484,715
2015-03-24,15:38:47.490,483,720
2015-03-24,15:38:47.520,484,714
2015-03-24,15:38:47.640,486,720
2015-03-24,15:38:47.680,483,715
2015-03-24,15:38:47.820,486,720
2015-03-24,15:38:47.910,484,714
2015-03-24,15:38:47.990,484,720
2015-03-24,15:38:48.160,485,715
2015-03-24,15:38:50.480,485,720
2015-03-24,15:38:51.380,485,715
2015-03-24,15:38:55.090,485,720
2015-03-24,15:38:55.130,485,715
2015-03-24,15:38:56.380,485,720
2015-03-24,15:38:56.470,483,715
2015-03-24,15:38:56.740,482,720
2015-03-24,15:38:56.800,484,714
2015-03-24,15:38:57.170,483,719
2015-03-24,15:38:57.190,482,712
2015-03-24,15:38:57.330,480,717
2015-03-24,15:38:57.370,486,714
2015-03-24,15:38:57.410,482,719
2015-03-24,15:38:57.980,485,713
2015-03-24,15:38:58.110,485,718
2015-03-24,15:38:58.330,483,713
2015-03-24,15:38:58.370,484,718
2015-03-24,15:38:58.620,482,713
2015-03-24,15:38:58.770,486,718
2015-03-24,15:38:58.910,484,713
2015-03-24,15:38:59.080,482,718
2015-03-24,15:38:59.340,487,718
2015-03-24,15:38:59.430,482,717
2015-03-24,15:38:59.770,484,712
2015-03-24,15:38:59.850,484,717
2015-03-24,15:39:00.000,483,713
2015-03-24,15:39:00.110,484,720
2015-03-24,15:39:00.150,484,715
2015-03-24,15:39:00.340,484,720
2015-03-24,15:39:00.480,484,715
2015-03-24,15:39:01.130,484,720
2015-03-24,15:39:01.150,486,715
2015-03-24,15:39:01.190,481,714
2015-03-24,15:39:01.230,485,709
2015-03-24,15:39:01.240,485,714
2015-03-24,15:39:01.270,484,719
2015-03-24,15:39:01.420,481,714
2015-03-24,15:39:01.430,482,720
2015-03-24,15:39:01.470,481,715
2015-03-24,15:39:02.370,486,715
2015-03-24,15:39:03.070,483,720
2015-03-24,15:39:03.150,482,714
2015-03-24,15:39:06.640,485,719
2015-03-24,15:39:06.700,484,714
2015-03-24,15:39:09.150,485,719
2015-03-24,15:39:09.200,483,712
2015-03-24,15:39:09.480,485,717
2015-03-24,15:39:10.140,484,712
2015-03-24,15:39:10.260,483,717
2015-03-24,15:39:11.130,483,712
2015-03-24,15:39:11.170,482,717
2015-03-24,15:39:11.340,484,712
2015-03-24,15:39:11.660,485,717
2015-03-24,15:39:13.040,483,712
2015-03-24,15:39:13.110,482,717
2015-03-24,15:39:13.180,482,712
2015-03-24,15:39:13.790,483,717
2015-03-24,15:39:14.260,482,711
2015-03-24,15:39:14.300,484,716
2015-03-24,15:39:14.380,484,711
2015-03-24,15:39:14.450,485,716
2015-03-24,15:39:14.720,479,719
2015-03-24,15:39:14.770,482,714
2015-03-24,15:39:15.510,483,719
2015-03-24,15:39:15.880,485,714
2015-03-24,15:39:16.110,481,719
2015-03-24,15:39:16.220,481,714
2015-03-24,15:39:16.440,483,719
2015-03-24,15:39:16.530,486,714
2015-03-24,15:39:16.700,481,712
2015-03-24,15:39:16.770,481,718
2015-03-24,15:39:16.800,484,713
2015-03-24,15:39:16.850,484,719
2015-03-24,15:39:16.870,486,714
2015-03-24,15:39:17.120,486,719
2015-03-24,15:39:17.190,484,714
2015-03-24,15:39:17.270,485,719
2015-03-24,15:39:17.300,483,713
2015-03-24,15:39:17.530,483,718
2015-03-24,15:39:17.620,482,712
2015-03-24,15:39:17.650,483,717
2015-03-24,15:39:17.710,485,712
2015-03-24,15:39:17.920,484,717
2015-03-24,15:39:17.970,484,712
2015-03-24,15:39:17.990,484,717
2015-03-24,15:39:18.910,482,712
2015-03-24,15:39:19.110,484,717
2015-03-24,15:39:19.170,484,712
2015-03-24,15:39:19.330,481,718
2015-03-24,15:39:19.470,481,713
2015-03-24,15:39:19.590,486,715
2015-03-24,15:39:19.850,481,715
2015-03-24,15:39:20.290,486,717
2015-03-24,15:39:20.480,481,713
2015-03-24,15:39:21.120,481,718
2015-03-24,15:39:21.200,485,713
2015-03-24,15:39:21.650,480,715
2015-03-24,15:39:21.720,484,710
2015-03-24,15:39:21.760,482,715
2015-03-24,15:39:22.840,481,710
2015-03-24,15:39:22.870,482,715
2015-03-24,15:39:24.340,482,720
2015-03-24,15:39:24.360,482,713
2015-03-24,15:39:29.770,482,718
2015-03-24,15:39:29.790,483,713
2015-03-24,15:39:31.450,483,719
2015-03-24,15:39:31.510,483,713
2015-03-24,15:39:31.610,482,718
2015-03-24,15:39:31.800,482,713
2015-03-24,15:39:32.110,482,719
2015-03-24,15:39:32.160,483,713
2015-03-24,15:39:34.960,483,718
2015-03-24,15:39:35.030,483,712
2015-03-24,15:39:35.110,483,717
2015-03-24,15:39:35.190,483,712
2015-03-24,15:39:35.510,484,717
2015-03-24,15:39:36.360,482,712
2015-03-24,15:39:41.680,483,718
2015-03-24,15:39:41.730,482,713
2015-03-24,15:40:00.000,481,712
2015-03-24,15:40:05.300,480,707
2015-03-24,15:40:05.330,480,712
2015-03-24,15:40:10.590,479,707
2015-03-24,15:40:10.620,480,712
2015-03-24,15:40:11.920,479,707
2015-03-24,15:40:12.040,479,713
2015-03-24,15:40:12.110,479,707
2015-03-24,15:40:12.140,480,714
2015-03-24,15:40:12.170,478,708
2015-03-24,15:40:12.280,479,713
2015-03-24,15:40:12.450,481,708
2015-03-24,15:40:12.670,480,714
2015-03-24,15:40:12.770,478,706
2015-03-24,15:40:12.810,483,708
2015-03-24,15:40:12.840,478,708
2015-03-24,15:40:12.880,481,713
2015-03-24,15:40:13.090,479,708
2015-03-24,15:40:13.160,478,715
2015-03-24,15:40:13.180,479,710
2015-03-24,15:40:13.490,480,715
2015-03-24,15:40:13.510,480,709
2015-03-24,15:40:14.120,480,715
2015-03-24,15:40:14.150,481,709
2015-03-24,15:40:14.170,481,714
2015-03-24,15:40:14.280,481,709
2015-03-24,15:40:14.300,480,714
2015-03-24,15:40:14.330,480,709
2015-03-24,15:40:14.400,481,714
2015-03-24,15:40:14.610,478,708
2015-03-24,15:40:14.660,479,714
2015-03-24,15:40:14.760,481,709
2015-03-24,15:40:14.980,479,715
2015-03-24,15:40:15.050,478,710
2015-03-24,15:40:15.670,481,715
2015-03-24,15:40:15.760,482,709
2015-03-24,15:40:15.960,481,714
2015-03-24,15:40:16.000,481,709
2015-03-24,15:40:16.240,481,714
2015-03-24,15:40:16.300,481,708
2015-03-24,15:40:16.560,479,713
2015-03-24,15:40:17.040,479,708
2015-03-24,15:40:17.060,480,713
2015-03-24,15:40:18.690,479,708
2015-03-24,15:40:19.350,480,713
2015-03-24,15:40:25.150,479,708
2015-03-24,15:40:26.160,481,713
2015-03-24,15:40:27.160,480,708
2015-03-24,15:40:29.550,481,713
2015-03-24,15:40:29.590,479,708
2015-03-24,15:40:29.800,480,713
2015-03-24,15:40:30.670,480,708
2015-03-24,15:40:31.770,481,713
2015-03-24,15:40:31.870,479,708
2015-03-24,15:40:32.150,481,713
2015-03-24,15:40:32.500,480,707
2015-03-24,15:40:32.660,480,712
2015-03-24,15:40:33.370,478,707
2015-03-24,15:40:34.610,479,713
2015-03-24,15:40:34.680,479,708
2015-03-24,15:40:35.000,477,713
2015-03-24,15:40:35.080,480,708
2015-03-24,15:40:35.740,479,713
2015-03-24,15:40:35.780,479,708
2015-03-24,15:40:45.540,479,713
2015-03-24,15:40:45.570,479,708
2015-03-24,15:40:49.330,479,713
2015-03-24,15:40:49.370,480,708
2015-03-24,15:40:50.440,478,703
2015-03-24,15:40:50.450,479,708
2015-03-24,15:40:54.670,479,713
2015-03-24,15:40:54.750,479,708
2015-03-24,15:41:00.000,478,709
2015-03-24,15:41:03.280,477,704
2015-03-24,15:41:03.580,477,709
2015-03-24,15:41:07.670,477,704
2015-03-24,15:41:08.160,475,709
2015-03-24,15:41:08.170,476,703
2015-03-24,15:41:08.280,477,709
2015-03-24,15:41:08.370,475,704
2015-03-24,15:41:08.600,478,709
2015-03-24,15:41:08.790,476,703
2015-03-24,15:41:08.870,478,708
2015-03-24,15:41:09.060,479,703
2015-03-24,15:41:09.070,478,708
2015-03-24,15:41:14.860,475,703
2015-03-24,15:41:15.550,476,708
2015-03-24,15:41:16.590,476,703
2015-03-24,15:41:16.690,475,708
2015-03-24,15:41:24.970,476,703
2015-03-24,15:41:25.010,476,708
2015-03-24,15:41:26.500,477,703
2015-03-24,15:41:27.110,476,708
2015-03-24,15:41:28.200,477,703
2015-03-24,15:41:29.660,476,708
2015-03-24,15:41:30.360,476,703
2015-03-24,15:41:30.430,475,709
2015-03-24,15:41:30.490,475,704
2015-03-24,15:41:32.080,476,709
2015-03-24,15:41:32.220,478,704
2015-03-24,15:41:33.490,477,709
2015-03-24,15:41:33.730,477,703
2015-03-24,15:41:33.770,477,709
2015-03-24,15:41:33.840,477,703
2015-03-24,15:41:34.180,475,708
2015-03-24,15:41:34.320,475,703
2015-03-24,15:41:34.370,475,708
2015-03-24,15:41:34.720,476,702
2015-03-24,15:41:34.760,476,708
2015-03-24,15:41:36.170,476,703
2015-03-24,15:41:36.280,477,709
2015-03-24,15:41:36.390,474,703
2015-03-24,15:41:36.810,477,708
2015-03-24,15:41:36.940,474,703
2015-03-24,15:41:37.250,476,708
2015-03-24,15:41:37.330,473,703
2015-03-24,15:41:37.620,476,708
2015-03-24,15:41:37.700,475,703
2015-03-24,15:41:38.170,478,708
2015-03-24,15:41:38.300,476,703
2015-03-24,15:41:38.360,475,708
2015-03-24,15:41:38.520,476,703
2015-03-24,15:41:38.530,475,708
2015-03-24,15:41:38.860,475,702
2015-03-24,15:41:39.020,476,707
2015-03-24,15:41:40.310,476,702
2015-03-24,15:41:40.330,476,708
2015-03-24,15:41:40.540,476,701
2015-03-24,15:41:40.570,475,707
2015-03-24,15:41:40.770,475,701
2015-03-24,15:41:40.780,477,707
2015-03-24,15:41:40.850,477,701
2015-03-24,15:41:40.880,475,706
2015-03-24,15:41:41.080,475,712
2015-03-24,15:41:41.100,475,704
2015-03-24,15:41:41.160,475,709
2015-03-24,15:41:41.170,477,704
2015-03-24,15:41:41.720,472,702
2015-03-24,15:41:41.930,477,705
2015-03-24,15:41:44.310,474,700
2015-03-24,15:41:44.350,473,705
2015-03-24,15:41:49.170,478,704
2015-03-24,15:41:49.740,473,703
2015-03-24,15:41:49.830,475,708
2015-03-24,15:41:49.890,474,703
2015-03-24,15:41:50.420,475,708
2015-03-24,15:41:50.480,475,703
2015-03-24,15:41:52.180,474,708
2015-03-24,15:41:52.230,475,703
2015-03-24,15:41:58.640,476,708
2015-03-24,15:41:58.970,475,703
2015-03-24,15:42:00.000,476,704
2015-03-24,15:42:00.770,471,706
2015-03-24,15:42:00.800,473,701
2015-03-24,15:42:01.120,475,706
2015-03-24,15:42:01.150,474,701
2015-03-24,15:42:01.230,473,706
2015-03-24,15:42:01.350,475,701
2015-03-24,15:42:01.560,476,706
2015-03-24,15:42:01.830,474,701
2015-03-24,15:42:01.970,476,707
2015-03-24,15:42:02.070,473,702
2015-03-24,15:42:02.370,475,707
2015-03-24,15:42:02.390,474,702
2015-03-24,15:42:02.560,474,707
2015-03-24,15:42:02.590,475,702
2015-03-24,15:42:02.800,474,707
2015-03-24,15:42:02.860,473,702
2015-03-24,15:42:03.160,474,707
2015-03-24,15:42:03.240,475,702
2015-03-24,15:42:03.300,474,709
2015-03-24,15:42:03.320,475,704
2015-03-24,15:42:18.460,473,699
2015-03-24,15:42:18.510,474,704
2015-03-24,15:42:18.560,473,699
2015-03-24,15:42:18.590,472,705
2015-03-24,15:42:18.640,473,700
2015-03-24,15:42:18.890,473,705
2015-03-24,15:42:20.600,473,700
2015-03-24,15:42:42.800,473,705
2015-03-24,15:42:43.060,474,700
2015-03-24,15:42:58.950,469,701
2015-03-24,15:43:00.000,472,699
2015-03-24,15:43:41.730,467,699
2015-03-24,15:43:41.850,472,698
2015-03-24,15:43:42.440,467,697
2015-03-24,15:43:43.180,472,697
2015-03-24,15:43:43.610,467,698
2015-03-24,15:43:45.890,469,693
2015-03-24,15:43:45.930,469,698
2015-03-24,15:43:48.130,467,693
2015-03-24,15:43:48.170,468,698
2015-03-24,15:43:48.210,469,692
2015-03-24,15:43:48.230,467,698
2015-03-24,15:43:48.290,472,697
2015-03-24,15:43:48.330,467,699
2015-03-24,15:43:48.490,471,694
2015-03-24,15:43:48.510,468,699
2015-03-24,15:43:48.560,468,693
2015-03-24,15:43:48.650,470,698
2015-03-24,15:43:48.730,469,693
2015-03-24,15:43:48.810,468,698
2015-03-24,15:43:49.060,470,693
2015-03-24,15:43:49.140,469,698
2015-03-24,15:43:50.290,470,693
2015-03-24,15:43:50.320,468,698
2015-03-24,15:43:56.670,468,693
2015-03-24,15:43:56.740,470,700
2015-03-24,15:43:56.830,469,695
2015-03-24,15:44:00.000,468,695
2015-03-24,15:44:14.990,467,690
2015-03-24,15:44:15.030,467,698
2015-03-24,15:44:15.260,468,693
2015-03-24,15:44:28.710,467,698
2015-03-24,15:44:28.770,467,693
2015-03-24,15:44:29.440,467,700
2015-03-24,15:44:29.510,467,692
2015-03-24,15:44:29.720,468,697
2015-03-24,15:44:29.940,467,692
2015-03-24,15:44:30.490,467,697
2015-03-24,15:44:30.530,467,692
2015-03-24,15:44:31.380,467,697
2015-03-24,15:44:31.450,465,692
2015-03-24,15:44:32.330,467,697
2015-03-24,15:44:32.360,468,692
2015-03-24,15:44:33.990,468,697
2015-03-24,15:44:34.730,465,692
2015-03-24,15:44:37.300,466,699
2015-03-24,15:44:37.310,466,694
2015-03-24,15:44:37.730,466,689
2015-03-24,15:44:37.780,466,694
2015-03-24,15:44:40.400,468,689
2015-03-24,15:44:40.420,466,694
2015-03-24,15:44:40.710,465,688
2015-03-24,15:44:40.750,466,695
2015-03-24,15:44:40.870,465,690
2015-03-24,15:44:40.920,467,695
2015-03-24,15:44:41.020,467,690
2015-03-24,15:44:41.060,467,696
2015-03-24,15:44:41.240,466,691
2015-03-24,15:44:41.260,468,696
2015-03-24,15:44:41.490,468,691
2015-03-24,15:44:41.520,466,698
2015-03-24,15:44:41.550,465,690
2015-03-24,15:44:41.580,465,697
2015-03-24,15:44:41.590,465,692
2015-03-24,15:44:41.670,467,697
2015-03-24,15:44:41.710,468,692
2015-03-24,15:44:41.770,468,697
2015-03-24,15:44:41.900,465,692
2015-03-24,15:44:42.330,471,693
2015-03-24,15:44:42.390,469,688
2015-03-24,15:44:42.400,467,695
2015-03-24,15:44:42.650,466,690
2015-03-24,15:44:42.660,465,695
2015-03-24,15:44:42.790,466,690
2015-03-24,15:44:42.870,467,695
2015-03-24,15:44:44.070,466,690
2015-03-24,15:44:44.120,466,695
2015-03-24,15:44:44.310,461,694
2015-03-24,15:44:44.330,467,694
2015-03-24,15:44:45.010,464,689
2015-03-24,15:44:45.130,467,694
2015-03-24,15:44:54.390,467,689
2015-03-24,15:44:54.630,464,694
2015-03-24,15:44:55.310,467,689
2015-03-24,15:44:55.660,464,694
2015-03-24,15:44:55.730,466,689
2015-03-24,15:44:55.760,466,694
