Date (yyyy-mm-dd),Timestamp (hh:mm:ss.nnn),G1 (W/m2),G2 (W/m2)
2014-12-30,13:32:28.350,295,756
2014-12-30,13:32:28.670,296,761
2014-12-30,13:32:34.760,294,756
2014-12-30,13:33:00.000,294,757
2014-12-30,13:33:50.260,293,752
2014-12-30,13:34:00.000,293,753
2014-12-30,13:34:31.630,292,748
2014-12-30,13:34:31.890,292,753
2014-12-30,13:35:00.000,292,753
2014-12-30,13:35:10.830,291,748
2014-12-30,13:35:11.280,292,753
2014-12-30,13:35:37.260,291,748
2014-12-30,13:35:38.360,291,753
2014-12-30,13:36:00.000,291,750
2014-12-30,13:37:00.000,290,749
2014-12-30,13:37:32.980,290,744
2014-12-30,13:37:33.170,288,749
2014-12-30,13:38:00.000,289,747
2014-12-30,13:39:00.000,289,748
2014-12-30,13:39:20.360,288,743
2014-12-30,13:39:37.650,285,738
2014-12-30,13:39:51.360,284,733
2014-12-30,13:39:52.280,285,738
2014-12-30,13:39:52.800,284,733
2014-12-30,13:40:00.000,284,732
2014-12-30,13:40:07.950,283,727
2014-12-30,13:40:15.460,282,722
2014-12-30,13:40:29.060,283,727
2014-12-30,13:40:29.850,282,722
2014-12-30,13:40:39.900,280,717
2014-12-30,13:40:45.890,282,722
2014-12-30,13:40:51.810,281,717
2014-12-30,13:41:00.000,282,720
2014-12-30,13:41:01.040,280,715
2014-12-30,13:41:05.760,281,720
2014-12-30,13:41:06.080,283,725
2014-12-30,13:41:06.780,281,720
2014-12-30,13:41:06.990,280,715
2014-12-30,13:41:08.050,281,720
2014-12-30,13:41:09.550,281,715
2014-12-30,13:41:10.540,282,720
2014-12-30,13:41:10.670,282,725
2014-12-30,13:41:11.360,282,720
2014-12-30,13:41:12.990,281,715
2014-12-30,13:41:16.480,281,720
2014-12-30,13:41:19.040,282,725
2014-12-30,13:41:20.330,281,720
2014-12-30,13:41:22.690,280,715
2014-12-30,13:41:23.640,281,720
2014-12-30,13:41:26.560,280,715
2014-12-30,13:41:28.220,281,720
2014-12-30,13:41:28.800,283,725
2014-12-30,13:41:29.310,281,720
2014-12-30,13:41:30.060,280,715
2014-12-30,13:41:30.300,281,720
2014-12-30,13:41:30.740,283,725
2014-12-30,13:41:34.080,282,720
2014-12-30,13:41:35.330,284,725
2014-12-30,13:41:36.260,282,720
2014-12-30,13:41:38.300,283,725
2014-12-30,13:41:42.400,283,720
2014-12-30,13:41:43.160,284,725
2014-12-30,13:41:50.280,282,730
2014-12-30,13:41:52.310,282,725
2014-12-30,13:41:59.370,283,720
2014-12-30,13:41:59.960,282,725
2014-12-30,13:42:00.000,282,725
2014-12-30,13:42:02.890,282,730
2014-12-30,13:42:03.730,282,725
2014-12-30,13:42:04.470,282,730
2014-12-30,13:42:16.570,278,725
2014-12-30,13:42:19.290,273,727
2014-12-30,13:42:23.160,271,722
2014-12-30,13:42:24.110,274,727
2014-12-30,13:42:24.650,279,727
2014-12-30,13:42:25.020,274,725
2014-12-30,13:42:25.510,270,720
2014-12-30,13:42:26.170,272,725
2014-12-30,13:42:26.550,277,725
2014-12-30,13:42:27.620,272,723
2014-12-30,13:42:31.200,277,727
2014-12-30,13:42:32.080,274,722
2014-12-30,13:42:33.000,278,727
2014-12-30,13:42:33.950,273,722
2014-12-30,13:42:34.280,269,717
2014-12-30,13:42:34.440,268,712
2014-12-30,13:42:34.760,269,717
2014-12-30,13:42:34.970,270,722
2014-12-30,13:42:35.250,275,724
2014-12-30,13:42:35.820,270,722
2014-12-30,13:42:35.920,269,717
2014-12-30,13:42:36.020,268,711
2014-12-30,13:42:36.170,266,706
2014-12-30,13:42:36.300,265,701
2014-12-30,13:42:37.260,266,706
2014-12-30,13:42:37.360,267,711
2014-12-30,13:42:37.450,268,716
2014-12-30,13:42:37.800,271,721
2014-12-30,13:42:38.280,269,716
2014-12-30,13:42:38.420,268,711
2014-12-30,13:42:38.580,266,706
2014-12-30,13:42:38.710,265,701
2014-12-30,13:42:39.220,266,706
2014-12-30,13:42:39.400,267,711
2014-12-30,13:42:39.520,268,716
2014-12-30,13:42:39.690,270,721
2014-12-30,13:42:40.610,269,716
2014-12-30,13:42:40.710,268,711
2014-12-30,13:42:40.890,266,706
2014-12-30,13:42:41.680,267,711
2014-12-30,13:42:41.830,269,716
2014-12-30,13:42:42.150,271,721
2014-12-30,13:42:42.770,269,716
2014-12-30,13:42:42.910,268,711
2014-12-30,13:42:43.030,267,706
2014-12-30,13:42:43.310,266,701
2014-12-30,13:42:43.870,267,706
2014-12-30,13:42:44.010,268,711
2014-12-30,13:42:44.130,269,716
2014-12-30,13:42:44.480,271,721
2014-12-30,13:42:45.200,269,716
2014-12-30,13:42:45.390,268,711
2014-12-30,13:42:45.530,267,706
2014-12-30,13:42:46.270,268,711
2014-12-30,13:42:46.430,269,716
2014-12-30,13:42:47.620,268,711
2014-12-30,13:42:47.780,266,706
2014-12-30,13:42:48.640,268,711
2014-12-30,13:42:48.960,269,716
2014-12-30,13:42:49.840,268,711
2014-12-30,13:42:50.310,267,706
2014-12-30,13:42:50.790,268,711
2014-12-30,13:42:51.270,269,716
2014-12-30,13:42:51.910,268,711
2014-12-30,13:42:52.160,267,706
2014-12-30,13:42:52.510,265,701
2014-12-30,13:42:53.140,267,706
2014-12-30,13:42:53.570,268,711
2014-12-30,13:42:58.590,267,706
2014-12-30,13:42:58.870,265,701
2014-12-30,13:43:00.000,265,702
2014-12-30,13:43:00.850,264,697
2014-12-30,13:43:02.210,265,702
2014-12-30,13:43:03.170,264,697
2014-12-30,13:43:03.460,263,692
2014-12-30,13:43:05.620,260,687
2014-12-30,13:43:06.080,259,682
2014-12-30,13:43:09.220,260,687
2014-12-30,13:43:14.840,259,682
2014-12-30,13:43:15.170,258,677
2014-12-30,13:43:16.040,259,682
2014-12-30,13:43:16.310,260,687
2014-12-30,13:43:16.660,261,692
2014-12-30,13:43:17.280,260,687
2014-12-30,13:43:17.730,259,682
2014-12-30,13:43:18.720,259,687
2014-12-30,13:43:19.650,259,682
2014-12-30,13:43:20.010,258,677
2014-12-30,13:43:20.400,257,672
2014-12-30,13:43:20.710,258,677
2014-12-30,13:43:21.250,258,682
2014-12-30,13:43:22.130,257,677
2014-12-30,13:43:25.240,258,682
2014-12-30,13:43:26.330,257,677
2014-12-30,13:43:27.560,258,682
2014-12-30,13:43:28.680,257,677
2014-12-30,13:43:29.570,258,682
2014-12-30,13:43:31.170,258,677
2014-12-30,13:43:31.950,258,682
2014-12-30,13:43:33.350,257,677
2014-12-30,13:43:33.580,256,672
2014-12-30,13:43:33.890,257,677
2014-12-30,13:43:34.320,258,682
2014-12-30,13:43:35.390,257,677
2014-12-30,13:43:35.600,256,672
2014-12-30,13:43:36.670,257,677
2014-12-30,13:43:37.910,256,672
2014-12-30,13:43:39.130,256,677
2014-12-30,13:43:39.800,256,672
2014-12-30,13:43:40.460,255,667
2014-12-30,13:43:41.320,256,672
2014-12-30,13:43:41.560,257,677
2014-12-30,13:43:42.080,256,672
2014-12-30,13:43:42.510,255,667
2014-12-30,13:43:44.980,254,662
2014-12-30,13:43:45.300,254,657
2014-12-30,13:43:45.870,250,652
2014-12-30,13:43:47.570,252,657
2014-12-30,13:43:47.850,251,652
2014-12-30,13:43:50.410,249,647
2014-12-30,13:43:54.170,249,652
2014-12-30,13:43:54.960,249,647
2014-12-30,13:43:57.180,250,652
2014-12-30,13:43:58.310,249,647
2014-12-30,13:43:58.990,249,652
2014-12-30,13:43:59.870,249,647
2014-12-30,13:44:00.000,249,647
2014-12-30,13:44:00.500,250,642
2014-12-30,13:44:01.750,249,647
2014-12-30,13:44:03.040,249,642
2014-12-30,13:44:03.980,248,647
2014-12-30,13:44:05.260,250,642
2014-12-30,13:44:08.220,248,647
2014-12-30,13:44:11.440,248,642
2014-12-30,13:44:13.910,248,637
2014-12-30,13:44:16.230,248,632
2014-12-30,13:44:16.910,253,636
2014-12-30,13:44:19.170,255,641
2014-12-30,13:44:20.100,253,636
2014-12-30,13:44:20.600,251,631
2014-12-30,13:44:22.880,246,632
2014-12-30,13:44:39.070,245,627
2014-12-30,13:44:52.770,250,629
2014-12-30,13:44:53.470,247,624
2014-12-30,13:45:00.000,246,625
2014-12-30,13:45:06.150,251,628
2014-12-30,13:45:07.110,248,623
2014-12-30,13:45:12.880,250,628
2014-12-30,13:45:19.870,254,633
2014-12-30,13:45:21.170,252,628
2014-12-30,13:45:22.500,253,633
2014-12-30,13:45:23.390,252,628
2014-12-30,13:45:25.340,253,633
2014-12-30,13:45:28.090,252,628
2014-12-30,13:45:29.130,254,633
2014-12-30,13:45:42.740,257,638
2014-12-30,13:45:49.680,259,643
2014-12-30,13:46:00.000,258,644
2014-12-30,13:46:01.520,259,649
2014-12-30,13:46:03.760,258,654
2014-12-30,13:46:04.240,257,649
2014-12-30,13:46:07.460,257,644
2014-12-30,13:46:08.080,257,649
2014-12-30,13:46:10.530,258,654
2014-12-30,13:46:13.130,255,659
2014-12-30,13:46:19.460,255,654
2014-12-30,13:46:20.390,254,659
2014-12-30,13:46:25.780,250,654
2014-12-30,13:46:28.560,251,659
2014-12-30,13:46:28.730,252,664
2014-12-30,13:46:28.970,251,659
2014-12-30,13:46:29.060,251,654
2014-12-30,13:46:29.490,252,659
2014-12-30,13:46:30.160,250,654
2014-12-30,13:46:31.720,251,659
2014-12-30,13:46:32.030,251,654
2014-12-30,13:46:33.490,251,659
2014-12-30,13:46:33.880,251,654
2014-12-30,13:46:36.250,251,659
2014-12-30,13:46:36.800,250,654
2014-12-30,13:46:39.020,246,649
2014-12-30,13:46:41.000,241,651
2014-12-30,13:46:42.040,238,646
2014-12-30,13:46:42.860,234,641
2014-12-30,13:46:43.120,233,636
2014-12-30,13:46:43.280,232,631
2014-12-30,13:46:43.410,230,626
2014-12-30,13:46:44.190,231,631
2014-12-30,13:46:44.470,232,636
2014-12-30,13:46:45.150,232,631
2014-12-30,13:46:45.370,230,626
2014-12-30,13:46:45.980,231,631
2014-12-30,13:46:46.180,232,636
2014-12-30,13:46:46.760,233,641
2014-12-30,13:46:47.390,232,636
2014-12-30,13:46:47.500,231,631
2014-12-30,13:46:47.610,230,626
2014-12-30,13:46:48.340,231,631
2014-12-30,13:46:48.500,232,636
2014-12-30,13:46:48.640,233,641
2014-12-30,13:46:48.850,235,646
2014-12-30,13:46:49.570,234,641
2014-12-30,13:46:49.730,232,636
2014-12-30,13:46:50.000,232,631
2014-12-30,13:46:52.030,231,626
2014-12-30,13:46:52.390,230,621
2014-12-30,13:46:53.580,231,626
2014-12-30,13:46:54.390,229,621
2014-12-30,13:46:56.920,228,616
2014-12-30,13:46:58.170,229,621
2014-12-30,13:46:58.920,230,626
2014-12-30,13:46:59.240,231,631
2014-12-30,13:46:59.540,230,626
2014-12-30,13:46:59.780,229,621
2014-12-30,13:47:00.000,228,617
2014-12-30,13:47:00.460,229,622
2014-12-30,13:47:00.600,230,628
2014-12-30,13:47:00.750,232,633
2014-12-30,13:47:00.950,233,638
2014-12-30,13:47:01.290,232,633
2014-12-30,13:47:01.410,231,628
2014-12-30,13:47:01.510,230,623
2014-12-30,13:47:01.630,229,618
2014-12-30,13:47:01.820,228,613
2014-12-30,13:47:02.570,228,618
2014-12-30,13:47:04.690,230,623
2014-12-30,13:47:05.140,231,628
2014-12-30,13:47:05.710,230,623
2014-12-30,13:47:05.930,229,618
2014-12-30,13:47:06.810,230,623
2014-12-30,13:47:07.450,228,618
2014-12-30,13:47:07.570,228,613
2014-12-30,13:47:07.780,224,608
2014-12-30,13:47:08.470,226,613
2014-12-30,13:47:08.630,228,618
2014-12-30,13:47:09.270,226,613
2014-12-30,13:47:09.580,224,608
2014-12-30,13:47:09.820,221,603
2014-12-30,13:47:10.830,223,608
2014-12-30,13:47:11.230,225,613
2014-12-30,13:47:11.980,223,608
2014-12-30,13:47:12.820,225,613
2014-12-30,13:47:13.100,227,618
2014-12-30,13:47:13.410,230,623
2014-12-30,13:47:14.330,229,618
2014-12-30,13:47:14.860,226,613
2014-12-30,13:47:16.120,228,618
2014-12-30,13:47:16.870,225,613
2014-12-30,13:47:18.030,228,618
2014-12-30,13:47:19.450,225,613
2014-12-30,13:47:21.550,223,608
2014-12-30,13:47:22.130,222,603
2014-12-30,13:47:22.590,221,598
2014-12-30,13:47:24.560,220,592
2014-12-30,13:47:25.430,221,597
2014-12-30,13:47:26.290,220,592
2014-12-30,13:47:26.690,218,587
2014-12-30,13:47:26.930,217,582
2014-12-30,13:47:27.920,218,587
2014-12-30,13:47:28.180,219,592
2014-12-30,13:47:28.910,218,587
2014-12-30,13:47:30.130,219,592
2014-12-30,13:47:30.450,221,597
2014-12-30,13:47:31.040,221,592
2014-12-30,13:47:31.290,219,587
2014-12-30,13:47:31.670,217,582
2014-12-30,13:47:32.660,218,587
2014-12-30,13:47:33.270,217,582
2014-12-30,13:47:34.410,218,587
2014-12-30,13:47:34.810,220,592
2014-12-30,13:47:35.230,219,587
2014-12-30,13:47:35.550,217,582
2014-12-30,13:47:35.830,216,577
2014-12-30,13:47:36.990,217,582
2014-12-30,13:47:37.710,216,577
2014-12-30,13:47:40.840,212,572
2014-12-30,13:47:42.050,216,577
2014-12-30,13:47:42.400,217,582
2014-12-30,13:47:43.000,217,577
2014-12-30,13:47:43.650,212,573
2014-12-30,13:47:44.290,216,578
2014-12-30,13:47:44.620,217,583
2014-12-30,13:47:44.950,217,578
2014-12-30,13:47:46.930,217,583
2014-12-30,13:47:47.900,217,578
2014-12-30,13:47:48.200,214,573
2014-12-30,13:47:48.840,216,578
2014-12-30,13:47:50.750,214,573
2014-12-30,13:47:51.650,216,578
2014-12-30,13:47:53.170,214,573
2014-12-30,13:48:00.000,212,573
2014-12-30,13:48:01.630,211,568
2014-12-30,13:48:19.480,207,563
2014-12-30,13:48:19.800,205,558
2014-12-30,13:48:22.260,207,563
2014-12-30,13:48:26.680,204,558
2014-12-30,13:48:27.970,205,563
2014-12-30,13:48:28.910,204,558
2014-12-30,13:48:29.840,204,563
2014-12-30,13:48:30.750,203,558
2014-12-30,13:48:31.570,204,563
2014-12-30,13:48:32.110,203,558
2014-12-30,13:48:33.890,204,553
2014-12-30,13:48:34.720,204,558
2014-12-30,13:48:36.290,203,553
2014-12-30,13:48:36.960,204,558
2014-12-30,13:48:38.560,203,553
2014-12-30,13:48:39.960,203,548
2014-12-30,13:48:40.250,203,543
2014-12-30,13:48:40.790,200,538
2014-12-30,13:48:41.260,202,543
2014-12-30,13:48:42.760,201,538
2014-12-30,13:48:42.990,199,533
2014-12-30,13:48:43.950,201,538
2014-12-30,13:48:44.490,201,543
2014-12-30,13:48:44.850,201,538
2014-12-30,13:48:45.100,199,533
2014-12-30,13:48:45.410,195,528
2014-12-30,13:48:46.380,198,533
2014-12-30,13:48:47.200,197,528
2014-12-30,13:48:47.500,192,525
2014-12-30,13:48:47.630,191,520
2014-12-30,13:48:47.780,189,515
2014-12-30,13:48:48.230,190,520
2014-12-30,13:48:48.360,192,525
2014-12-30,13:48:48.630,197,530
2014-12-30,13:48:48.940,200,535
2014-12-30,13:48:50.180,197,530
2014-12-30,13:48:51.430,198,535
2014-12-30,13:48:51.750,198,530
2014-12-30,13:48:51.980,200,535
2014-12-30,13:48:52.250,198,530
2014-12-30,13:48:53.240,199,535
2014-12-30,13:48:53.860,201,540
2014-12-30,13:48:54.290,200,535
2014-12-30,13:48:56.800,196,530
2014-12-30,13:48:57.050,191,527
2014-12-30,13:48:57.310,190,522
2014-12-30,13:48:57.910,189,517
2014-12-30,13:48:58.500,191,522
2014-12-30,13:48:58.770,192,527
2014-12-30,13:48:59.300,191,522
2014-12-30,13:48:59.670,189,517
2014-12-30,13:48:59.820,188,512
2014-12-30,13:49:00.000,187,509
2014-12-30,13:49:00.340,186,504
2014-12-30,13:49:00.820,187,509
2014-12-30,13:49:01.050,189,514
2014-12-30,13:49:01.200,190,519
2014-12-30,13:49:02.250,189,514
2014-12-30,13:49:02.410,187,509
2014-12-30,13:49:02.540,186,504
2014-12-30,13:49:03.250,187,509
2014-12-30,13:49:03.530,188,514
2014-12-30,13:49:04.080,189,519
2014-12-30,13:49:04.740,188,514
2014-12-30,13:49:05.030,187,509
2014-12-30,13:49:05.230,186,504
2014-12-30,13:49:06.380,185,499
2014-12-30,13:49:06.600,184,494
2014-12-30,13:49:07.210,185,489
2014-12-30,13:49:07.500,184,484
2014-12-30,13:49:07.740,185,490
2014-12-30,13:49:08.840,184,485
2014-12-30,13:49:09.100,184,480
2014-12-30,13:49:09.380,184,475
2014-12-30,13:49:09.620,183,470
2014-12-30,13:49:10.260,185,475
2014-12-30,13:49:10.360,185,480
2014-12-30,13:49:11.040,184,485
2014-12-30,13:49:11.830,184,480
2014-12-30,13:49:12.160,183,475
2014-12-30,13:49:12.530,185,480
2014-12-30,13:49:12.710,186,485
2014-12-30,13:49:13.850,186,490
2014-12-30,13:49:14.120,185,485
2014-12-30,13:49:14.240,184,480
2014-12-30,13:49:14.800,185,485
2014-12-30,13:49:17.160,184,480
2014-12-30,13:49:18.590,184,475
2014-12-30,13:49:18.860,184,470
2014-12-30,13:49:19.140,183,465
2014-12-30,13:49:20.140,184,470
2014-12-30,13:49:21.210,182,465
2014-12-30,13:49:22.090,184,470
2014-12-30,13:49:23.300,183,465
2014-12-30,13:49:25.310,183,470
2014-12-30,13:49:27.240,185,475
2014-12-30,13:49:27.870,184,470
2014-12-30,13:49:28.470,184,475
2014-12-30,13:49:30.480,183,470
2014-12-30,13:49:30.790,183,465
2014-12-30,13:49:31.480,180,460
2014-12-30,13:49:33.170,181,465
2014-12-30,13:49:33.420,180,460
2014-12-30,13:49:33.770,178,455
2014-12-30,13:49:34.630,177,460
2014-12-30,13:49:37.850,176,455
2014-12-30,13:49:38.300,176,460
2014-12-30,13:49:41.190,175,455
2014-12-30,13:49:41.780,176,460
2014-12-30,13:49:42.240,174,455
2014-12-30,13:49:43.480,172,450
2014-12-30,13:49:43.880,173,455
2014-12-30,13:49:44.840,175,460
2014-12-30,13:49:45.560,174,455
2014-12-30,13:49:46.190,171,450
2014-12-30,13:49:46.410,171,445
2014-12-30,13:49:46.660,171,440
2014-12-30,13:49:47.220,172,445
2014-12-30,13:49:47.470,172,450
2014-12-30,13:49:48.090,172,455
2014-12-30,13:49:48.900,172,450
2014-12-30,13:49:49.550,172,455
2014-12-30,13:49:51.610,173,460
2014-12-30,13:49:52.720,172,455
2014-12-30,13:49:53.030,171,450
2014-12-30,13:49:53.890,171,455
2014-12-30,13:49:54.430,170,450
2014-12-30,13:49:54.570,170,445
2014-12-30,13:49:54.820,171,440
2014-12-30,13:49:55.890,171,445
2014-12-30,13:49:55.990,171,450
2014-12-30,13:49:56.100,171,455
2014-12-30,13:49:56.230,172,460
2014-12-30,13:49:57.040,171,455
2014-12-30,13:49:57.330,171,450
2014-12-30,13:49:57.510,171,445
2014-12-30,13:49:57.670,171,440
2014-12-30,13:49:58.260,171,445
2014-12-30,13:50:00.000,171,441
2014-12-30,13:50:03.140,172,446
2014-12-30,13:50:04.360,170,441
2014-12-30,13:50:05.360,171,446
2014-12-30,13:50:09.000,173,441
2014-12-30,13:50:09.640,171,446
2014-12-30,13:50:09.790,171,451
2014-12-30,13:50:11.080,171,446
2014-12-30,13:50:12.210,172,451
2014-12-30,13:50:12.690,171,446
2014-12-30,13:50:13.060,172,451
2014-12-30,13:50:14.120,172,456
2014-12-30,13:50:14.370,173,461
2014-12-30,13:50:15.790,171,456
2014-12-30,13:50:16.320,172,461
2014-12-30,13:50:16.970,172,466
2014-12-30,13:50:17.680,172,461
2014-12-30,13:50:20.230,171,456
2014-12-30,13:50:22.510,173,451
2014-12-30,13:50:27.600,178,452
2014-12-30,13:50:29.340,182,457
2014-12-30,13:50:29.580,184,462
2014-12-30,13:50:30.140,188,467
2014-12-30,13:50:30.820,183,463
2014-12-30,13:50:31.060,183,458
2014-12-30,13:50:31.190,181,453
2014-12-30,13:50:31.870,182,458
2014-12-30,13:50:32.310,186,463
2014-12-30,13:50:33.240,182,458
2014-12-30,13:50:33.450,179,453
2014-12-30,13:50:34.020,174,454
2014-12-30,13:50:35.050,179,454
2014-12-30,13:50:37.100,180,459
2014-12-30,13:50:43.210,175,459
2014-12-30,13:50:43.930,180,460
2014-12-30,13:50:51.100,183,465
2014-12-30,13:50:52.520,180,460
2014-12-30,13:50:53.070,183,465
2014-12-30,13:50:57.480,185,470
2014-12-30,13:51:00.000,187,472
2014-12-30,13:51:02.810,190,477
2014-12-30,13:51:09.080,194,482
2014-12-30,13:51:19.520,199,484
2014-12-30,13:51:20.080,201,489
2014-12-30,13:51:25.600,203,494
2014-12-30,13:51:29.610,206,499
2014-12-30,13:51:30.160,208,504
2014-12-30,13:51:30.960,208,509
2014-12-30,13:51:31.320,209,514
2014-12-30,13:51:31.610,209,519
2014-12-30,13:51:33.310,209,514
2014-12-30,13:51:35.340,209,509
2014-12-30,13:51:36.650,208,514
2014-12-30,13:51:37.190,209,519
2014-12-30,13:51:39.170,209,524
2014-12-30,13:51:39.860,208,529
2014-12-30,13:51:41.420,206,534
2014-12-30,13:51:43.220,201,537
2014-12-30,13:51:43.790,198,532
2014-12-30,13:51:44.100,200,537
2014-12-30,13:51:44.550,205,536
2014-12-30,13:51:45.610,200,537
2014-12-30,13:51:46.950,205,537
2014-12-30,13:51:47.740,200,538
2014-12-30,13:51:49.200,205,535
2014-12-30,13:51:51.400,207,530
2014-12-30,13:51:52.460,207,525
2014-12-30,13:51:53.410,208,530
2014-12-30,13:51:53.970,206,535
2014-12-30,13:51:56.670,205,540
2014-12-30,13:52:00.000,203,540
2014-12-30,13:52:02.770,200,535
2014-12-30,13:52:04.830,198,530
2014-12-30,13:52:06.190,199,535
2014-12-30,13:52:07.150,198,530
2014-12-30,13:52:09.640,196,525
2014-12-30,13:52:14.240,194,520
2014-12-30,13:52:16.460,192,515
2014-12-30,13:52:17.110,190,510
2014-12-30,13:52:18.610,190,505
2014-12-30,13:52:21.320,189,500
2014-12-30,13:52:23.380,189,495
2014-12-30,13:52:27.580,188,490
2014-12-30,13:52:36.960,185,485
2014-12-30,13:52:43.550,184,480
2014-12-30,13:52:45.920,183,475
2014-12-30,13:52:48.370,183,470
2014-12-30,13:52:49.870,182,465
2014-12-30,13:52:57.030,181,460
2014-12-30,13:52:59.890,183,465
2014-12-30,13:53:00.000,183,464
2014-12-30,13:53:07.190,187,469
2014-12-30,13:53:09.720,188,464
2014-12-30,13:53:10.680,188,469
2014-12-30,13:53:12.360,193,472
2014-12-30,13:53:13.150,190,467
2014-12-30,13:53:13.510,190,472
2014-12-30,13:53:14.340,193,477
2014-12-30,13:53:15.450,194,472
2014-12-30,13:53:15.900,191,467
2014-12-30,13:53:16.400,190,472
2014-12-30,13:53:16.620,192,477
2014-12-30,13:53:17.040,191,472
2014-12-30,13:53:19.940,194,477
2014-12-30,13:53:20.300,193,472
2014-12-30,13:53:20.790,192,477
2014-12-30,13:53:21.000,195,482
2014-12-30,13:53:21.750,194,477
2014-12-30,13:53:22.070,197,482
2014-12-30,13:53:23.130,198,487
2014-12-30,13:53:23.470,195,482
2014-12-30,13:53:23.660,192,477
2014-12-30,13:53:24.190,196,482
2014-12-30,13:53:24.360,198,487
2014-12-30,13:53:24.940,200,492
2014-12-30,13:53:25.070,201,497
2014-12-30,13:53:26.340,206,502
2014-12-30,13:53:26.480,209,507
2014-12-30,13:53:26.600,211,512
2014-12-30,13:53:26.730,212,517
2014-12-30,13:53:26.920,212,522
2014-12-30,13:53:27.260,210,527
2014-12-30,13:53:27.710,211,522
2014-12-30,13:53:27.850,211,517
2014-12-30,13:53:28.770,213,522
2014-12-30,13:53:29.340,209,517
2014-12-30,13:53:29.540,208,512
2014-12-30,13:53:29.740,208,507
2014-12-30,13:53:29.850,207,502
2014-12-30,13:53:30.700,209,507
2014-12-30,13:53:30.850,211,512
2014-12-30,13:53:31.190,208,507
2014-12-30,13:53:31.490,206,502
2014-12-30,13:53:33.010,208,507
2014-12-30,13:53:33.280,210,512
2014-12-30,13:53:33.560,209,517
2014-12-30,13:53:33.730,210,522
2014-12-30,13:53:34.460,212,517
2014-12-30,13:53:34.700,210,512
2014-12-30,13:53:35.190,213,517
2014-12-30,13:53:35.600,210,512
2014-12-30,13:53:36.360,209,507
2014-12-30,13:53:37.040,211,512
2014-12-30,13:53:38.660,209,507
2014-12-30,13:53:39.120,211,512
2014-12-30,13:53:40.210,206,508
2014-12-30,13:53:41.360,211,512
2014-12-30,13:53:41.620,211,518
2014-12-30,13:53:41.870,211,523
2014-12-30,13:53:42.250,210,518
2014-12-30,13:53:42.460,208,513
2014-12-30,13:53:42.760,208,518
2014-12-30,13:53:43.250,212,523
2014-12-30,13:53:43.440,213,528
2014-12-30,13:53:43.560,214,533
2014-12-30,13:53:43.720,216,538
2014-12-30,13:53:44.560,217,533
2014-12-30,13:53:45.280,213,528
2014-12-30,13:53:45.960,214,533
2014-12-30,13:53:46.360,218,538
2014-12-30,13:53:46.530,219,543
2014-12-30,13:53:46.950,217,538
2014-12-30,13:53:47.220,214,533
2014-12-30,13:53:47.410,212,528
2014-12-30,13:53:47.530,211,523
2014-12-30,13:53:47.990,213,528
2014-12-30,13:53:48.290,214,533
2014-12-30,13:53:48.530,216,538
2014-12-30,13:53:48.770,218,543
2014-12-30,13:53:49.120,218,538
2014-12-30,13:53:49.290,216,533
2014-12-30,13:53:49.470,214,528
2014-12-30,13:53:50.580,212,533
2014-12-30,13:53:51.140,217,537
2014-12-30,13:53:52.990,217,542
2014-12-30,13:53:53.640,219,547
2014-12-30,13:53:54.420,218,542
2014-12-30,13:53:55.000,219,547
2014-12-30,13:53:55.190,221,552
2014-12-30,13:53:55.940,224,557
2014-12-30,13:53:56.350,222,552
2014-12-30,13:53:56.720,220,547
2014-12-30,13:53:57.460,222,552
2014-12-30,13:53:58.850,220,547
2014-12-30,13:53:59.750,222,552
2014-12-30,13:54:00.000,222,552
2014-12-30,13:54:00.500,224,557
2014-12-30,13:54:00.820,226,562
2014-12-30,13:54:01.190,224,557
2014-12-30,13:54:01.590,226,562
2014-12-30,13:54:02.450,224,557
2014-12-30,13:54:03.240,222,552
2014-12-30,13:54:03.810,224,557
2014-12-30,13:54:05.610,227,562
2014-12-30,13:54:05.840,228,567
2014-12-30,13:54:06.570,231,573
2014-12-30,13:54:06.860,230,568
2014-12-30,13:54:06.970,227,563
2014-12-30,13:54:07.520,229,568
2014-12-30,13:54:08.940,227,563
2014-12-30,13:54:10.040,225,558
2014-12-30,13:54:10.500,226,563
2014-12-30,13:54:13.400,229,568
2014-12-30,13:54:14.120,231,573
2014-12-30,13:54:14.370,233,578
2014-12-30,13:54:14.720,235,583
2014-12-30,13:54:15.150,234,578
2014-12-30,13:54:15.370,232,573
2014-12-30,13:54:15.600,230,568
2014-12-30,13:54:16.240,232,573
2014-12-30,13:54:16.410,233,578
2014-12-30,13:54:16.540,235,583
2014-12-30,13:54:16.650,236,588
2014-12-30,13:54:16.820,237,593
2014-12-30,13:54:17.280,236,588
2014-12-30,13:54:17.460,235,583
2014-12-30,13:54:17.600,233,578
2014-12-30,13:54:18.970,235,583
2014-12-30,13:54:19.260,235,588
2014-12-30,13:54:20.710,234,593
2014-12-30,13:54:20.950,236,598
2014-12-30,13:54:21.050,238,603
2014-12-30,13:54:21.170,239,608
2014-12-30,13:54:21.290,240,613
2014-12-30,13:54:22.440,239,608
2014-12-30,13:54:22.680,238,603
2014-12-30,13:54:22.900,236,598
2014-12-30,13:54:23.590,237,603
2014-12-30,13:54:24.100,238,608
2014-12-30,13:54:24.980,238,603
2014-12-30,13:54:25.410,237,598
2014-12-30,13:54:25.940,236,593
2014-12-30,13:54:26.180,235,588
2014-12-30,13:54:27.190,235,593
