Date (yyyy-mm-dd),Timestamp (hh:mm:ss.nnn),G1 (W/m2),G2 (W/m2)
2015-10-08,08:34:03.570,317,464
2015-10-08,08:34:07.620,313,459
2015-10-08,08:34:12.400,311,454
2015-10-08,08:34:26.460,308,449
2015-10-08,08:34:29.260,305,444
2015-10-08,08:34:31.160,301,439
2015-10-08,08:34:33.130,297,434
2015-10-08,08:34:34.840,294,429
2015-10-08,08:34:36.320,290,424
2015-10-08,08:34:37.740,288,419
2015-10-08,08:34:39.060,285,414
2015-10-08,08:34:40.630,281,409
2015-10-08,08:34:43.180,278,404
2015-10-08,08:34:46.590,280,409
2015-10-08,08:34:47.730,283,414
2015-10-08,08:34:48.670,287,419
2015-10-08,08:34:49.440,290,424
2015-10-08,08:34:50.220,293,429
2015-10-08,08:34:50.970,297,434
2015-10-08,08:34:51.560,300,439
2015-10-08,08:34:52.350,304,444
2015-10-08,08:34:52.980,307,449
2015-10-08,08:34:53.800,310,454
2015-10-08,08:34:54.540,313,459
2015-10-08,08:34:55.360,316,464
2015-10-08,08:34:56.260,319,469
2015-10-08,08:34:57.570,322,474
2015-10-08,08:34:59.530,326,479
2015-10-08,08:35:00.000,326,478
2015-10-08,08:35:02.990,323,473
2015-10-08,08:35:04.610,319,468
2015-10-08,08:35:05.790,316,463
2015-10-08,08:35:07.040,313,458
2015-10-08,08:35:08.460,309,453
2015-10-08,08:35:10.190,307,448
2015-10-08,08:35:12.620,303,443
2015-10-08,08:35:17.280,305,448
2015-10-08,08:35:19.140,309,453
2015-10-08,08:35:20.480,312,458
2015-10-08,08:35:22.240,315,463
2015-10-08,08:35:24.920,319,468
2015-10-08,08:35:32.640,321,473
2015-10-08,08:35:40.840,325,478
2015-10-08,08:35:43.130,328,483
2015-10-08,08:35:44.450,331,488
2015-10-08,08:35:46.090,335,493
2015-10-08,08:35:47.410,338,498
2015-10-08,08:35:48.900,341,503
2015-10-08,08:35:50.400,345,508
2015-10-08,08:35:51.850,348,513
2015-10-08,08:35:54.570,351,518
2015-10-08,08:35:59.740,349,513
2015-10-08,08:36:00.000,348,513
2015-10-08,08:36:02.370,345,508
2015-10-08,08:36:04.870,342,503
2015-10-08,08:36:07.560,339,498
2015-10-08,08:36:19.560,342,503
2015-10-08,08:36:22.310,345,508
2015-10-08,08:36:24.080,348,513
2015-10-08,08:36:26.180,351,518
2015-10-08,08:36:29.980,355,523
2015-10-08,08:36:42.730,352,518
2015-10-08,08:36:45.960,348,513
2015-10-08,08:36:48.020,346,508
2015-10-08,08:36:50.600,342,503
2015-10-08,08:36:55.860,339,498
2015-10-08,08:37:00.000,340,501
2015-10-08,08:37:03.530,343,506
2015-10-08,08:37:12.390,347,511
2015-10-08,08:37:23.670,349,516
2015-10-08,08:37:31.420,347,511
2015-10-08,08:37:36.590,343,506
2015-10-08,08:37:42.800,341,501
2015-10-08,08:37:45.970,337,496
2015-10-08,08:37:48.370,334,491
2015-10-08,08:37:50.290,330,486
2015-10-08,08:37:51.770,327,481
2015-10-08,08:37:53.410,324,476
2015-10-08,08:37:54.880,321,471
2015-10-08,08:37:56.140,318,466
2015-10-08,08:37:57.510,314,461
2015-10-08,08:37:58.740,311,456
2015-10-08,08:38:00.000,308,452
2015-10-08,08:38:01.020,305,447
2015-10-08,08:38:02.160,301,442
2015-10-08,08:38:03.550,298,437
2015-10-08,08:38:04.960,295,432
2015-10-08,08:38:07.000,292,427
2015-10-08,08:38:12.760,294,432
2015-10-08,08:38:13.890,298,437
2015-10-08,08:38:14.950,301,442
2015-10-08,08:38:15.720,304,447
2015-10-08,08:38:16.600,307,452
2015-10-08,08:38:17.510,310,457
2015-10-08,08:38:18.230,314,462
2015-10-08,08:38:19.530,317,467
2015-10-08,08:38:20.630,320,472
2015-10-08,08:38:22.380,324,477
2015-10-08,08:38:24.820,326,482
2015-10-08,08:38:26.920,330,487
2015-10-08,08:38:28.920,332,492
2015-10-08,08:38:31.700,336,497
2015-10-08,08:38:34.460,340,502
2015-10-08,08:38:37.700,342,507
2015-10-08,08:38:51.120,341,502
2015-10-08,08:38:54.040,337,497
2015-10-08,08:38:59.030,334,492
2015-10-08,08:39:00.000,333,491
2015-10-08,08:39:03.820,330,486
2015-10-08,08:39:12.620,327,481
2015-10-08,08:39:29.260,329,486
2015-10-08,08:39:33.350,332,491
2015-10-08,08:39:37.360,336,496
2015-10-08,08:39:40.160,339,501
2015-10-08,08:39:42.830,342,506
2015-10-08,08:39:51.660,340,501
2015-10-08,08:39:56.360,337,496
2015-10-08,08:40:00.000,336,495
2015-10-08,08:40:02.000,332,490
2015-10-08,08:40:04.540,329,485
2015-10-08,08:40:10.420,332,490
2015-10-08,08:40:11.670,335,495
2015-10-08,08:40:12.370,338,500
2015-10-08,08:40:13.260,341,505
2015-10-08,08:40:14.400,345,510
2015-10-08,08:40:15.370,347,515
2015-10-08,08:40:17.000,351,520
2015-10-08,08:40:20.340,354,525
2015-10-08,08:40:24.910,358,530
2015-10-08,08:40:31.440,356,525
2015-10-08,08:40:33.920,352,520
2015-10-08,08:40:37.130,349,515
2015-10-08,08:40:43.560,351,520
2015-10-08,08:40:49.580,354,525
2015-10-08,08:40:54.630,357,530
2015-10-08,08:41:00.000,358,530
2015-10-08,08:41:05.620,355,525
2015-10-08,08:41:18.970,357,530
2015-10-08,08:41:21.910,360,535
2015-10-08,08:41:24.670,364,540
2015-10-08,08:41:51.020,362,535
2015-10-08,08:41:56.490,358,530
2015-10-08,08:42:00.000,357,528
2015-10-08,08:42:02.580,354,523
2015-10-08,08:42:07.240,351,518
2015-10-08,08:42:11.400,348,513
2015-10-08,08:42:21.740,343,510
2015-10-08,08:42:25.770,342,505
2015-10-08,08:42:28.530,339,500
2015-10-08,08:42:30.660,335,495
2015-10-08,08:42:33.260,332,490
2015-10-08,08:42:35.560,328,485
2015-10-08,08:42:38.010,325,480
2015-10-08,08:42:41.320,322,475
2015-10-08,08:42:44.410,319,470
2015-10-08,08:42:53.380,321,475
2015-10-08,08:42:56.940,324,480
2015-10-08,08:43:00.000,327,483
2015-10-08,08:43:06.100,329,488
2015-10-08,08:43:15.450,332,493
2015-10-08,08:43:19.390,336,498
2015-10-08,08:43:30.370,333,493
2015-10-08,08:43:40.290,336,498
2015-10-08,08:43:46.120,333,493
2015-10-08,08:43:47.530,330,488
2015-10-08,08:43:48.700,327,483
2015-10-08,08:43:50.380,323,478
2015-10-08,08:43:51.600,320,473
2015-10-08,08:43:53.450,317,468
2015-10-08,08:43:55.330,314,463
2015-10-08,08:43:57.070,310,458
2015-10-08,08:44:00.000,309,457
2015-10-08,08:44:02.220,312,462
2015-10-08,08:44:04.350,315,467
2015-10-08,08:44:05.940,319,472
2015-10-08,08:44:07.310,322,477
2015-10-08,08:44:09.200,325,482
2015-10-08,08:44:10.660,329,487
2015-10-08,08:44:12.300,332,492
2015-10-08,08:44:14.160,335,497
2015-10-08,08:44:28.720,333,492
2015-10-08,08:44:34.060,335,497
2015-10-08,08:44:38.180,338,502
2015-10-08,08:44:49.330,342,507
2015-10-08,08:44:54.810,345,512
2015-10-08,08:44:58.960,348,517
2015-10-08,08:45:00.000,350,517
2015-10-08,08:45:02.350,352,522
2015-10-08,08:45:04.850,356,527
2015-10-08,08:45:07.380,358,532
2015-10-08,08:45:09.820,362,537
2015-10-08,08:45:12.190,365,542
2015-10-08,08:45:20.420,363,537
2015-10-08,08:45:23.370,360,532
2015-10-08,08:45:25.380,355,527
2015-10-08,08:45:27.200,354,522
2015-10-08,08:45:29.650,349,518
2015-10-08,08:45:31.820,346,513
2015-10-08,08:45:42.430,349,518
2015-10-08,08:45:45.920,352,523
2015-10-08,08:45:47.910,356,528
2015-10-08,08:45:50.410,359,533
2015-10-08,08:45:52.350,362,538
2015-10-08,08:45:54.370,365,543
2015-10-08,08:45:57.180,369,548
2015-10-08,08:45:59.590,372,553
2015-10-08,08:46:00.000,373,553
2015-10-08,08:46:01.960,375,558
2015-10-08,08:46:03.910,378,563
2015-10-08,08:46:05.920,382,568
2015-10-08,08:46:25.660,380,563
2015-10-08,08:46:30.020,377,558
2015-10-08,08:46:44.620,373,553
2015-10-08,08:46:47.880,370,548
2015-10-08,08:46:51.320,367,543
2015-10-08,08:46:53.870,363,538
2015-10-08,08:46:57.150,359,533
2015-10-08,08:47:00.000,357,530
2015-10-08,08:47:08.380,356,525
2015-10-08,08:47:13.430,352,520
2015-10-08,08:47:15.730,348,515
2015-10-08,08:47:18.010,345,510
2015-10-08,08:47:20.500,342,505
2015-10-08,08:47:22.580,339,500
2015-10-08,08:47:24.670,336,495
2015-10-08,08:47:27.250,332,490
2015-10-08,08:47:29.300,329,485
2015-10-08,08:47:31.100,326,480
2015-10-08,08:47:43.510,328,485
2015-10-08,08:48:00.000,330,487
2015-10-08,08:48:03.650,332,492
2015-10-08,08:48:12.590,336,497
2015-10-08,08:48:16.650,340,502
2015-10-08,08:48:19.670,343,507
2015-10-08,08:48:23.030,346,512
2015-10-08,08:48:26.010,348,517
2015-10-08,08:48:33.940,347,512
2015-10-08,08:48:35.310,344,507
2015-10-08,08:48:37.910,341,502
2015-10-08,08:48:43.490,343,507
2015-10-08,08:48:45.710,346,512
2015-10-08,08:48:47.380,349,517
2015-10-08,08:48:49.760,353,522
2015-10-08,08:48:54.080,350,517
2015-10-08,08:48:55.880,347,512
2015-10-08,08:48:57.420,344,507
2015-10-08,08:48:58.870,340,502
2015-10-08,08:49:00.000,337,498
2015-10-08,08:49:01.310,334,493
2015-10-08,08:49:03.110,331,488
2015-10-08,08:49:09.920,333,493
2015-10-08,08:49:11.570,337,498
2015-10-08,08:49:12.850,340,503
2015-10-08,08:49:14.080,344,508
2015-10-08,08:49:15.110,347,513
2015-10-08,08:49:16.640,350,518
2015-10-08,08:49:19.520,354,523
2015-10-08,08:49:23.260,357,528
2015-10-08,08:49:27.480,360,533
2015-10-08,08:49:55.510,363,538
2015-10-08,08:49:59.600,367,543
2015-10-08,08:50:00.000,367,542
2015-10-08,08:50:08.460,364,537
2015-10-08,08:50:28.600,360,532
2015-10-08,08:50:39.080,358,527
2015-10-08,08:50:45.670,359,532
2015-10-08,08:50:57.560,358,527
2015-10-08,08:51:00.000,356,526
2015-10-08,08:51:03.670,354,521
2015-10-08,08:51:08.240,350,516
2015-10-08,08:51:13.220,347,511
2015-10-08,08:51:19.400,349,516
2015-10-08,08:51:38.720,352,521
2015-10-08,08:51:42.010,356,526
2015-10-08,08:51:49.370,354,521
2015-10-08,08:51:51.490,350,516
2015-10-08,08:51:53.000,347,511
2015-10-08,08:51:54.700,344,506
2015-10-08,08:51:56.380,341,501
2015-10-08,08:51:59.380,338,496
2015-10-08,08:52:00.000,337,497
2015-10-08,08:52:04.580,334,492
2015-10-08,08:52:16.100,331,487
2015-10-08,08:52:20.520,327,482
2015-10-08,08:52:25.400,325,477
2015-10-08,08:52:35.900,326,482
2015-10-08,08:52:37.950,330,487
2015-10-08,08:52:39.450,333,492
2015-10-08,08:52:41.340,337,497
2015-10-08,08:52:50.890,334,492
2015-10-08,08:52:52.790,331,487
2015-10-08,08:52:59.890,328,482
2015-10-08,08:53:00.000,328,482
2015-10-08,08:53:03.270,325,477
2015-10-08,08:53:06.980,322,472
2015-10-08,08:53:11.510,323,477
2015-10-08,08:53:13.470,327,482
2015-10-08,08:53:14.860,331,487
2015-10-08,08:53:16.300,334,492
2015-10-08,08:53:17.390,337,497
2015-10-08,08:53:18.700,341,502
2015-10-08,08:53:19.950,343,507
2015-10-08,08:53:22.150,347,512
2015-10-08,08:53:25.130,349,517
2015-10-08,08:53:31.750,354,520
2015-10-08,08:53:33.330,355,525
2015-10-08,08:53:36.020,359,530
2015-10-08,08:53:38.300,362,535
2015-10-08,08:53:40.830,366,540
2015-10-08,08:53:43.990,368,545
2015-10-08,08:53:52.980,367,540
2015-10-08,08:53:54.690,363,535
2015-10-08,08:53:56.390,360,530
2015-10-08,08:53:57.770,357,525
2015-10-08,08:53:59.300,353,520
2015-10-08,08:54:00.000,352,518
2015-10-08,08:54:01.710,348,513
2015-10-08,08:54:04.460,346,508
2015-10-08,08:54:29.960,342,503
2015-10-08,08:54:33.910,339,498
2015-10-08,08:54:38.610,341,503
2015-10-08,08:54:41.670,345,508
2015-10-08,08:55:00.000,344,506
2015-10-08,08:55:07.650,347,511
2015-10-08,08:55:10.130,350,516
2015-10-08,08:55:13.790,353,521
2015-10-08,08:55:24.090,356,526
2015-10-08,08:55:29.100,360,531
2015-10-08,08:56:00.000,362,534
2015-10-08,08:56:06.230,365,539
2015-10-08,08:56:08.240,368,544
2015-10-08,08:56:10.320,372,549
2015-10-08,08:56:12.120,375,554
2015-10-08,08:56:13.860,378,559
2015-10-08,08:56:16.290,382,564
2015-10-08,08:56:19.740,385,569
2015-10-08,08:56:32.200,383,564
2015-10-08,08:56:36.100,379,559
2015-10-08,08:56:38.500,375,554
2015-10-08,08:56:40.040,373,549
2015-10-08,08:56:41.260,369,544
2015-10-08,08:56:42.280,366,539
2015-10-08,08:56:43.620,362,534
2015-10-08,08:56:44.860,359,529
2015-10-08,08:56:46.510,357,524
2015-10-08,08:56:48.740,353,519
2015-10-08,08:56:50.630,350,514
2015-10-08,08:56:53.430,347,509
2015-10-08,08:57:00.000,345,509
2015-10-08,08:57:06.580,349,514
2015-10-08,08:57:08.340,352,519
2015-10-08,08:57:10.650,355,524
2015-10-08,08:57:12.640,358,529
2015-10-08,08:57:14.660,362,534
2015-10-08,08:57:18.170,365,539
2015-10-08,08:57:23.890,368,544
2015-10-08,08:57:27.400,371,549
2015-10-08,08:57:30.630,374,554
2015-10-08,08:57:33.590,379,558
2015-10-08,08:57:44.070,376,553
2015-10-08,08:57:46.200,372,548
2015-10-08,08:57:48.500,370,543
2015-10-08,08:57:50.690,365,539
2015-10-08,08:57:52.820,363,534
2015-10-08,08:57:59.670,360,529
2015-10-08,08:58:00.000,360,530
2015-10-08,08:58:05.600,363,535
2015-10-08,08:58:08.500,366,540
2015-10-08,08:58:10.180,370,545
2015-10-08,08:58:12.000,374,550
2015-10-08,08:58:13.470,376,555
2015-10-08,08:58:14.850,380,560
2015-10-08,08:58:16.630,383,565
2015-10-08,08:58:18.680,386,570
2015-10-08,08:58:21.680,389,575
2015-10-08,08:58:29.680,392,580
2015-10-08,08:58:33.140,396,585
2015-10-08,08:58:35.460,399,590
2015-10-08,08:58:38.460,403,595
2015-10-08,08:58:40.390,406,600
2015-10-08,08:58:42.180,409,605
2015-10-08,08:58:44.970,412,610
2015-10-08,08:58:48.410,415,615
2015-10-08,08:58:51.580,420,619
2015-10-08,08:58:55.150,422,624
2015-10-08,08:59:00.000,424,626
2015-10-08,08:59:07.710,421,621
2015-10-08,08:59:29.990,423,626
2015-10-08,08:59:34.240,427,631
2015-10-08,08:59:46.730,424,626
2015-10-08,08:59:51.160,421,621
2015-10-08,09:00:00.000,421,622
2015-10-08,09:00:14.410,418,617
2015-10-08,09:00:22.810,415,612
2015-10-08,09:00:32.540,413,607
2015-10-08,09:00:37.650,413,612
2015-10-08,09:00:42.600,416,617
2015-10-08,09:00:47.140,421,620
2015-10-08,09:00:50.960,423,625
2015-10-08,09:00:59.640,425,630
2015-10-08,09:01:00.000,424,629
2015-10-08,09:01:16.750,429,632
2015-10-08,09:01:46.670,424,629
2015-10-08,09:01:51.600,423,624
2015-10-08,09:01:58.920,421,619
2015-10-08,09:02:00.000,420,619
2015-10-08,09:02:16.730,416,614
2015-10-08,09:02:29.040,413,609
2015-10-08,09:02:35.660,410,604
2015-10-08,09:03:00.000,411,609
2015-10-08,09:03:06.410,414,614
2015-10-08,09:03:14.530,419,617
2015-10-08,09:03:27.770,415,612
2015-10-08,09:03:31.980,416,617
2015-10-08,09:03:34.220,416,612
2015-10-08,09:03:35.500,417,617
2015-10-08,09:03:51.750,415,612
2015-10-08,09:04:00.000,414,609
2015-10-08,09:04:34.790,414,614
2015-10-08,09:04:41.850,419,617
2015-10-08,09:05:00.000,418,617
2015-10-08,09:05:05.920,415,612
2015-10-08,09:05:44.910,417,617
2015-10-08,09:05:50.700,421,622
2015-10-08,09:05:56.340,419,617
2015-10-08,09:06:00.000,416,615
2015-10-08,09:06:02.340,415,610
2015-10-08,09:06:06.420,410,607
2015-10-08,09:06:07.410,408,602
2015-10-08,09:06:08.000,405,597
2015-10-08,09:06:08.430,402,592
2015-10-08,09:06:09.010,398,587
2015-10-08,09:06:09.460,394,582
2015-10-08,09:06:09.840,392,577
2015-10-08,09:06:10.310,388,572
2015-10-08,09:06:10.640,386,567
2015-10-08,09:06:11.200,381,563
2015-10-08,09:06:11.620,378,558
2015-10-08,09:06:11.980,376,553
2015-10-08,09:06:12.310,374,548
2015-10-08,09:06:12.670,369,546
2015-10-08,09:06:12.930,368,541
2015-10-08,09:06:13.320,364,536
2015-10-08,09:06:13.760,360,531
2015-10-08,09:06:14.160,358,526
2015-10-08,09:06:14.640,355,521
2015-10-08,09:06:15.210,351,516
2015-10-08,09:06:15.910,348,511
2015-10-08,09:06:16.660,344,506
2015-10-08,09:06:17.470,342,501
2015-10-08,09:06:19.150,338,496
2015-10-08,09:06:22.060,341,501
2015-10-08,09:06:23.480,344,506
2015-10-08,09:06:24.500,347,511
2015-10-08,09:06:25.220,351,516
2015-10-08,09:06:25.710,354,521
2015-10-08,09:06:26.240,357,526
2015-10-08,09:06:26.750,361,531
2015-10-08,09:06:27.160,364,536
2015-10-08,09:06:27.570,366,541
2015-10-08,09:06:27.920,371,545
2015-10-08,09:06:28.250,373,550
2015-10-08,09:06:28.590,376,555
2015-10-08,09:06:28.890,380,560
2015-10-08,09:06:29.190,383,565
2015-10-08,09:06:29.500,387,570
2015-10-08,09:06:29.860,390,575
2015-10-08,09:06:30.330,393,580
2015-10-08,09:06:30.820,397,585
2015-10-08,09:06:31.130,399,590
2015-10-08,09:06:31.660,403,595
2015-10-08,09:06:32.190,406,600
2015-10-08,09:06:32.880,411,605
2015-10-08,09:06:33.480,413,610
2015-10-08,09:06:34.330,416,615
2015-10-08,09:06:35.530,420,620
2015-10-08,09:06:37.300,423,625
2015-10-08,09:06:41.090,426,630
2015-10-08,09:06:54.050,429,635
2015-10-08,09:07:00.000,431,636
2015-10-08,09:07:14.050,428,631
2015-10-08,09:07:16.460,429,636
2015-10-08,09:07:29.400,433,641
2015-10-08,09:07:34.990,438,645
2015-10-08,09:07:40.280,438,650
2015-10-08,09:07:58.530,438,645
2015-10-08,09:08:00.000,436,645
2015-10-08,09:08:10.530,439,650
2015-10-08,09:08:13.000,442,655
2015-10-08,09:08:15.700,446,660
2015-10-08,09:08:18.360,448,665
2015-10-08,09:08:35.640,447,660
2015-10-08,09:08:58.980,449,665
2015-10-08,09:09:00.000,449,665
2015-10-08,09:09:07.330,452,670
2015-10-08,09:09:23.230,451,665
2015-10-08,09:09:30.430,447,660
2015-10-08,09:09:31.580,447,665
2015-10-08,09:09:34.120,446,660
2015-10-08,09:09:41.720,443,655
2015-10-08,09:09:45.680,440,650
2015-10-08,09:09:49.170,437,645
2015-10-08,09:09:56.140,434,640
2015-10-08,09:10:00.000,434,642
2015-10-08,09:10:07.720,437,647
2015-10-08,09:10:12.480,440,652
2015-10-08,09:10:16.880,443,657
2015-10-08,09:10:26.080,445,662
2015-10-08,09:10:41.190,450,665
2015-10-08,09:10:51.700,447,660
2015-10-08,09:10:58.370,442,656
2015-10-08,09:11:00.000,442,654
2015-10-08,09:11:09.930,440,649
2015-10-08,09:11:14.520,436,644
2015-10-08,09:11:18.620,433,639
2015-10-08,09:11:24.680,430,634
2015-10-08,09:11:36.710,432,639
2015-10-08,09:11:39.130,434,644
2015-10-08,09:11:40.970,439,648
2015-10-08,09:11:48.130,440,653
2015-10-08,09:11:50.160,439,648
2015-10-08,09:11:54.980,434,644
2015-10-08,09:11:57.890,432,639
2015-10-08,09:12:00.000,432,640
2015-10-08,09:12:12.790,430,635
2015-10-08,09:12:18.410,427,630
2015-10-08,09:12:44.200,429,635
2015-10-08,09:12:46.690,432,640
2015-10-08,09:12:49.680,435,645
2015-10-08,09:12:57.030,439,650
2015-10-08,09:13:00.000,440,652
2015-10-08,09:13:02.280,442,657
2015-10-08,09:13:05.670,446,662
2015-10-08,09:13:13.850,445,657
2015-10-08,09:13:15.230,440,654
2015-10-08,09:13:16.100,439,649
2015-10-08,09:13:17.300,435,644
2015-10-08,09:13:18.430,432,639
2015-10-08,09:13:19.420,430,634
2015-10-08,09:13:20.700,425,630
2015-10-08,09:13:21.700,423,625
2015-10-08,09:13:22.960,420,620
2015-10-08,09:13:25.070,416,615
2015-10-08,09:13:28.890,413,610
2015-10-08,09:13:30.770,415,615
2015-10-08,09:13:33.830,420,620
2015-10-08,09:13:37.180,421,625
2015-10-08,09:13:54.110,424,630
2015-10-08,09:14:00.000,426,630
2015-10-08,09:14:01.710,423,625
2015-10-08,09:14:04.820,419,620
2015-10-08,09:14:08.910,416,614
2015-10-08,09:14:13.130,415,619
2015-10-08,09:14:22.640,415,614
2015-10-08,09:14:26.170,413,609
2015-10-08,09:14:30.900,409,604
2015-10-08,09:14:33.530,407,599
2015-10-08,09:14:33.690,406,604
2015-10-08,09:14:34.900,406,599
2015-10-08,09:14:38.490,404,594
2015-10-08,09:14:38.950,404,599
2015-10-08,09:14:40.070,402,594
2015-10-08,09:14:43.180,404,599
2015-10-08,09:14:47.830,407,604
2015-10-08,09:14:59.780,406,599
2015-10-08,09:15:00.000,406,601
2015-10-08,09:15:02.570,404,596
2015-10-08,09:15:20.340,401,591
2015-10-08,09:15:24.010,396,588
2015-10-08,09:15:26.560,394,583
2015-10-08,09:15:30.500,391,578
2015-10-08,09:15:41.260,393,583
2015-10-08,09:15:43.520,396,588
2015-10-08,09:15:45.690,399,593
2015-10-08,09:15:48.570,404,596
2015-10-08,09:15:51.780,405,601
2015-10-08,09:16:00.000,406,602
2015-10-08,09:16:11.450,404,597
2015-10-08,09:16:15.880,401,592
2015-10-08,09:16:25.930,396,589
2015-10-08,09:16:38.360,401,593
2015-10-08,09:16:44.530,398,588
2015-10-08,09:16:47.600,393,584
2015-10-08,09:16:50.280,392,579
2015-10-08,09:16:58.940,393,584
2015-10-08,09:17:00.000,394,583
2015-10-08,09:17:02.360,397,588
2015-10-08,09:17:08.090,398,593
2015-10-08,09:17:09.730,398,588
2015-10-08,09:17:13.610,394,583
2015-10-08,09:17:17.550,391,578
2015-10-08,09:17:19.800,388,573
2015-10-08,09:17:22.030,385,568
2015-10-08,09:17:24.050,381,563
2015-10-08,09:17:27.000,376,559
2015-10-08,09:17:32.080,377,554
2015-10-08,09:17:32.160,377,559
2015-10-08,09:17:34.320,380,564
2015-10-08,09:17:36.000,383,569
2015-10-08,09:17:37.510,386,574
2015-10-08,09:17:38.710,390,579
2015-10-08,09:17:39.990,393,584
2015-10-08,09:17:40.930,396,589
2015-10-08,09:17:42.330,399,594
2015-10-08,09:17:43.210,404,597
2015-10-08,09:17:43.950,406,602
2015-10-08,09:17:45.020,408,607
2015-10-08,09:17:46.010,412,612
2015-10-08,09:17:47.150,416,617
2015-10-08,09:17:48.240,419,622
2015-10-08,09:17:49.260,423,627
2015-10-08,09:17:50.140,426,632
2015-10-08,09:17:50.930,429,637
2015-10-08,09:17:51.800,432,642
2015-10-08,09:17:52.690,436,647
2015-10-08,09:17:53.440,439,652
2015-10-08,09:17:54.210,442,657
2015-10-08,09:17:55.230,445,662
2015-10-08,09:17:56.210,448,667
2015-10-08,09:17:57.570,451,672
2015-10-08,09:17:59.340,456,676
2015-10-08,09:18:00.000,455,677
2015-10-08,09:18:02.930,458,682
2015-10-08,09:18:08.650,462,687
2015-10-08,09:18:15.590,464,692
2015-10-08,09:18:18.230,464,687
2015-10-08,09:18:25.740,465,692
2015-10-08,09:18:33.450,464,687
2015-10-08,09:18:36.230,460,682
2015-10-08,09:18:37.970,457,676
2015-10-08,09:18:39.910,452,671
2015-10-08,09:18:41.620,449,666
2015-10-08,09:18:43.140,445,661
2015-10-08,09:18:44.920,442,656
2015-10-08,09:18:46.650,439,651
2015-10-08,09:18:48.590,437,646
2015-10-08,09:18:50.330,432,642
2015-10-08,09:18:51.850,431,637
2015-10-08,09:18:54.610,427,632
