Date (yyyy-mm-dd),Timestamp (hh:mm:ss.nnn),G1 (W/m2),G2 (W/m2)
2015-10-08,08:30:10.520,302,436
2015-10-08,08:30:11.490,298,431
2015-10-08,08:30:12.420,296,426
2015-10-08,08:30:13.340,292,421
2015-10-08,08:30:14.350,289,416
2015-10-08,08:30:15.280,286,411
2015-10-08,08:30:16.220,282,406
2015-10-08,08:30:17.320,279,401
2015-10-08,08:30:18.240,275,396
2015-10-08,08:30:19.290,272,391
2015-10-08,08:30:20.370,269,386
2015-10-08,08:30:21.630,266,381
2015-10-08,08:30:23.760,262,376
2015-10-08,08:30:31.980,265,381
2015-10-08,08:30:33.320,269,386
2015-10-08,08:30:34.440,271,391
2015-10-08,08:30:35.550,274,396
2015-10-08,08:30:36.800,278,401
2015-10-08,08:30:38.240,281,406
2015-10-08,08:30:39.870,285,411
2015-10-08,08:30:41.690,288,416
2015-10-08,08:30:43.910,292,421
2015-10-08,08:30:46.070,295,426
2015-10-08,08:30:52.260,297,431
2015-10-08,08:31:00.000,297,428
2015-10-08,08:31:07.370,294,423
2015-10-08,08:31:15.650,290,418
2015-10-08,08:31:22.910,287,413
2015-10-08,08:31:33.810,283,408
2015-10-08,08:31:35.360,280,403
2015-10-08,08:31:37.140,276,398
2015-10-08,08:31:38.860,273,393
2015-10-08,08:31:41.100,271,388
2015-10-08,08:31:45.320,266,384
2015-10-08,08:31:50.870,270,389
2015-10-08,08:31:53.770,273,394
2015-10-08,08:31:56.140,276,399
2015-10-08,08:31:59.560,280,404
2015-10-08,08:32:00.000,280,403
2015-10-08,08:32:02.660,282,408
2015-10-08,08:32:06.400,285,413
2015-10-08,08:32:10.000,289,418
2015-10-08,08:32:14.560,292,423
2015-10-08,08:32:18.320,295,428
2015-10-08,08:32:28.630,299,433
2015-10-08,08:32:33.310,302,438
2015-10-08,08:32:38.050,306,443
2015-10-08,08:32:40.600,308,448
2015-10-08,08:32:43.070,312,453
2015-10-08,08:32:45.430,315,458
2015-10-08,08:32:47.530,318,463
2015-10-08,08:32:49.310,322,468
2015-10-08,08:32:51.500,325,473
2015-10-08,08:32:53.410,329,478
2015-10-08,08:32:55.830,332,483
2015-10-08,08:33:00.000,333,485
2015-10-08,08:33:07.810,331,480
2015-10-08,08:33:10.450,328,475
2015-10-08,08:33:12.750,324,470
2015-10-08,08:33:15.250,320,465
2015-10-08,08:33:17.490,317,460
2015-10-08,08:33:20.660,314,455
2015-10-08,08:33:29.140,316,460
2015-10-08,08:33:31.820,320,465
2015-10-08,08:33:34.700,323,470
2015-10-08,08:33:38.490,326,475
2015-10-08,08:33:46.900,324,470
2015-10-08,08:33:58.900,321,465
2015-10-08,08:34:00.000,320,465
2015-10-08,08:34:05.550,317,460
2015-10-08,08:34:09.120,314,455
2015-10-08,08:34:13.090,311,450
2015-10-08,08:34:26.380,307,445
2015-10-08,08:34:30.560,304,440
2015-10-08,08:34:33.180,300,435
2015-10-08,08:34:35.110,297,430
2015-10-08,08:34:36.710,294,425
2015-10-08,08:34:38.200,290,420
2015-10-08,08:34:39.660,287,415
2015-10-08,08:34:41.280,283,410
2015-10-08,08:34:42.770,281,405
2015-10-08,08:34:49.140,283,410
2015-10-08,08:34:50.260,287,415
2015-10-08,08:34:51.080,289,420
2015-10-08,08:34:51.890,293,425
2015-10-08,08:34:52.600,296,430
2015-10-08,08:34:53.190,299,435
2015-10-08,08:34:54.070,303,440
2015-10-08,08:34:54.810,306,445
2015-10-08,08:34:55.580,309,450
2015-10-08,08:34:56.320,313,455
2015-10-08,08:34:57.330,316,460
2015-10-08,08:34:58.420,320,465
2015-10-08,08:34:59.710,322,470
2015-10-08,08:35:00.000,323,470
2015-10-08,08:35:05.400,320,465
2015-10-08,08:35:07.000,316,460
2015-10-08,08:35:08.210,313,455
2015-10-08,08:35:09.430,310,450
2015-10-08,08:35:11.020,307,445
2015-10-08,08:35:13.220,304,440
2015-10-08,08:35:19.700,306,445
2015-10-08,08:35:21.170,309,450
2015-10-08,08:35:22.640,312,455
2015-10-08,08:35:24.560,316,460
2015-10-08,08:35:27.170,318,465
2015-10-08,08:35:41.150,322,470
2015-10-08,08:35:43.680,325,475
2015-10-08,08:35:45.390,329,480
2015-10-08,08:35:46.980,332,485
2015-10-08,08:35:48.370,335,490
2015-10-08,08:35:49.890,339,495
2015-10-08,08:35:51.240,342,500
2015-10-08,08:35:53.050,346,505
2015-10-08,08:35:55.010,348,510
2015-10-08,08:36:00.000,349,510
2015-10-08,08:36:02.950,346,505
2015-10-08,08:36:05.600,342,500
2015-10-08,08:36:07.930,339,495
2015-10-08,08:36:11.600,336,490
2015-10-08,08:36:18.580,339,495
2015-10-08,08:36:21.970,342,500
2015-10-08,08:36:24.750,346,505
2015-10-08,08:36:26.860,348,510
2015-10-08,08:36:29.380,352,515
2015-10-08,08:36:34.030,355,520
2015-10-08,08:36:41.920,352,515
2015-10-08,08:36:44.870,349,510
2015-10-08,08:36:48.100,346,505
2015-10-08,08:36:51.120,342,500
2015-10-08,08:36:54.990,339,495
2015-10-08,08:37:00.000,338,494
2015-10-08,08:37:04.560,341,499
2015-10-08,08:37:11.410,344,504
2015-10-08,08:37:24.430,347,509
2015-10-08,08:37:34.580,345,504
2015-10-08,08:37:41.080,341,499
2015-10-08,08:37:46.110,338,494
2015-10-08,08:37:48.500,335,489
2015-10-08,08:37:50.410,332,484
2015-10-08,08:37:52.290,329,479
2015-10-08,08:37:53.850,325,474
2015-10-08,08:37:55.270,322,469
2015-10-08,08:37:56.950,318,464
2015-10-08,08:37:58.290,315,459
2015-10-08,08:37:59.460,312,454
2015-10-08,08:38:00.000,311,453
2015-10-08,08:38:01.270,308,448
2015-10-08,08:38:02.560,305,443
2015-10-08,08:38:04.040,301,438
2015-10-08,08:38:05.440,298,433
2015-10-08,08:38:06.810,294,428
2015-10-08,08:38:09.430,291,423
2015-10-08,08:38:14.160,294,428
2015-10-08,08:38:15.630,297,433
2015-10-08,08:38:16.790,300,438
2015-10-08,08:38:17.770,304,443
2015-10-08,08:38:18.620,307,448
2015-10-08,08:38:19.540,311,453
2015-10-08,08:38:20.330,314,458
2015-10-08,08:38:21.320,317,463
2015-10-08,08:38:22.600,320,468
2015-10-08,08:38:25.010,324,473
2015-10-08,08:38:27.410,327,478
2015-10-08,08:38:29.800,330,483
2015-10-08,08:38:31.870,333,488
2015-10-08,08:38:34.450,337,493
2015-10-08,08:38:37.200,340,498
2015-10-08,08:38:39.780,343,503
2015-10-08,08:38:54.490,340,498
2015-10-08,08:38:57.260,338,493
2015-10-08,08:39:00.000,336,492
2015-10-08,08:39:03.130,333,487
2015-10-08,08:39:06.610,331,482
2015-10-08,08:39:15.930,327,477
2015-10-08,08:39:31.050,329,482
2015-10-08,08:39:35.140,332,487
2015-10-08,08:39:38.520,335,492
2015-10-08,08:39:41.520,339,497
2015-10-08,08:39:44.580,342,502
2015-10-08,08:39:52.880,339,497
2015-10-08,08:39:54.600,336,492
2015-10-08,08:39:56.870,333,487
2015-10-08,08:40:00.000,332,486
2015-10-08,08:40:04.740,329,481
2015-10-08,08:40:07.150,326,476
2015-10-08,08:40:13.080,328,481
2015-10-08,08:40:14.110,331,486
2015-10-08,08:40:15.200,334,491
2015-10-08,08:40:16.120,338,496
2015-10-08,08:40:16.900,341,501
2015-10-08,08:40:18.130,344,506
2015-10-08,08:40:19.720,348,511
2015-10-08,08:40:22.330,351,516
2015-10-08,08:40:26.190,354,521
2015-10-08,08:40:35.620,352,516
2015-10-08,08:40:39.460,348,511
2015-10-08,08:40:47.240,351,516
2015-10-08,08:40:53.400,354,521
2015-10-08,08:41:00.000,356,522
2015-10-08,08:41:08.350,352,517
2015-10-08,08:41:21.360,355,522
2015-10-08,08:41:23.850,358,527
2015-10-08,08:41:26.320,361,532
2015-10-08,08:41:54.860,358,527
2015-10-08,08:42:00.000,356,523
2015-10-08,08:42:04.000,353,518
2015-10-08,08:42:08.120,350,513
2015-10-08,08:42:12.690,347,508
2015-10-08,08:42:24.240,342,504
2015-10-08,08:42:27.760,340,499
2015-10-08,08:42:30.490,337,494
2015-10-08,08:42:33.030,334,489
2015-10-08,08:42:35.330,330,484
2015-10-08,08:42:37.440,328,479
2015-10-08,08:42:40.140,323,475
2015-10-08,08:42:42.640,321,470
2015-10-08,08:42:47.810,317,465
2015-10-08,08:42:56.250,320,470
2015-10-08,08:42:59.640,323,475
2015-10-08,08:43:00.000,324,475
2015-10-08,08:43:03.140,326,480
2015-10-08,08:43:15.880,330,485
2015-10-08,08:43:18.980,333,490
2015-10-08,08:43:22.790,336,495
2015-10-08,08:43:30.020,334,490
2015-10-08,08:43:48.250,331,485
2015-10-08,08:43:49.720,328,480
2015-10-08,08:43:51.090,324,475
2015-10-08,08:43:52.450,321,470
2015-10-08,08:43:54.280,317,465
2015-10-08,08:43:56.060,314,460
2015-10-08,08:43:57.960,311,455
2015-10-08,08:44:00.000,309,452
2015-10-08,08:44:03.950,311,457
2015-10-08,08:44:06.070,315,462
2015-10-08,08:44:07.690,318,467
2015-10-08,08:44:09.670,322,472
2015-10-08,08:44:11.080,324,477
2015-10-08,08:44:12.580,329,481
2015-10-08,08:44:13.890,331,486
2015-10-08,08:44:15.340,334,491
2015-10-08,08:44:18.280,337,496
2015-10-08,08:44:24.950,335,491
2015-10-08,08:44:28.710,332,486
2015-10-08,08:44:36.230,334,491
2015-10-08,08:44:42.160,337,496
2015-10-08,08:44:50.880,340,501
2015-10-08,08:44:56.130,344,506
2015-10-08,08:45:00.000,347,509
2015-10-08,08:45:03.460,349,514
2015-10-08,08:45:06.210,352,519
2015-10-08,08:45:08.520,356,524
2015-10-08,08:45:11.250,358,529
2015-10-08,08:45:14.050,362,534
2015-10-08,08:45:22.870,360,529
2015-10-08,08:45:25.380,356,524
2015-10-08,08:45:27.860,353,519
2015-10-08,08:45:29.770,350,514
2015-10-08,08:45:32.300,347,509
2015-10-08,08:45:44.940,349,514
2015-10-08,08:45:47.460,352,519
2015-10-08,08:45:50.080,356,524
2015-10-08,08:45:52.380,359,529
2015-10-08,08:45:55.340,363,534
2015-10-08,08:45:58.030,366,539
2015-10-08,08:46:00.000,369,542
2015-10-08,08:46:02.360,371,547
2015-10-08,08:46:04.240,374,552
2015-10-08,08:46:05.800,377,557
2015-10-08,08:46:08.840,381,562
2015-10-08,08:46:26.340,379,557
2015-10-08,08:46:31.050,376,552
2015-10-08,08:46:46.080,372,547
2015-10-08,08:46:49.130,369,542
2015-10-08,08:46:53.190,366,537
2015-10-08,08:46:55.490,362,532
2015-10-08,08:46:59.080,358,527
2015-10-08,08:47:00.000,358,526
2015-10-08,08:47:03.810,355,521
2015-10-08,08:47:14.590,352,516
2015-10-08,08:47:17.780,348,511
2015-10-08,08:47:19.590,345,506
2015-10-08,08:47:21.720,342,501
2015-10-08,08:47:24.320,339,496
2015-10-08,08:47:26.460,335,491
2015-10-08,08:47:28.680,332,486
2015-10-08,08:47:30.860,329,481
2015-10-08,08:47:33.520,325,476
2015-10-08,08:47:48.080,328,481
2015-10-08,08:48:00.000,328,481
2015-10-08,08:48:04.530,331,486
2015-10-08,08:48:10.880,335,491
2015-10-08,08:48:16.300,338,496
2015-10-08,08:48:20.140,341,501
2015-10-08,08:48:23.370,344,506
2015-10-08,08:48:26.260,348,511
2015-10-08,08:48:30.090,351,516
2015-10-08,08:48:35.300,348,511
2015-10-08,08:48:36.940,344,506
2015-10-08,08:48:38.660,342,501
2015-10-08,08:48:46.920,344,506
2015-10-08,08:48:48.700,348,511
2015-10-08,08:48:50.280,351,516
2015-10-08,08:48:56.580,349,511
2015-10-08,08:48:58.230,346,506
2015-10-08,08:48:59.870,342,501
2015-10-08,08:49:00.000,341,501
2015-10-08,08:49:01.400,339,496
2015-10-08,08:49:02.640,335,491
2015-10-08,08:49:04.050,332,486
2015-10-08,08:49:06.550,329,481
2015-10-08,08:49:10.750,331,486
2015-10-08,08:49:13.180,335,491
2015-10-08,08:49:14.510,338,496
2015-10-08,08:49:15.500,341,501
2015-10-08,08:49:16.930,344,506
2015-10-08,08:49:18.410,348,511
2015-10-08,08:49:20.520,351,516
2015-10-08,08:49:23.990,355,521
2015-10-08,08:49:27.230,357,526
2015-10-08,08:49:56.310,361,531
2015-10-08,08:50:00.000,364,534
2015-10-08,08:50:13.370,361,529
2015-10-08,08:50:32.570,357,524
2015-10-08,08:51:00.000,355,521
2015-10-08,08:51:04.500,352,516
2015-10-08,08:51:09.360,348,511
2015-10-08,08:51:13.200,346,506
2015-10-08,08:51:22.040,348,511
2015-10-08,08:51:41.080,351,516
2015-10-08,08:51:43.650,355,521
2015-10-08,08:51:51.800,352,516
2015-10-08,08:51:53.680,349,511
2015-10-08,08:51:55.190,346,506
2015-10-08,08:51:56.800,342,501
2015-10-08,08:51:58.630,339,496
2015-10-08,08:52:00.000,338,495
2015-10-08,08:52:02.430,335,490
2015-10-08,08:52:15.130,332,485
2015-10-08,08:52:18.780,329,480
2015-10-08,08:52:23.320,325,475
2015-10-08,08:52:28.280,322,470
2015-10-08,08:52:37.220,324,475
2015-10-08,08:52:39.570,328,480
2015-10-08,08:52:41.260,331,485
2015-10-08,08:52:42.570,334,490
2015-10-08,08:52:44.710,337,495
2015-10-08,08:52:51.320,335,490
2015-10-08,08:52:53.770,332,485
2015-10-08,08:52:56.970,329,480
2015-10-08,08:53:00.000,328,479
2015-10-08,08:53:03.760,325,474
2015-10-08,08:53:15.360,328,479
2015-10-08,08:53:16.690,330,484
2015-10-08,08:53:18.230,334,489
2015-10-08,08:53:19.580,338,494
2015-10-08,08:53:20.880,340,499
2015-10-08,08:53:22.910,343,504
2015-10-08,08:53:25.890,348,508
2015-10-08,08:53:33.170,350,513
2015-10-08,08:53:36.010,353,518
2015-10-08,08:53:38.200,357,523
2015-10-08,08:53:40.270,359,528
2015-10-08,08:53:42.230,363,533
2015-10-08,08:53:44.750,366,538
2015-10-08,08:53:55.720,364,533
2015-10-08,08:53:57.340,360,528
2015-10-08,08:53:58.770,357,523
2015-10-08,08:53:59.710,354,518
2015-10-08,08:54:00.000,354,518
2015-10-08,08:54:01.070,351,513
2015-10-08,08:54:02.510,348,508
2015-10-08,08:54:04.990,344,503
2015-10-08,08:54:31.710,341,498
2015-10-08,08:54:37.720,338,493
2015-10-08,08:54:40.710,340,498
2015-10-08,08:54:43.710,342,503
2015-10-08,08:54:47.290,347,506
2015-10-08,08:54:54.190,342,502
2015-10-08,08:55:00.000,342,501
2015-10-08,08:55:09.890,346,506
2015-10-08,08:55:13.000,348,511
2015-10-08,08:55:17.030,352,516
2015-10-08,08:55:27.240,355,521
2015-10-08,08:55:31.670,358,526
2015-10-08,08:55:49.210,357,521
2015-10-08,08:55:54.080,358,526
2015-10-08,08:56:00.000,360,527
2015-10-08,08:56:06.980,363,532
2015-10-08,08:56:09.180,365,537
2015-10-08,08:56:11.550,369,542
2015-10-08,08:56:13.290,374,546
2015-10-08,08:56:14.710,376,551
2015-10-08,08:56:16.630,379,556
2015-10-08,08:56:19.140,382,561
2015-10-08,08:56:27.420,385,566
2015-10-08,08:56:31.060,383,561
2015-10-08,08:56:36.350,380,556
2015-10-08,08:56:38.520,376,551
2015-10-08,08:56:40.540,373,546
2015-10-08,08:56:41.570,370,541
2015-10-08,08:56:42.720,366,536
2015-10-08,08:56:44.070,363,531
2015-10-08,08:56:45.060,360,526
2015-10-08,08:56:46.500,357,521
2015-10-08,08:56:48.200,352,517
2015-10-08,08:56:49.910,350,512
2015-10-08,08:56:52.850,348,507
2015-10-08,08:56:57.120,343,503
2015-10-08,08:57:00.000,343,502
2015-10-08,08:57:08.380,346,507
2015-10-08,08:57:10.180,350,512
2015-10-08,08:57:12.120,353,517
2015-10-08,08:57:13.890,356,522
2015-10-08,08:57:16.370,359,527
2015-10-08,08:57:19.200,363,532
2015-10-08,08:57:25.710,366,537
2015-10-08,08:57:29.300,369,542
2015-10-08,08:57:31.660,373,547
2015-10-08,08:57:34.530,376,552
2015-10-08,08:57:39.430,379,557
2015-10-08,08:57:43.030,377,552
2015-10-08,08:57:46.000,374,547
2015-10-08,08:57:48.750,371,542
2015-10-08,08:57:51.470,367,537
2015-10-08,08:57:53.810,364,532
2015-10-08,08:57:56.860,361,527
2015-10-08,08:58:00.000,360,527
2015-10-08,08:58:08.200,363,532
2015-10-08,08:58:10.880,366,537
2015-10-08,08:58:12.730,369,542
2015-10-08,08:58:14.520,373,547
2015-10-08,08:58:16.020,376,552
2015-10-08,08:58:17.330,380,557
2015-10-08,08:58:19.160,383,562
2015-10-08,08:58:21.620,386,567
2015-10-08,08:58:28.520,390,572
2015-10-08,08:58:33.260,393,577
2015-10-08,08:58:36.350,397,582
2015-10-08,08:58:38.880,399,587
2015-10-08,08:58:41.320,403,592
2015-10-08,08:58:43.690,406,597
2015-10-08,08:58:46.520,409,602
2015-10-08,08:58:48.820,413,607
2015-10-08,08:58:52.250,416,612
2015-10-08,08:58:56.840,419,617
2015-10-08,08:59:00.000,421,619
2015-10-08,08:59:12.250,418,614
2015-10-08,08:59:30.370,421,619
2015-10-08,08:59:34.870,424,624
2015-10-08,08:59:49.160,423,619
2015-10-08,08:59:55.930,418,615
2015-10-08,09:00:00.000,419,616
2015-10-08,09:00:16.690,417,611
2015-10-08,09:00:24.350,413,606
2015-10-08,09:00:44.720,416,611
2015-10-08,09:00:48.940,418,616
2015-10-08,09:00:55.130,421,621
2015-10-08,09:01:00.000,424,622
2015-10-08,09:01:14.260,426,627
2015-10-08,09:01:48.020,423,622
2015-10-08,09:01:55.270,420,617
2015-10-08,09:02:00.000,418,616
2015-10-08,09:02:02.510,417,604
2015-10-08,09:02:02.530,411,604
2015-10-08,09:02:02.570,412,610
2015-10-08,09:02:02.590,417,613
2015-10-08,09:02:18.040,414,608
2015-10-08,09:02:30.310,411,603
2015-10-08,09:02:38.700,408,598
2015-10-08,09:02:59.080,409,603
2015-10-08,09:03:00.000,410,601
2015-10-08,09:03:05.820,412,606
2015-10-08,09:03:13.040,415,611
2015-10-08,09:03:54.390,413,606
2015-10-08,09:04:00.000,411,603
2015-10-08,09:04:38.540,413,608
2015-10-08,09:04:46.110,416,613
2015-10-08,09:05:00.000,416,611
2015-10-08,09:05:07.750,413,606
2015-10-08,09:05:48.740,415,611
2015-10-08,09:06:00.000,414,608
2015-10-08,09:06:03.280,411,603
2015-10-08,09:06:07.310,407,598
2015-10-08,09:06:08.300,404,593
2015-10-08,09:06:08.940,401,588
2015-10-08,09:06:09.580,398,583
2015-10-08,09:06:10.070,394,578
2015-10-08,09:06:10.460,391,573
2015-10-08,09:06:10.930,387,568
2015-10-08,09:06:11.380,384,563
2015-10-08,09:06:11.820,381,558
2015-10-08,09:06:12.300,377,553
2015-10-08,09:06:12.750,374,548
2015-10-08,09:06:13.210,370,543
2015-10-08,09:06:13.630,367,538
2015-10-08,09:06:14.250,364,533
2015-10-08,09:06:14.770,360,528
2015-10-08,09:06:15.300,357,523
2015-10-08,09:06:15.660,355,518
2015-10-08,09:06:16.100,350,514
2015-10-08,09:06:16.620,348,509
2015-10-08,09:06:17.280,345,504
2015-10-08,09:06:18.130,341,499
2015-10-08,09:06:19.120,339,494
2015-10-08,09:06:20.310,335,489
2015-10-08,09:06:23.260,338,494
2015-10-08,09:06:24.740,341,499
2015-10-08,09:06:25.520,344,504
2015-10-08,09:06:26.310,348,509
2015-10-08,09:06:26.910,351,514
2015-10-08,09:06:27.480,355,519
2015-10-08,09:06:27.900,358,524
2015-10-08,09:06:28.270,361,529
2015-10-08,09:06:28.670,365,534
2015-10-08,09:06:29.110,368,539
2015-10-08,09:06:29.470,372,544
2015-10-08,09:06:29.770,375,549
2015-10-08,09:06:30.100,378,554
2015-10-08,09:06:30.470,381,559
2015-10-08,09:06:30.790,385,564
2015-10-08,09:06:31.180,388,569
2015-10-08,09:06:31.570,392,574
2015-10-08,09:06:31.970,395,579
2015-10-08,09:06:32.330,398,584
2015-10-08,09:06:32.860,401,589
2015-10-08,09:06:33.410,404,594
2015-10-08,09:06:34.050,408,599
2015-10-08,09:06:34.870,411,604
2015-10-08,09:06:35.900,415,609
2015-10-08,09:06:37.290,417,614
2015-10-08,09:06:39.960,422,617
2015-10-08,09:06:42.350,423,622
2015-10-08,09:06:53.070,426,627
2015-10-08,09:07:00.000,428,629
2015-10-08,09:07:30.460,430,634
2015-10-08,09:07:36.020,435,637
2015-10-08,09:07:41.160,437,642
2015-10-08,09:08:00.000,435,641
2015-10-08,09:08:05.770,433,636
2015-10-08,09:08:09.840,435,641
2015-10-08,09:08:13.150,438,646
2015-10-08,09:08:15.850,442,651
2015-10-08,09:08:17.910,444,656
2015-10-08,09:08:21.240,449,659
2015-10-08,09:08:34.160,446,654
2015-10-08,09:09:00.000,446,656
2015-10-08,09:09:05.170,448,661
2015-10-08,09:09:13.210,451,666
2015-10-08,09:09:22.750,450,661
2015-10-08,09:09:28.490,446,656
2015-10-08,09:09:40.690,444,651
2015-10-08,09:09:46.350,440,646
2015-10-08,09:09:49.930,437,641
2015-10-08,09:09:54.370,432,637
2015-10-08,09:10:00.000,431,636
2015-10-08,09:10:10.750,435,641
2015-10-08,09:10:14.220,438,646
2015-10-08,09:10:21.380,442,651
2015-10-08,09:10:31.450,445,656
2015-10-08,09:10:44.050,447,661
2015-10-08,09:10:51.870,446,656
2015-10-08,09:10:57.700,443,651
2015-10-08,09:11:00.000,441,650
2015-10-08,09:11:09.510,438,645
2015-10-08,09:11:14.340,435,640
2015-10-08,09:11:18.850,432,635
2015-10-08,09:11:22.160,429,630
2015-10-08,09:11:39.890,431,635
2015-10-08,09:11:42.480,434,640
2015-10-08,09:11:46.460,437,645
2015-10-08,09:11:53.260,435,640
2015-10-08,09:11:56.480,430,636
2015-10-08,09:11:59.290,429,631
2015-10-08,09:12:00.000,429,631
2015-10-08,09:12:17.790,425,626
2015-10-08,09:12:21.210,423,621
2015-10-08,09:12:27.040,425,626
2015-10-08,09:12:46.210,427,631
2015-10-08,09:12:49.390,432,634
2015-10-08,09:12:51.310,432,639
2015-10-08,09:12:57.520,437,642
2015-10-08,09:13:00.000,437,644
2015-10-08,09:13:02.660,440,649
2015-10-08,09:13:05.350,443,654
2015-10-08,09:13:09.190,447,659
2015-10-08,09:13:14.070,444,654
2015-10-08,09:13:16.200,441,649
2015-10-08,09:13:17.740,437,644
2015-10-08,09:13:18.920,434,639
2015-10-08,09:13:20.030,431,634
2015-10-08,09:13:21.330,427,629
2015-10-08,09:13:22.590,424,624
2015-10-08,09:13:23.520,421,619
2015-10-08,09:13:24.810,417,614
2015-10-08,09:13:26.650,413,609
2015-10-08,09:13:35.000,416,614
2015-10-08,09:13:38.990,419,619
2015-10-08,09:14:00.000,422,622
2015-10-08,09:14:03.750,419,617
2015-10-08,09:14:06.600,416,612
2015-10-08,09:14:09.720,412,607
2015-10-08,09:14:18.890,413,612
2015-10-08,09:14:24.110,412,607
2015-10-08,09:14:28.740,409,602
2015-10-08,09:14:33.240,406,597
2015-10-08,09:14:37.010,402,592
2015-10-08,09:14:49.300,404,597
2015-10-08,09:14:52.900,407,602
2015-10-08,09:14:53.740,406,597
2015-10-08,09:15:00.000,404,597
2015-10-08,09:15:02.960,403,592
2015-10-08,09:15:07.470,399,587
2015-10-08,09:15:25.520,396,582
2015-10-08,09:15:28.820,393,577
2015-10-08,09:15:31.830,389,572
2015-10-08,09:15:36.790,386,567
2015-10-08,09:15:43.100,387,572
2015-10-08,09:15:45.230,392,576
2015-10-08,09:15:46.800,394,581
2015-10-08,09:15:49.030,396,586
2015-10-08,09:15:52.240,400,591
2015-10-08,09:16:00.000,402,593
2015-10-08,09:16:13.820,400,588
2015-10-08,09:16:18.650,397,583
2015-10-08,09:16:47.830,392,579
2015-10-08,09:16:52.350,390,574
2015-10-08,09:17:00.000,391,577
2015-10-08,09:17:04.310,394,582
2015-10-08,09:17:17.020,392,577
2015-10-08,09:17:20.190,389,572
2015-10-08,09:17:22.120,385,567
2015-10-08,09:17:24.450,382,562
2015-10-08,09:17:26.050,377,559
2015-10-08,09:17:28.020,376,554
2015-10-08,09:17:35.830,379,559
2015-10-08,09:17:37.530,381,564
2015-10-08,09:17:38.850,385,569
2015-10-08,09:17:40.200,389,574
2015-10-08,09:17:41.390,392,579
2015-10-08,09:17:42.580,395,584
2015-10-08,09:17:43.640,399,589
