Date (yyyy-mm-dd),Timestamp (hh:mm:ss.nnn),G1 (W/m2),G2 (W/m2)
2015-10-08,08:35:47.560,334,469
2015-10-08,08:35:48.910,338,474
2015-10-08,08:35:50.410,341,479
2015-10-08,08:35:51.710,344,484
2015-10-08,08:35:53.720,348,489
2015-10-08,08:35:55.610,351,494
2015-10-08,08:36:00.000,352,494
2015-10-08,08:36:02.410,349,489
2015-10-08,08:36:05.310,346,484
2015-10-08,08:36:07.380,341,480
2015-10-08,08:36:09.840,338,475
2015-10-08,08:36:21.830,341,480
2015-10-08,08:36:24.400,345,485
2015-10-08,08:36:27.040,347,490
2015-10-08,08:36:29.240,352,494
2015-10-08,08:36:31.270,354,499
2015-10-08,08:36:38.110,357,504
2015-10-08,08:36:42.430,355,499
2015-10-08,08:36:46.330,351,494
2015-10-08,08:36:48.500,349,489
2015-10-08,08:36:50.550,345,484
2015-10-08,08:36:53.600,341,479
2015-10-08,08:37:00.000,339,477
2015-10-08,08:37:05.620,342,482
2015-10-08,08:37:14.150,347,485
2015-10-08,08:37:17.160,348,490
2015-10-08,08:37:35.220,346,485
2015-10-08,08:37:44.570,342,480
2015-10-08,08:37:48.630,338,475
2015-10-08,08:37:50.860,335,470
2015-10-08,08:37:52.700,331,465
2015-10-08,08:37:54.460,328,460
2015-10-08,08:37:55.720,324,455
2015-10-08,08:37:57.300,321,450
2015-10-08,08:37:58.330,318,445
2015-10-08,08:37:59.640,313,442
2015-10-08,08:38:00.000,313,441
2015-10-08,08:38:00.530,311,436
2015-10-08,08:38:01.570,308,431
2015-10-08,08:38:02.850,304,426
2015-10-08,08:38:04.040,301,421
2015-10-08,08:38:05.080,297,416
2015-10-08,08:38:06.390,294,411
2015-10-08,08:38:08.110,290,406
2015-10-08,08:38:14.560,293,411
2015-10-08,08:38:15.640,296,416
2015-10-08,08:38:16.650,300,421
2015-10-08,08:38:17.470,303,426
2015-10-08,08:38:18.510,307,431
2015-10-08,08:38:19.370,310,436
2015-10-08,08:38:20.260,313,441
2015-10-08,08:38:21.260,317,446
2015-10-08,08:38:22.800,321,451
2015-10-08,08:38:24.540,323,456
2015-10-08,08:38:27.060,327,461
2015-10-08,08:38:28.880,330,466
2015-10-08,08:38:31.400,334,471
2015-10-08,08:38:34.610,337,476
2015-10-08,08:38:37.620,341,481
2015-10-08,08:38:52.380,338,476
2015-10-08,08:38:55.270,335,471
2015-10-08,08:39:00.000,332,467
2015-10-08,08:39:05.720,329,462
2015-10-08,08:39:14.470,325,457
2015-10-08,08:39:30.620,327,462
2015-10-08,08:39:35.150,331,467
2015-10-08,08:39:40.180,334,472
2015-10-08,08:39:42.810,337,477
2015-10-08,08:39:45.860,341,482
2015-10-08,08:39:48.680,345,487
2015-10-08,08:40:00.000,346,488
2015-10-08,08:40:02.020,343,483
2015-10-08,08:40:03.520,339,478
2015-10-08,08:40:05.180,336,473
2015-10-08,08:40:07.900,332,468
2015-10-08,08:40:11.110,335,473
2015-10-08,08:40:12.910,338,478
2015-10-08,08:40:14.090,342,483
2015-10-08,08:40:15.120,346,488
2015-10-08,08:40:16.080,348,493
2015-10-08,08:40:17.180,352,498
2015-10-08,08:40:18.180,355,503
2015-10-08,08:40:21.780,359,508
2015-10-08,08:40:32.510,357,503
2015-10-08,08:40:34.790,353,498
2015-10-08,08:40:37.340,350,493
2015-10-08,08:40:47.230,352,498
2015-10-08,08:40:53.110,356,503
2015-10-08,08:40:57.890,359,508
2015-10-08,08:41:00.000,359,507
2015-10-08,08:41:09.340,356,502
2015-10-08,08:41:18.460,358,507
2015-10-08,08:41:21.750,362,512
2015-10-08,08:41:25.500,365,517
2015-10-08,08:41:55.470,363,512
2015-10-08,08:42:00.000,359,509
2015-10-08,08:42:03.360,357,504
2015-10-08,08:42:07.010,354,499
2015-10-08,08:42:09.980,350,494
2015-10-08,08:42:19.680,347,489
2015-10-08,08:42:27.030,343,484
2015-10-08,08:42:30.480,339,479
2015-10-08,08:42:33.120,335,474
2015-10-08,08:42:35.570,332,469
2015-10-08,08:42:37.680,329,464
2015-10-08,08:42:40.320,325,459
2015-10-08,08:42:42.610,323,454
2015-10-08,08:42:46.950,318,450
2015-10-08,08:42:55.480,322,455
2015-10-08,08:42:58.700,325,460
2015-10-08,08:43:00.000,326,462
2015-10-08,08:43:05.660,329,467
2015-10-08,08:43:17.410,334,471
2015-10-08,08:43:21.720,336,476
2015-10-08,08:43:32.080,334,471
2015-10-08,08:43:43.180,335,476
2015-10-08,08:43:49.050,334,471
2015-10-08,08:43:50.440,329,467
2015-10-08,08:43:51.570,328,462
2015-10-08,08:43:53.210,323,458
2015-10-08,08:43:54.410,322,453
2015-10-08,08:43:56.320,318,448
2015-10-08,08:43:58.330,314,443
2015-10-08,08:44:00.000,312,440
2015-10-08,08:44:05.590,314,445
2015-10-08,08:44:07.260,318,450
2015-10-08,08:44:08.670,322,455
2015-10-08,08:44:10.550,324,460
2015-10-08,08:44:12.170,329,464
2015-10-08,08:44:13.600,332,469
2015-10-08,08:44:15.820,335,474
2015-10-08,08:44:36.810,338,479
2015-10-08,08:44:47.520,342,484
2015-10-08,08:44:56.680,345,489
2015-10-08,08:45:00.000,348,492
2015-10-08,08:45:02.410,350,497
2015-10-08,08:45:04.900,354,502
2015-10-08,08:45:07.040,357,507
2015-10-08,08:45:09.980,361,512
2015-10-08,08:45:12.460,365,517
2015-10-08,08:45:15.030,368,522
2015-10-08,08:45:23.360,365,517
2015-10-08,08:45:25.670,361,512
2015-10-08,08:45:27.510,359,507
2015-10-08,08:45:29.550,356,502
2015-10-08,08:45:31.630,351,497
2015-10-08,08:45:33.600,348,492
2015-10-08,08:45:47.010,350,497
2015-10-08,08:45:49.350,355,502
2015-10-08,08:45:51.490,358,507
2015-10-08,08:45:53.250,361,512
2015-10-08,08:45:55.300,364,517
2015-10-08,08:45:57.090,367,522
2015-10-08,08:45:59.540,371,527
2015-10-08,08:46:00.000,371,527
2015-10-08,08:46:02.040,375,532
2015-10-08,08:46:04.180,378,537
2015-10-08,08:46:06.120,382,542
2015-10-08,08:46:08.380,385,547
2015-10-08,08:46:17.280,387,552
2015-10-08,08:46:21.230,385,547
2015-10-08,08:46:27.410,383,542
2015-10-08,08:46:36.290,379,537
2015-10-08,08:46:46.520,376,532
2015-10-08,08:46:50.500,373,527
2015-10-08,08:46:53.060,368,523
2015-10-08,08:46:55.790,365,518
2015-10-08,08:46:59.090,363,513
2015-10-08,08:47:00.000,362,513
2015-10-08,08:47:02.300,359,508
2015-10-08,08:47:12.980,357,503
2015-10-08,08:47:15.430,352,500
2015-10-08,08:47:17.110,350,495
2015-10-08,08:47:19.940,347,490
2015-10-08,08:47:22.430,344,485
2015-10-08,08:47:24.520,340,480
2015-10-08,08:47:27.170,336,475
2015-10-08,08:47:29.200,334,470
2015-10-08,08:47:30.600,329,467
2015-10-08,08:47:32.020,328,462
2015-10-08,08:47:34.170,323,459
2015-10-08,08:47:37.480,323,454
2015-10-08,08:47:40.320,324,459
2015-10-08,08:47:44.030,328,464
2015-10-08,08:47:47.120,331,469
2015-10-08,08:48:00.000,330,466
2015-10-08,08:48:05.760,333,471
2015-10-08,08:48:14.610,336,476
2015-10-08,08:48:19.610,340,481
2015-10-08,08:48:23.220,343,486
2015-10-08,08:48:26.650,346,491
2015-10-08,08:48:36.310,344,486
2015-10-08,08:48:37.860,341,481
2015-10-08,08:48:40.110,338,476
2015-10-08,08:48:44.850,340,481
2015-10-08,08:48:46.930,343,486
2015-10-08,08:48:48.590,347,491
2015-10-08,08:48:50.730,350,496
2015-10-08,08:48:56.430,348,491
2015-10-08,08:48:58.620,345,486
2015-10-08,08:49:00.000,342,483
2015-10-08,08:49:01.180,339,478
2015-10-08,08:49:02.880,335,473
2015-10-08,08:49:04.880,332,468
2015-10-08,08:49:10.870,334,473
2015-10-08,08:49:13.100,337,478
2015-10-08,08:49:14.210,342,482
2015-10-08,08:49:15.370,344,487
2015-10-08,08:49:16.620,348,492
2015-10-08,08:49:18.180,351,497
2015-10-08,08:49:22.310,354,502
2015-10-08,08:49:25.520,358,507
2015-10-08,08:49:29.600,361,512
2015-10-08,08:49:56.590,366,517
2015-10-08,08:50:00.000,368,521
2015-10-08,08:50:10.170,365,516
2015-10-08,08:50:34.110,362,511
2015-10-08,08:51:00.000,360,510
2015-10-08,08:51:02.650,358,505
2015-10-08,08:51:07.330,354,500
2015-10-08,08:51:11.340,352,495
2015-10-08,08:51:27.360,354,500
2015-10-08,08:51:31.120,351,495
2015-10-08,08:51:40.830,353,500
2015-10-08,08:51:43.550,357,505
2015-10-08,08:51:50.190,354,500
2015-10-08,08:51:52.530,351,495
2015-10-08,08:51:54.470,348,490
2015-10-08,08:51:56.380,344,485
2015-10-08,08:51:58.760,340,480
2015-10-08,08:52:00.000,340,479
2015-10-08,08:52:03.650,336,474
2015-10-08,08:52:21.050,333,469
2015-10-08,08:52:26.140,329,464
2015-10-08,08:52:29.670,327,459
2015-10-08,08:52:37.300,329,464
2015-10-08,08:52:39.630,332,469
2015-10-08,08:52:41.450,335,474
2015-10-08,08:52:43.460,339,479
2015-10-08,08:52:52.060,335,474
2015-10-08,08:52:54.420,333,469
2015-10-08,08:53:00.000,332,467
2015-10-08,08:53:02.920,328,462
2015-10-08,08:53:04.960,324,457
2015-10-08,08:53:06.920,321,452
2015-10-08,08:53:11.170,318,447
2015-10-08,08:53:13.070,320,452
2015-10-08,08:53:14.870,323,457
2015-10-08,08:53:16.060,327,462
2015-10-08,08:53:17.400,330,467
2015-10-08,08:53:18.390,334,472
2015-10-08,08:53:19.680,338,477
2015-10-08,08:53:20.990,341,482
2015-10-08,08:53:22.210,345,487
2015-10-08,08:53:24.260,348,492
2015-10-08,08:53:27.250,351,497
2015-10-08,08:53:32.740,355,502
2015-10-08,08:53:35.760,358,507
2015-10-08,08:53:38.450,362,512
2015-10-08,08:53:40.570,365,517
2015-10-08,08:53:44.920,368,522
2015-10-08,08:53:56.190,366,517
2015-10-08,08:53:58.050,363,512
2015-10-08,08:53:59.710,359,507
2015-10-08,08:54:00.000,359,506
2015-10-08,08:54:02.170,356,501
2015-10-08,08:54:05.560,352,496
2015-10-08,08:54:17.500,348,491
2015-10-08,08:54:30.750,345,486
2015-10-08,08:54:33.410,343,481
2015-10-08,08:54:40.420,344,486
2015-10-08,08:54:43.800,347,491
2015-10-08,08:54:59.180,346,486
2015-10-08,08:55:00.000,346,487
2015-10-08,08:55:08.110,348,492
2015-10-08,08:55:11.100,351,498
2015-10-08,08:55:14.470,356,501
2015-10-08,08:55:17.080,358,506
2015-10-08,08:55:27.890,361,511
2015-10-08,08:55:52.410,365,516
2015-10-08,08:56:00.000,365,515
2015-10-08,08:56:09.120,368,520
2015-10-08,08:56:11.190,371,525
2015-10-08,08:56:12.820,374,530
2015-10-08,08:56:14.890,379,534
2015-10-08,08:56:16.380,380,539
2015-10-08,08:56:19.060,383,544
2015-10-08,08:56:23.010,386,549
2015-10-08,08:56:36.430,385,544
2015-10-08,08:56:39.470,383,539
2015-10-08,08:56:41.640,378,535
2015-10-08,08:56:43.210,376,530
2015-10-08,08:56:44.320,371,528
2015-10-08,08:56:44.770,371,523
2015-10-08,08:56:46.210,368,518
2015-10-08,08:56:47.780,364,513
2015-10-08,08:56:49.410,361,508
2015-10-08,08:56:51.780,356,504
2015-10-08,08:56:53.390,354,499
2015-10-08,08:56:55.280,350,494
2015-10-08,08:56:57.700,348,489
2015-10-08,08:57:00.000,346,489
2015-10-08,08:57:07.220,350,494
2015-10-08,08:57:09.230,353,499
2015-10-08,08:57:11.960,356,504
2015-10-08,08:57:13.890,359,509
2015-10-08,08:57:16.260,364,513
2015-10-08,08:57:18.310,366,518
2015-10-08,08:57:23.580,369,523
2015-10-08,08:57:29.010,372,528
2015-10-08,08:57:33.430,377,532
2015-10-08,08:57:36.500,379,537
2015-10-08,08:57:45.620,378,532
2015-10-08,08:57:48.610,373,529
2015-10-08,08:57:50.200,371,524
2015-10-08,08:57:52.430,368,519
2015-10-08,08:57:54.510,364,514
2015-10-08,08:57:58.230,362,509
2015-10-08,08:58:00.000,361,509
2015-10-08,08:58:08.050,363,514
2015-10-08,08:58:10.710,367,519
2015-10-08,08:58:12.360,371,524
2015-10-08,08:58:13.970,374,529
2015-10-08,08:58:15.310,377,534
2015-10-08,08:58:16.700,380,539
2015-10-08,08:58:18.550,384,544
2015-10-08,08:58:20.660,387,549
2015-10-08,08:58:24.850,390,554
2015-10-08,08:58:31.050,394,559
2015-10-08,08:58:34.650,397,564
2015-10-08,08:58:38.190,402,568
2015-10-08,08:58:40.550,404,573
2015-10-08,08:58:43.040,408,578
2015-10-08,08:58:45.130,411,583
2015-10-08,08:58:47.650,414,588
2015-10-08,08:58:50.950,419,591
2015-10-08,08:58:53.060,420,596
2015-10-08,08:58:56.870,423,601
2015-10-08,08:59:00.000,424,602
2015-10-08,08:59:06.490,423,597
2015-10-08,08:59:07.150,424,602
2015-10-08,08:59:09.930,422,597
2015-10-08,08:59:19.410,420,592
2015-10-08,08:59:20.160,420,597
2015-10-08,08:59:21.750,419,592
2015-10-08,08:59:22.780,420,597
2015-10-08,08:59:22.850,419,592
2015-10-08,08:59:23.190,420,597
2015-10-08,08:59:23.370,419,592
2015-10-08,08:59:23.460,419,597
2015-10-08,08:59:30.680,424,599
2015-10-08,08:59:33.580,426,604
2015-10-08,08:59:37.380,429,609
2015-10-08,08:59:48.600,427,604
2015-10-08,08:59:52.220,425,599
2015-10-08,09:00:00.000,422,598
2015-10-08,09:00:04.980,425,603
2015-10-08,09:00:09.960,423,598
2015-10-08,09:00:17.730,420,593
2015-10-08,09:00:26.730,416,588
2015-10-08,09:00:44.610,418,593
2015-10-08,09:00:48.570,421,598
2015-10-08,09:00:54.360,424,603
2015-10-08,09:01:00.000,428,605
2015-10-08,09:01:18.550,429,610
2015-10-08,09:01:48.310,427,605
2015-10-08,09:01:55.760,425,600
2015-10-08,09:02:00.000,422,597
2015-10-08,09:02:17.620,421,592
2015-10-08,09:02:23.750,416,592
2015-10-08,09:02:28.520,415,587
2015-10-08,09:02:36.320,411,582
2015-10-08,09:03:00.000,411,582
2015-10-08,09:03:06.180,414,587
2015-10-08,09:03:12.760,417,592
2015-10-08,09:03:21.600,419,597
2015-10-08,09:03:21.770,419,592
2015-10-08,09:03:55.920,414,589
2015-10-08,09:04:00.000,415,588
2015-10-08,09:04:36.730,417,593
2015-10-08,09:04:42.100,422,593
2015-10-08,09:04:43.550,421,598
2015-10-08,09:04:54.600,419,593
2015-10-08,09:04:54.910,420,598
2015-10-08,09:04:54.950,419,593
2015-10-08,09:05:00.000,419,596
2015-10-08,09:05:06.370,419,591
2015-10-08,09:05:06.480,417,596
2015-10-08,09:05:06.950,418,591
2015-10-08,09:05:46.600,419,596
2015-10-08,09:05:51.070,424,600
2015-10-08,09:06:00.000,420,599
2015-10-08,09:06:03.500,420,594
2015-10-08,09:06:10.230,415,591
2015-10-08,09:06:10.700,413,586
2015-10-08,09:06:11.380,410,581
2015-10-08,09:06:11.830,407,576
2015-10-08,09:06:12.430,402,572
2015-10-08,09:06:12.840,400,567
2015-10-08,09:06:13.370,397,562
2015-10-08,09:06:13.760,394,557
2015-10-08,09:06:14.140,390,552
2015-10-08,09:06:14.520,385,548
2015-10-08,09:06:14.840,383,543
2015-10-08,09:06:15.280,380,537
2015-10-08,09:06:15.650,376,532
2015-10-08,09:06:16.130,371,528
2015-10-08,09:06:16.470,370,523
2015-10-08,09:06:16.910,366,518
2015-10-08,09:06:17.240,363,513
2015-10-08,09:06:17.700,360,508
2015-10-08,09:06:18.260,356,503
2015-10-08,09:06:18.830,353,498
2015-10-08,09:06:19.600,349,493
2015-10-08,09:06:21.040,347,488
2015-10-08,09:06:22.710,342,484
2015-10-08,09:06:26.190,346,489
2015-10-08,09:06:27.340,350,494
2015-10-08,09:06:28.040,352,499
2015-10-08,09:06:28.860,357,502
2015-10-08,09:06:29.290,358,507
2015-10-08,09:06:29.870,362,512
2015-10-08,09:06:30.230,363,517
2015-10-08,09:06:30.730,368,520
2015-10-08,09:06:31.130,371,525
2015-10-08,09:06:31.650,375,530
2015-10-08,09:06:32.130,378,536
2015-10-08,09:06:32.480,381,541
2015-10-08,09:06:32.920,386,545
2015-10-08,09:06:33.130,386,551
2015-10-08,09:06:33.510,391,553
2015-10-08,09:06:33.820,393,558
2015-10-08,09:06:34.180,395,563
2015-10-08,09:06:34.570,400,565
2015-10-08,09:06:34.750,402,570
2015-10-08,09:06:35.240,406,575
2015-10-08,09:06:35.660,408,581
2015-10-08,09:06:36.200,413,584
2015-10-08,09:06:36.680,416,589
2015-10-08,09:06:37.420,419,595
2015-10-08,09:06:38.660,422,600
2015-10-08,09:06:39.770,425,605
2015-10-08,09:06:41.110,430,607
2015-10-08,09:06:50.370,431,612
2015-10-08,09:07:00.000,432,613
2015-10-08,09:07:30.080,434,618
2015-10-08,09:07:36.770,439,622
2015-10-08,09:07:41.820,441,627
2015-10-08,09:08:00.000,441,627
2015-10-08,09:08:03.170,438,622
2015-10-08,09:08:12.720,441,627
2015-10-08,09:08:14.950,444,632
2015-10-08,09:08:17.070,447,637
2015-10-08,09:08:20.320,452,640
2015-10-08,09:08:47.300,447,638
2015-10-08,09:09:00.000,450,640
2015-10-08,09:09:04.900,451,645
2015-10-08,09:09:17.600,456,647
2015-10-08,09:09:27.070,452,642
2015-10-08,09:09:34.480,449,637
2015-10-08,09:09:34.690,449,642
2015-10-08,09:09:36.760,448,637
2015-10-08,09:09:43.810,445,632
2015-10-08,09:09:47.690,442,627
2015-10-08,09:09:53.250,438,622
2015-10-08,09:10:00.000,435,620
2015-10-08,09:10:08.650,438,625
2015-10-08,09:10:14.190,443,629
2015-10-08,09:10:17.510,445,634
2015-10-08,09:10:22.130,448,639
2015-10-08,09:10:22.450,447,634
2015-10-08,09:10:24.140,447,639
2015-10-08,09:10:24.460,446,634
2015-10-08,09:10:26.580,448,639
2015-10-08,09:10:43.880,451,644
2015-10-08,09:10:44.180,450,639
2015-10-08,09:10:44.230,450,644
2015-10-08,09:10:44.990,451,639
2015-10-08,09:10:45.120,451,644
2015-10-08,09:10:50.330,450,638
2015-10-08,09:10:55.520,445,636
2015-10-08,09:10:59.250,445,631
2015-10-08,09:10:59.510,445,636
2015-10-08,09:11:00.000,445,634
2015-10-08,09:11:05.630,443,629
2015-10-08,09:11:15.840,440,624
2015-10-08,09:11:19.710,436,619
2015-10-08,09:11:27.650,432,614
2015-10-08,09:11:39.880,433,619
2015-10-08,09:11:41.960,438,622
2015-10-08,09:11:43.830,439,627
2015-10-08,09:11:49.960,444,630
2015-10-08,09:11:56.090,439,626
2015-10-08,09:12:00.000,438,624
2015-10-08,09:12:08.070,436,619
2015-10-08,09:12:16.870,431,616
2015-10-08,09:12:19.280,431,611
2015-10-08,09:12:21.780,426,610
2015-10-08,09:12:22.810,426,605
2015-10-08,09:12:45.520,428,610
2015-10-08,09:12:48.050,431,615
2015-10-08,09:12:51.140,435,620
2015-10-08,09:12:55.570,438,625
2015-10-08,09:13:00.000,440,626
2015-10-08,09:13:02.740,441,631
2015-10-08,09:13:06.050,446,635
2015-10-08,09:13:09.360,449,640
2015-10-08,09:13:15.820,447,635
2015-10-08,09:13:17.900,442,632
2015-10-08,09:13:18.970,440,627
2015-10-08,09:13:20.080,437,622
2015-10-08,09:13:21.190,433,617
2015-10-08,09:13:22.290,431,612
2015-10-08,09:13:23.450,427,607
2015-10-08,09:13:25.050,424,602
2015-10-08,09:13:26.850,419,599
2015-10-08,09:13:27.700,418,594
2015-10-08,09:13:36.040,420,599
2015-10-08,09:13:39.760,424,604
2015-10-08,09:13:43.670,427,609
2015-10-08,09:13:56.440,429,614
2015-10-08,09:13:56.840,429,609
2015-10-08,09:13:58.840,430,614
2015-10-08,09:14:00.000,431,612
2015-10-08,09:14:05.590,426,608
2015-10-08,09:14:08.220,424,603
2015-10-08,09:14:11.970,421,598
2015-10-08,09:14:26.510,418,593
2015-10-08,09:14:31.480,413,591
2015-10-08,09:14:33.850,411,586
2015-10-08,09:14:38.720,407,581
2015-10-08,09:14:40.070,407,576
2015-10-08,09:14:40.280,407,581
2015-10-08,09:14:40.590,406,576
2015-10-08,09:14:40.940,407,581
2015-10-08,09:14:41.440,407,576
2015-10-08,09:14:44.940,406,581
2015-10-08,09:14:44.960,406,574
2015-10-08,09:14:45.120,405,579
2015-10-08,09:14:50.780,409,584
2015-10-08,09:15:00.000,409,582
2015-10-08,09:15:07.090,407,577
2015-10-08,09:15:22.870,402,574
2015-10-08,09:15:26.140,401,569
2015-10-08,09:15:29.950,396,565
2015-10-08,09:15:37.160,395,560
2015-10-08,09:15:38.940,396,565
2015-10-08,09:15:39.500,395,560
2015-10-08,09:15:39.810,395,565
2015-10-08,09:15:39.910,395,560
2015-10-08,09:15:39.930,395,566
2015-10-08,09:15:40.120,396,561
2015-10-08,09:15:40.260,397,566
2015-10-08,09:15:40.450,396,561
2015-10-08,09:15:40.550,395,566
2015-10-08,09:15:42.510,400,567
2015-10-08,09:15:44.480,401,572
2015-10-08,09:15:47.860,404,577
2015-10-08,09:15:51.170,407,582
2015-10-08,09:16:00.000,409,584
2015-10-08,09:16:15.960,407,579
2015-10-08,09:16:20.350,403,574
2015-10-08,09:16:43.150,405,579
2015-10-08,09:16:45.850,404,574
2015-10-08,09:16:47.970,399,571
2015-10-08,09:16:49.450,398,566
2015-10-08,09:16:52.130,394,560
2015-10-08,09:16:54.560,390,555
2015-10-08,09:16:59.950,391,560
2015-10-08,09:17:00.000,391,557
2015-10-08,09:17:01.290,393,562
2015-10-08,09:17:04.310,397,567
2015-10-08,09:17:16.790,395,562
2015-10-08,09:17:20.880,390,559
2015-10-08,09:17:21.930,390,554
2015-10-08,09:17:24.240,385,551
2015-10-08,09:17:26.920,383,546
2015-10-08,09:17:29.510,381,541
2015-10-08,09:17:31.780,376,539
2015-10-08,09:17:37.410,381,542
2015-10-08,09:17:38.550,383,547
2015-10-08,09:17:40.280,386,552
2015-10-08,09:17:41.560,390,557
2015-10-08,09:17:42.760,394,562
2015-10-08,09:17:44.070,396,567
2015-10-08,09:17:45.110,401,571
2015-10-08,09:17:46.090,404,576
2015-10-08,09:17:47.050,406,581
2015-10-08,09:17:48.040,409,586
2015-10-08,09:17:49.190,413,591
2015-10-08,09:17:49.940,418,593
2015-10-08,09:17:50.580,419,598
2015-10-08,09:17:51.420,421,603
2015-10-08,09:17:52.440,426,607
2015-10-08,09:17:53.060,428,612
2015-10-08,09:17:54.190,431,617
2015-10-08,09:17:54.640,434,622
2015-10-08,09:17:55.260,437,627
2015-10-08,09:17:56.010,442,629
2015-10-08,09:17:56.480,443,635
2015-10-08,09:17:57.640,448,638
2015-10-08,09:17:58.370,450,643
2015-10-08,09:17:59.560,453,648
2015-10-08,09:18:00.000,455,649
2015-10-08,09:18:01.270,456,654
2015-10-08,09:18:03.940,461,658
2015-10-08,09:18:09.100,464,663
2015-10-08,09:18:14.740,465,668
2015-10-08,09:18:29.640,470,670
2015-10-08,09:18:35.980,465,667
2015-10-08,09:18:37.660,466,662
2015-10-08,09:18:38.760,461,662
2015-10-08,09:18:39.920,461,657
2015-10-08,09:18:41.860,456,652
2015-10-08,09:18:43.280,455,647
2015-10-08,09:18:43.960,450,645
2015-10-08,09:18:45.220,449,640
2015-10-08,09:18:45.420,448,645
2015-10-08,09:18:45.580,448,640
2015-10-08,09:18:46.870,443,638
2015-10-08,09:18:48.240,444,633
2015-10-08,09:18:49.910,441,628
2015-10-08,09:18:51.260,436,626
2015-10-08,09:18:52.610,436,621
2015-10-08,09:18:54.330,431,617
2015-10-08,09:18:57.200,429,612
2015-10-08,09:18:58.730,426,607
2015-10-08,09:19:00.000,424,606
2015-10-08,09:19:01.300,422,601
2015-10-08,09:19:15.440,418,596
2015-10-08,09:19:17.300,419,601
2015-10-08,09:19:20.000,419,596
2015-10-08,09:19:24.530,414,594
2015-10-08,09:19:29.650,419,596
2015-10-08,09:19:32.520,419,601
2015-10-08,09:19:34.480,424,604
2015-10-08,09:19:35.860,425,609
2015-10-08,09:19:37.200,429,614
