Date (yyyy-mm-dd),Timestamp (hh:mm:ss.nnn),G1 (W/m2),G2 (W/m2)
2015-10-08,08:34:38.640,288,415
2015-10-08,08:34:39.820,284,410
2015-10-08,08:34:41.400,281,405
2015-10-08,08:34:43.430,278,400
2015-10-08,08:34:47.460,280,405
2015-10-08,08:34:48.690,284,410
2015-10-08,08:34:49.510,286,415
2015-10-08,08:34:50.310,290,420
2015-10-08,08:34:51.050,294,425
2015-10-08,08:34:51.720,297,430
2015-10-08,08:34:52.460,300,435
2015-10-08,08:34:53.100,303,440
2015-10-08,08:34:53.880,307,445
2015-10-08,08:34:54.490,310,450
2015-10-08,08:34:55.410,313,455
2015-10-08,08:34:56.140,317,460
2015-10-08,08:34:57.020,320,465
2015-10-08,08:34:58.190,323,470
2015-10-08,08:34:59.860,327,475
2015-10-08,08:35:00.000,327,474
2015-10-08,08:35:04.320,324,469
2015-10-08,08:35:05.800,320,464
2015-10-08,08:35:07.150,317,459
2015-10-08,08:35:08.580,314,454
2015-10-08,08:35:10.080,310,449
2015-10-08,08:35:11.850,307,444
2015-10-08,08:35:19.770,310,449
2015-10-08,08:35:21.310,313,454
2015-10-08,08:35:23.090,316,459
2015-10-08,08:35:25.480,320,464
2015-10-08,08:35:32.200,323,469
2015-10-08,08:35:42.020,325,474
2015-10-08,08:35:43.800,329,479
2015-10-08,08:35:45.460,333,484
2015-10-08,08:35:47.050,336,489
2015-10-08,08:35:48.300,339,494
2015-10-08,08:35:49.670,342,499
2015-10-08,08:35:51.030,346,504
2015-10-08,08:35:52.900,350,509
2015-10-08,08:35:54.870,352,514
2015-10-08,08:36:00.000,351,512
2015-10-08,08:36:02.400,349,507
2015-10-08,08:36:04.630,346,502
2015-10-08,08:36:06.820,342,497
2015-10-08,08:36:09.830,339,492
2015-10-08,08:36:19.320,341,497
2015-10-08,08:36:22.460,345,502
2015-10-08,08:36:24.600,348,507
2015-10-08,08:36:26.780,351,512
2015-10-08,08:36:29.520,354,517
2015-10-08,08:36:34.710,358,522
2015-10-08,08:36:42.120,355,517
2015-10-08,08:36:45.560,352,512
2015-10-08,08:36:47.960,349,507
2015-10-08,08:36:50.330,345,502
2015-10-08,08:36:53.580,342,497
2015-10-08,08:37:00.000,341,497
2015-10-08,08:37:05.550,343,502
2015-10-08,08:37:13.480,348,506
2015-10-08,08:37:22.500,349,511
2015-10-08,08:37:33.310,348,506
2015-10-08,08:37:39.460,344,501
2015-10-08,08:37:44.780,341,496
2015-10-08,08:37:47.970,337,491
2015-10-08,08:37:50.130,335,486
2015-10-08,08:37:51.790,330,482
2015-10-08,08:37:52.980,328,477
2015-10-08,08:37:54.660,325,472
2015-10-08,08:37:56.060,322,467
2015-10-08,08:37:57.420,319,462
2015-10-08,08:37:58.600,315,457
2015-10-08,08:37:59.850,312,452
2015-10-08,08:38:00.000,311,451
2015-10-08,08:38:01.190,308,446
2015-10-08,08:38:02.430,304,441
2015-10-08,08:38:03.520,301,436
2015-10-08,08:38:04.740,298,431
2015-10-08,08:38:06.200,294,426
2015-10-08,08:38:08.350,291,421
2015-10-08,08:38:12.900,293,426
2015-10-08,08:38:14.360,297,431
2015-10-08,08:38:15.300,300,436
2015-10-08,08:38:16.280,304,441
2015-10-08,08:38:17.080,306,446
2015-10-08,08:38:18.010,310,451
2015-10-08,08:38:18.920,314,456
2015-10-08,08:38:19.890,317,461
2015-10-08,08:38:21.000,320,466
2015-10-08,08:38:22.760,324,471
2015-10-08,08:38:24.530,327,476
2015-10-08,08:38:27.190,330,481
2015-10-08,08:38:28.760,333,486
2015-10-08,08:38:31.580,337,491
2015-10-08,08:38:34.430,339,496
2015-10-08,08:38:37.610,343,501
2015-10-08,08:38:51.990,340,496
2015-10-08,08:38:54.570,337,491
2015-10-08,08:38:58.860,334,486
2015-10-08,08:39:00.000,334,487
2015-10-08,08:39:04.130,331,482
2015-10-08,08:39:10.010,329,477
2015-10-08,08:39:30.850,330,482
2015-10-08,08:39:35.220,334,487
2015-10-08,08:39:38.610,337,492
2015-10-08,08:39:42.080,340,497
2015-10-08,08:39:44.980,343,502
2015-10-08,08:40:00.000,342,499
2015-10-08,08:40:01.000,340,494
2015-10-08,08:40:03.340,335,491
2015-10-08,08:40:04.720,334,486
2015-10-08,08:40:08.440,329,483
2015-10-08,08:40:10.720,334,487
2015-10-08,08:40:11.880,336,492
2015-10-08,08:40:12.910,340,497
2015-10-08,08:40:13.770,342,502
2015-10-08,08:40:14.630,347,505
2015-10-08,08:40:15.380,349,510
2015-10-08,08:40:16.430,352,515
2015-10-08,08:40:17.950,355,520
2015-10-08,08:40:22.400,359,525
2015-10-08,08:40:32.230,356,520
2015-10-08,08:40:35.500,353,515
2015-10-08,08:40:39.690,350,510
2015-10-08,08:40:43.910,351,515
2015-10-08,08:40:49.850,355,520
2015-10-08,08:40:56.000,359,525
2015-10-08,08:41:00.000,360,526
2015-10-08,08:41:06.760,357,521
2015-10-08,08:41:19.500,359,526
2015-10-08,08:41:22.090,362,531
2015-10-08,08:41:25.150,365,536
2015-10-08,08:41:53.360,363,531
2015-10-08,08:41:57.790,360,526
2015-10-08,08:42:00.000,359,526
2015-10-08,08:42:02.970,356,521
2015-10-08,08:42:06.000,354,516
2015-10-08,08:42:10.580,350,511
2015-10-08,08:42:20.920,347,506
2015-10-08,08:42:27.040,342,502
2015-10-08,08:42:28.880,340,497
2015-10-08,08:42:31.440,337,492
2015-10-08,08:42:33.890,334,487
2015-10-08,08:42:36.170,329,483
2015-10-08,08:42:38.110,328,478
2015-10-08,08:42:41.270,325,473
2015-10-08,08:42:44.160,321,468
2015-10-08,08:42:55.960,324,473
2015-10-08,08:42:58.640,327,478
2015-10-08,08:43:00.000,328,478
2015-10-08,08:43:02.680,330,483
2015-10-08,08:43:15.280,333,488
2015-10-08,08:43:19.530,336,493
2015-10-08,08:43:32.340,334,488
2015-10-08,08:43:40.590,336,493
2015-10-08,08:43:47.600,335,488
2015-10-08,08:43:48.920,330,484
2015-10-08,08:43:50.080,328,479
2015-10-08,08:43:51.680,325,474
2015-10-08,08:43:53.060,322,469
2015-10-08,08:43:54.940,319,464
2015-10-08,08:43:56.670,315,459
2015-10-08,08:43:59.610,312,454
2015-10-08,08:44:00.000,311,454
2015-10-08,08:44:03.460,314,459
2015-10-08,08:44:05.620,318,464
2015-10-08,08:44:07.160,321,469
2015-10-08,08:44:08.750,324,474
2015-10-08,08:44:10.350,327,479
2015-10-08,08:44:11.800,330,484
2015-10-08,08:44:13.690,334,489
2015-10-08,08:44:15.150,336,494
2015-10-08,08:44:26.990,335,489
2015-10-08,08:44:34.330,337,494
2015-10-08,08:44:38.850,340,499
2015-10-08,08:44:52.010,343,504
2015-10-08,08:44:57.100,347,509
2015-10-08,08:45:00.000,350,512
2015-10-08,08:45:02.530,352,517
2015-10-08,08:45:04.940,356,522
2015-10-08,08:45:07.310,360,527
2015-10-08,08:45:10.110,363,532
2015-10-08,08:45:12.750,366,537
2015-10-08,08:45:17.170,369,542
2015-10-08,08:45:19.730,368,537
2015-10-08,08:45:23.210,364,532
2015-10-08,08:45:25.060,361,527
2015-10-08,08:45:27.170,357,522
2015-10-08,08:45:28.910,354,517
2015-10-08,08:45:31.330,350,512
2015-10-08,08:45:35.020,347,507
2015-10-08,08:45:43.690,350,512
2015-10-08,08:45:46.600,352,517
2015-10-08,08:45:48.580,355,522
2015-10-08,08:45:50.760,360,527
2015-10-08,08:45:52.980,363,532
2015-10-08,08:45:55.260,366,537
2015-10-08,08:45:57.400,369,542
2015-10-08,08:45:59.710,373,547
2015-10-08,08:46:00.000,373,546
2015-10-08,08:46:01.120,375,551
2015-10-08,08:46:03.120,378,556
2015-10-08,08:46:05.000,381,561
2015-10-08,08:46:07.450,385,566
2015-10-08,08:46:26.030,383,561
2015-10-08,08:46:30.450,381,556
2015-10-08,08:46:44.200,377,551
2015-10-08,08:46:48.070,373,546
2015-10-08,08:46:50.840,369,541
2015-10-08,08:46:53.820,367,536
2015-10-08,08:46:56.560,363,531
2015-10-08,08:47:00.000,360,527
2015-10-08,08:47:04.160,357,522
2015-10-08,08:47:13.400,354,517
2015-10-08,08:47:16.180,351,512
2015-10-08,08:47:18.860,347,507
2015-10-08,08:47:20.840,343,502
2015-10-08,08:47:23.400,340,497
2015-10-08,08:47:25.750,337,492
2015-10-08,08:47:28.000,334,487
2015-10-08,08:47:30.050,330,482
2015-10-08,08:47:31.830,327,477
2015-10-08,08:47:34.450,324,472
2015-10-08,08:47:41.200,327,477
2015-10-08,08:47:44.200,330,482
2015-10-08,08:47:48.820,332,487
2015-10-08,08:47:57.030,330,482
2015-10-08,08:48:00.000,330,482
2015-10-08,08:48:03.550,333,487
2015-10-08,08:48:12.540,336,492
2015-10-08,08:48:16.830,339,497
2015-10-08,08:48:21.300,343,502
2015-10-08,08:48:24.130,346,507
2015-10-08,08:48:27.170,350,512
2015-10-08,08:48:34.400,347,507
2015-10-08,08:48:36.230,344,502
2015-10-08,08:48:37.950,341,497
2015-10-08,08:48:45.000,343,502
2015-10-08,08:48:46.790,347,507
2015-10-08,08:48:48.650,350,512
2015-10-08,08:48:50.660,353,517
2015-10-08,08:48:54.900,351,512
2015-10-08,08:48:56.550,348,507
2015-10-08,08:48:58.590,343,503
2015-10-08,08:48:59.610,341,498
2015-10-08,08:49:00.000,340,497
2015-10-08,08:49:01.160,337,492
2015-10-08,08:49:02.680,334,487
2015-10-08,08:49:05.320,331,482
2015-10-08,08:49:08.930,333,487
2015-10-08,08:49:11.530,337,492
2015-10-08,08:49:12.710,339,497
2015-10-08,08:49:14.130,343,502
2015-10-08,08:49:15.150,346,507
2015-10-08,08:49:16.590,350,512
2015-10-08,08:49:19.200,353,517
2015-10-08,08:49:23.560,357,522
2015-10-08,08:49:26.970,360,527
2015-10-08,08:49:54.350,363,532
2015-10-08,08:49:58.290,367,537
2015-10-08,08:50:00.000,369,537
2015-10-08,08:50:10.050,365,532
2015-10-08,08:50:33.000,362,527
2015-10-08,08:51:00.000,359,524
2015-10-08,08:51:03.480,356,519
2015-10-08,08:51:07.530,353,514
2015-10-08,08:51:12.630,350,509
2015-10-08,08:51:22.340,351,514
2015-10-08,08:51:32.750,350,509
2015-10-08,08:51:37.300,352,514
2015-10-08,08:51:40.810,356,519
2015-10-08,08:51:45.090,357,524
2015-10-08,08:51:48.150,356,519
2015-10-08,08:51:51.110,352,514
2015-10-08,08:51:53.030,349,509
2015-10-08,08:51:54.750,347,504
2015-10-08,08:51:56.760,342,500
2015-10-08,08:51:58.730,340,495
2015-10-08,08:52:00.000,339,494
2015-10-08,08:52:03.900,336,489
2015-10-08,08:52:18.440,333,484
2015-10-08,08:52:22.840,330,479
2015-10-08,08:52:27.520,327,474
2015-10-08,08:52:36.510,328,479
2015-10-08,08:52:38.480,332,484
2015-10-08,08:52:40.250,335,489
2015-10-08,08:52:42.010,338,494
2015-10-08,08:52:51.280,336,489
2015-10-08,08:52:53.670,333,484
2015-10-08,08:53:00.000,331,482
2015-10-08,08:53:01.820,328,477
2015-10-08,08:53:04.400,325,472
2015-10-08,08:53:07.460,322,467
2015-10-08,08:53:12.840,324,472
2015-10-08,08:53:14.680,327,477
2015-10-08,08:53:15.820,331,482
2015-10-08,08:53:17.110,334,487
2015-10-08,08:53:18.080,338,492
2015-10-08,08:53:19.020,340,497
2015-10-08,08:53:20.690,345,500
2015-10-08,08:53:21.680,346,505
2015-10-08,08:53:23.750,349,510
2015-10-08,08:53:27.730,352,515
2015-10-08,08:53:32.780,355,520
2015-10-08,08:53:35.180,360,523
2015-10-08,08:53:37.200,362,528
2015-10-08,08:53:39.430,364,533
2015-10-08,08:53:41.770,368,538
2015-10-08,08:53:48.190,371,543
2015-10-08,08:53:52.210,369,538
2015-10-08,08:53:55.100,366,533
2015-10-08,08:53:57.180,363,528
2015-10-08,08:53:58.290,360,523
2015-10-08,08:54:00.000,356,519
2015-10-08,08:54:01.520,353,514
2015-10-08,08:54:04.420,350,509
2015-10-08,08:54:28.310,347,504
2015-10-08,08:54:31.860,343,499
2015-10-08,08:54:41.430,345,504
2015-10-08,08:54:44.570,349,509
2015-10-08,08:54:54.450,347,504
2015-10-08,08:55:00.000,346,504
2015-10-08,08:55:07.220,349,509
2015-10-08,08:55:11.170,352,514
2015-10-08,08:55:15.040,356,519
2015-10-08,08:55:25.050,359,524
2015-10-08,08:55:30.540,362,529
2015-10-08,08:56:00.000,364,530
2015-10-08,08:56:07.400,367,535
2015-10-08,08:56:09.190,369,540
2015-10-08,08:56:10.820,374,543
2015-10-08,08:56:12.370,376,548
2015-10-08,08:56:13.840,378,553
2015-10-08,08:56:16.040,381,558
2015-10-08,08:56:18.400,384,563
2015-10-08,08:56:22.630,389,566
2015-10-08,08:56:34.350,385,561
2015-10-08,08:56:37.930,382,556
2015-10-08,08:56:40.260,379,551
2015-10-08,08:56:41.650,376,546
2015-10-08,08:56:42.690,371,542
2015-10-08,08:56:43.750,369,537
2015-10-08,08:56:44.930,366,532
2015-10-08,08:56:46.470,362,527
2015-10-08,08:56:48.100,359,522
2015-10-08,08:56:50.200,355,517
2015-10-08,08:56:52.600,352,512
2015-10-08,08:56:55.350,349,507
2015-10-08,08:57:00.000,347,505
2015-10-08,08:57:06.740,350,510
2015-10-08,08:57:08.720,353,515
2015-10-08,08:57:11.060,356,520
2015-10-08,08:57:13.390,360,525
2015-10-08,08:57:15.600,364,530
2015-10-08,08:57:17.990,367,535
2015-10-08,08:57:24.440,370,540
2015-10-08,08:57:28.190,373,545
2015-10-08,08:57:32.260,377,550
2015-10-08,08:57:35.190,379,555
2015-10-08,08:57:44.010,379,550
2015-10-08,08:57:46.580,374,546
2015-10-08,08:57:48.590,373,541
2015-10-08,08:57:50.830,369,536
2015-10-08,08:57:52.770,366,531
2015-10-08,08:57:56.700,362,526
2015-10-08,08:58:00.000,362,525
2015-10-08,08:58:06.350,363,530
2015-10-08,08:58:08.900,366,535
2015-10-08,08:58:10.730,369,540
2015-10-08,08:58:12.490,374,543
2015-10-08,08:58:13.650,376,548
2015-10-08,08:58:15.030,379,553
2015-10-08,08:58:16.380,382,558
2015-10-08,08:58:17.950,384,563
2015-10-08,08:58:19.630,389,565
2015-10-08,08:58:21.560,391,570
2015-10-08,08:58:27.950,393,576
2015-10-08,08:58:33.820,398,578
2015-10-08,08:58:35.090,398,583
2015-10-08,08:58:37.560,403,586
2015-10-08,08:58:39.500,404,591
2015-10-08,08:58:41.690,408,596
2015-10-08,08:58:44.280,411,601
2015-10-08,08:58:46.690,415,606
2015-10-08,08:58:50.150,418,611
2015-10-08,08:58:52.820,420,616
2015-10-08,08:58:57.490,425,619
2015-10-08,08:59:00.000,425,622
2015-10-08,08:59:04.910,424,617
2015-10-08,08:59:15.220,419,614
2015-10-08,08:59:29.340,423,619
2015-10-08,08:59:33.900,426,624
2015-10-08,08:59:39.900,430,629
2015-10-08,08:59:46.550,426,624
2015-10-08,08:59:50.180,424,619
2015-10-08,08:59:58.950,422,614
2015-10-08,08:59:59.390,423,619
2015-10-08,09:00:00.000,423,617
2015-10-08,09:00:15.000,421,612
2015-10-08,09:00:22.350,418,607
2015-10-08,09:00:22.800,419,612
2015-10-08,09:00:23.140,419,607
2015-10-08,09:00:23.160,418,612
2015-10-08,09:00:23.400,418,607
2015-10-08,09:00:31.960,413,605
2015-10-08,09:00:42.060,418,608
2015-10-08,09:00:44.210,418,613
2015-10-08,09:00:47.760,423,616
2015-10-08,09:00:51.270,424,621
2015-10-08,09:01:00.000,427,623
2015-10-08,09:01:16.320,429,628
2015-10-08,09:01:47.760,428,623
2015-10-08,09:01:54.610,423,619
2015-10-08,09:02:00.000,422,616
2015-10-08,09:02:14.400,420,611
2015-10-08,09:02:25.110,415,607
2015-10-08,09:02:31.780,413,602
2015-10-08,09:02:41.000,411,597
2015-10-08,09:03:00.000,411,600
2015-10-08,09:03:03.140,414,605
2015-10-08,09:03:09.990,417,610
2015-10-08,09:03:54.100,416,605
2015-10-08,09:04:00.000,415,605
2015-10-08,09:04:37.300,417,610
2015-10-08,09:04:42.510,419,615
2015-10-08,09:04:53.330,421,610
2015-10-08,09:05:00.000,419,611
2015-10-08,09:05:08.280,416,606
2015-10-08,09:05:44.580,417,611
2015-10-08,09:05:48.730,422,613
2015-10-08,09:05:51.360,422,618
2015-10-08,09:05:58.410,420,613
2015-10-08,09:06:00.000,420,613
2015-10-08,09:06:02.270,418,607
2015-10-08,09:06:02.400,418,612
2015-10-08,09:06:04.620,417,606
2015-10-08,09:06:08.890,412,602
2015-10-08,09:06:09.410,409,597
2015-10-08,09:06:10.050,406,592
2015-10-08,09:06:10.500,403,587
2015-10-08,09:06:10.900,399,582
2015-10-08,09:06:11.410,396,577
2015-10-08,09:06:11.860,393,572
2015-10-08,09:06:12.360,388,568
2015-10-08,09:06:12.690,387,563
2015-10-08,09:06:13.110,383,557
2015-10-08,09:06:13.580,378,554
2015-10-08,09:06:13.830,378,549
2015-10-08,09:06:14.110,375,544
2015-10-08,09:06:14.490,370,541
2015-10-08,09:06:14.810,368,536
2015-10-08,09:06:15.190,365,531
2015-10-08,09:06:15.680,362,526
2015-10-08,09:06:16.100,358,521
2015-10-08,09:06:16.620,354,516
2015-10-08,09:06:17.190,352,511
2015-10-08,09:06:17.830,349,506
2015-10-08,09:06:18.770,345,501
2015-10-08,09:06:20.240,342,496
2015-10-08,09:06:24.540,344,501
2015-10-08,09:06:25.540,348,506
2015-10-08,09:06:26.340,351,511
2015-10-08,09:06:27.040,354,516
2015-10-08,09:06:27.640,357,521
2015-10-08,09:06:28.090,362,526
2015-10-08,09:06:28.670,365,531
2015-10-08,09:06:29.100,368,536
2015-10-08,09:06:29.470,371,541
2015-10-08,09:06:29.780,376,546
2015-10-08,09:06:30.130,378,551
2015-10-08,09:06:30.420,381,556
2015-10-08,09:06:30.880,385,561
2015-10-08,09:06:31.220,388,566
2015-10-08,09:06:31.600,392,571
2015-10-08,09:06:32.040,394,576
2015-10-08,09:06:32.540,398,581
2015-10-08,09:06:33.030,402,586
2015-10-08,09:06:33.490,405,591
2015-10-08,09:06:33.980,409,596
2015-10-08,09:06:34.470,412,601
2015-10-08,09:06:34.880,414,606
2015-10-08,09:06:35.740,419,608
2015-10-08,09:06:36.300,419,613
2015-10-08,09:06:37.810,423,618
2015-10-08,09:06:38.630,426,623
2015-10-08,09:06:43.980,430,628
2015-10-08,09:06:56.900,433,633
2015-10-08,09:07:00.000,433,631
2015-10-08,09:07:05.240,434,636
2015-10-08,09:07:06.280,433,631
2015-10-08,09:07:20.040,431,625
2015-10-08,09:07:20.050,424,613
2015-10-08,09:07:20.080,425,623
2015-10-08,09:07:20.090,428,630
2015-10-08,09:07:20.300,433,630
2015-10-08,09:07:27.020,434,635
2015-10-08,09:07:27.510,434,630
2015-10-08,09:07:27.850,433,635
2015-10-08,09:07:31.130,434,630
2015-10-08,09:07:31.140,435,635
2015-10-08,09:07:31.540,437,640
2015-10-08,09:07:31.570,436,634
2015-10-08,09:07:33.010,436,639
2015-10-08,09:07:39.910,440,644
2015-10-08,09:07:48.210,443,649
2015-10-08,09:07:49.410,442,644
2015-10-08,09:07:49.600,444,649
2015-10-08,09:07:50.440,442,644
2015-10-08,09:07:53.280,444,649
2015-10-08,09:07:54.590,442,644
2015-10-08,09:08:00.000,440,641
2015-10-08,09:08:05.220,436,636
2015-10-08,09:08:08.140,437,641
2015-10-08,09:08:11.460,442,645
2015-10-08,09:08:13.570,443,650
2015-10-08,09:08:15.450,448,653
2015-10-08,09:08:17.450,450,658
2015-10-08,09:08:43.490,448,652
2015-10-08,09:08:43.600,449,657
2015-10-08,09:08:47.060,449,652
2015-10-08,09:08:47.260,448,657
2015-10-08,09:08:47.680,447,652
2015-10-08,09:08:56.550,449,657
2015-10-08,09:09:00.000,451,658
2015-10-08,09:09:03.930,453,663
2015-10-08,09:09:25.060,452,658
2015-10-08,09:09:25.080,452,663
2015-10-08,09:09:25.100,452,658
2015-10-08,09:09:25.170,453,663
2015-10-08,09:09:25.920,453,658
2015-10-08,09:09:30.010,448,659
2015-10-08,09:09:35.230,449,654
2015-10-08,09:09:43.380,445,649
2015-10-08,09:09:47.590,442,644
2015-10-08,09:09:51.560,437,641
2015-10-08,09:09:56.530,437,636
2015-10-08,09:10:00.000,436,638
2015-10-08,09:10:08.560,439,643
2015-10-08,09:10:12.160,442,648
2015-10-08,09:10:18.450,447,652
2015-10-08,09:10:26.410,448,657
2015-10-08,09:10:42.550,451,662
2015-10-08,09:10:46.650,452,657
2015-10-08,09:10:46.680,452,663
2015-10-08,09:10:46.720,451,658
2015-10-08,09:10:47.480,451,663
2015-10-08,09:10:47.560,452,658
2015-10-08,09:10:53.320,447,655
2015-10-08,09:10:58.730,445,650
2015-10-08,09:11:00.000,444,650
2015-10-08,09:11:09.320,442,645
2015-10-08,09:11:15.770,439,640
2015-10-08,09:11:19.370,435,635
2015-10-08,09:11:26.360,432,630
2015-10-08,09:11:37.810,433,635
2015-10-08,09:11:40.760,437,640
2015-10-08,09:11:42.770,439,645
2015-10-08,09:11:47.190,444,647
2015-10-08,09:11:53.710,439,644
2015-10-08,09:11:56.680,438,639
2015-10-08,09:12:00.000,436,638
2015-10-08,09:12:08.470,433,633
2015-10-08,09:12:08.630,435,638
2015-10-08,09:12:08.810,435,633
2015-10-08,09:12:09.450,434,638
2015-10-08,09:12:09.470,434,633
2015-10-08,09:12:16.640,426,625
2015-10-08,09:12:16.670,426,630
2015-10-08,09:12:16.690,432,631
2015-10-08,09:12:19.150,429,626
2015-10-08,09:12:40.800,426,621
2015-10-08,09:12:42.760,426,626
2015-10-08,09:12:45.610,431,629
2015-10-08,09:12:47.450,432,634
2015-10-08,09:12:50.990,437,638
2015-10-08,09:12:55.720,439,643
2015-10-08,09:13:00.000,441,645
2015-10-08,09:13:02.920,443,650
2015-10-08,09:13:06.060,447,655
2015-10-08,09:13:09.370,450,660
2015-10-08,09:13:12.320,449,655
2015-10-08,09:13:15.410,445,650
2015-10-08,09:13:17.160,442,645
2015-10-08,09:13:18.280,437,641
2015-10-08,09:13:19.490,435,636
2015-10-08,09:13:20.280,432,631
2015-10-08,09:13:21.550,429,626
2015-10-08,09:13:22.790,424,623
2015-10-08,09:13:23.590,423,618
2015-10-08,09:13:25.390,419,613
2015-10-08,09:13:26.940,417,608
2015-10-08,09:13:33.010,417,613
2015-10-08,09:13:34.970,422,615
2015-10-08,09:13:37.380,423,620
2015-10-08,09:13:42.130,425,626
2015-10-08,09:13:46.730,426,621
2015-10-08,09:13:51.060,427,626
2015-10-08,09:14:00.000,429,628
2015-10-08,09:14:03.350,426,623
2015-10-08,09:14:06.180,423,618
2015-10-08,09:14:09.530,421,612
2015-10-08,09:14:09.570,419,617
2015-10-08,09:14:10.450,420,612
2015-10-08,09:14:26.460,416,607
2015-10-08,09:14:31.660,412,602
2015-10-08,09:14:35.720,409,597
2015-10-08,09:14:39.240,405,592
2015-10-08,09:14:48.160,408,597
2015-10-08,09:15:00.000,407,597
2015-10-08,09:15:03.970,406,592
2015-10-08,09:15:22.660,402,587
2015-10-08,09:15:26.590,399,582
2015-10-08,09:15:30.600,396,577
2015-10-08,09:15:42.420,397,582
2015-10-08,09:15:45.260,400,587
2015-10-08,09:15:47.830,404,592
2015-10-08,09:15:51.140,406,597
2015-10-08,09:15:52.460,406,592
2015-10-08,09:15:52.480,407,597
2015-10-08,09:16:00.000,409,599
2015-10-08,09:16:13.400,406,594
2015-10-08,09:16:17.490,404,589
2015-10-08,09:16:26.060,399,586
2015-10-08,09:16:39.130,404,589
2015-10-08,09:16:45.910,399,586
2015-10-08,09:16:47.850,398,581
2015-10-08,09:16:50.680,393,578
2015-10-08,09:16:52.310,393,573
2015-10-08,09:17:00.000,394,576
2015-10-08,09:17:02.310,396,581
2015-10-08,09:17:05.630,399,586
2015-10-08,09:17:11.700,397,581
2015-10-08,09:17:17.080,395,576
2015-10-08,09:17:20.060,390,573
2015-10-08,09:17:21.770,389,568
2015-10-08,09:17:23.470,384,565
2015-10-08,09:17:25.050,384,560
2015-10-08,09:17:27.990,379,558
2015-10-08,09:17:29.640,378,553
