Date (yyyy-mm-dd),Timestamp (hh:mm:ss.nnn),G1 (W/m2),G2 (W/m2)
2015-10-08,08:34:52.340,297,428
2015-10-08,08:34:53.010,301,433
2015-10-08,08:34:53.740,305,438
2015-10-08,08:34:54.450,308,443
2015-10-08,08:34:55.160,311,448
2015-10-08,08:34:55.920,316,452
2015-10-08,08:34:56.650,318,457
2015-10-08,08:34:57.570,321,462
2015-10-08,08:34:58.990,324,467
2015-10-08,08:35:00.000,325,468
2015-10-08,08:35:04.270,322,463
2015-10-08,08:35:05.830,319,458
2015-10-08,08:35:07.100,315,453
2015-10-08,08:35:08.430,312,448
2015-10-08,08:35:09.880,309,443
2015-10-08,08:35:11.630,306,438
2015-10-08,08:35:20.100,308,443
2015-10-08,08:35:22.050,312,448
2015-10-08,08:35:23.850,315,453
2015-10-08,08:35:26.600,319,458
2015-10-08,08:35:39.040,321,463
2015-10-08,08:35:42.670,324,468
2015-10-08,08:35:44.380,328,473
2015-10-08,08:35:45.720,331,478
2015-10-08,08:35:47.460,334,483
2015-10-08,08:35:48.620,339,488
2015-10-08,08:35:50.110,341,493
2015-10-08,08:35:51.510,345,498
2015-10-08,08:35:53.400,348,503
2015-10-08,08:36:00.000,349,503
2015-10-08,08:36:02.940,345,498
2015-10-08,08:36:05.000,342,493
2015-10-08,08:36:07.230,339,488
2015-10-08,08:36:10.260,336,483
2015-10-08,08:36:18.830,337,488
2015-10-08,08:36:21.790,341,493
2015-10-08,08:36:24.180,344,498
2015-10-08,08:36:26.730,348,503
2015-10-08,08:36:28.980,351,508
2015-10-08,08:36:32.160,355,513
2015-10-08,08:36:43.880,353,508
2015-10-08,08:36:46.080,350,503
2015-10-08,08:36:48.030,345,500
2015-10-08,08:36:49.690,343,495
2015-10-08,08:36:52.460,340,490
2015-10-08,08:37:00.000,338,489
2015-10-08,08:37:07.360,341,494
2015-10-08,08:37:13.650,344,499
2015-10-08,08:37:22.460,349,503
2015-10-08,08:37:32.810,344,499
2015-10-08,08:37:34.800,343,494
2015-10-08,08:37:45.540,338,490
2015-10-08,08:37:48.140,336,485
2015-10-08,08:37:50.110,333,480
2015-10-08,08:37:51.790,329,475
2015-10-08,08:37:53.240,327,469
2015-10-08,08:37:55.020,322,465
2015-10-08,08:37:56.240,320,460
2015-10-08,08:37:57.430,316,455
2015-10-08,08:37:58.500,313,450
2015-10-08,08:37:59.620,309,445
2015-10-08,08:38:00.000,308,445
2015-10-08,08:38:00.800,306,440
2015-10-08,08:38:01.580,303,435
2015-10-08,08:38:02.780,299,430
2015-10-08,08:38:03.840,296,425
2015-10-08,08:38:05.070,292,420
2015-10-08,08:38:06.630,289,415
2015-10-08,08:38:13.320,291,420
2015-10-08,08:38:14.530,295,425
2015-10-08,08:38:15.520,298,430
2015-10-08,08:38:16.350,301,435
2015-10-08,08:38:17.300,305,440
2015-10-08,08:38:18.080,308,445
2015-10-08,08:38:18.970,312,450
2015-10-08,08:38:19.860,315,455
2015-10-08,08:38:21.100,319,460
2015-10-08,08:38:22.780,322,465
2015-10-08,08:38:25.050,325,470
2015-10-08,08:38:26.930,328,475
2015-10-08,08:38:29.420,331,480
2015-10-08,08:38:32.530,335,485
2015-10-08,08:38:34.880,338,490
2015-10-08,08:38:39.250,341,495
2015-10-08,08:38:44.380,338,490
2015-10-08,08:38:50.880,335,485
2015-10-08,08:38:53.730,333,480
2015-10-08,08:39:00.000,329,476
2015-10-08,08:39:05.530,326,471
2015-10-08,08:39:13.620,323,466
2015-10-08,08:39:29.220,325,471
2015-10-08,08:39:33.420,329,476
2015-10-08,08:39:38.520,332,481
2015-10-08,08:39:41.460,335,486
2015-10-08,08:39:44.200,338,491
2015-10-08,08:39:47.360,342,496
2015-10-08,08:39:52.990,345,501
2015-10-08,08:39:59.880,343,496
2015-10-08,08:40:00.000,343,497
2015-10-08,08:40:01.160,339,492
2015-10-08,08:40:02.530,336,487
2015-10-08,08:40:04.680,333,482
2015-10-08,08:40:10.550,335,487
2015-10-08,08:40:11.750,338,492
2015-10-08,08:40:12.810,342,497
2015-10-08,08:40:13.750,346,502
2015-10-08,08:40:14.770,349,507
2015-10-08,08:40:15.900,353,512
2015-10-08,08:40:17.550,356,517
2015-10-08,08:40:23.830,359,522
2015-10-08,08:40:30.090,357,517
2015-10-08,08:40:31.660,353,512
2015-10-08,08:40:34.030,350,507
2015-10-08,08:40:37.300,347,502
2015-10-08,08:40:43.920,349,507
2015-10-08,08:40:49.440,352,512
2015-10-08,08:40:54.030,356,517
2015-10-08,08:41:00.000,357,519
2015-10-08,08:41:08.220,355,514
2015-10-08,08:41:17.530,357,519
2015-10-08,08:41:20.570,361,524
2015-10-08,08:41:24.720,363,529
2015-10-08,08:41:54.010,361,524
2015-10-08,08:41:59.090,358,519
2015-10-08,08:42:00.000,357,519
2015-10-08,08:42:02.770,355,514
2015-10-08,08:42:06.760,351,509
2015-10-08,08:42:10.830,348,504
2015-10-08,08:42:20.400,343,501
2015-10-08,08:42:25.080,342,496
2015-10-08,08:42:28.180,339,491
2015-10-08,08:42:31.220,335,486
2015-10-08,08:42:33.410,332,481
2015-10-08,08:42:35.870,329,476
2015-10-08,08:42:37.900,326,471
2015-10-08,08:42:40.610,322,466
2015-10-08,08:42:43.050,319,461
2015-10-08,08:42:55.250,321,466
2015-10-08,08:42:58.040,324,471
2015-10-08,08:43:00.000,326,473
2015-10-08,08:43:11.410,329,478
2015-10-08,08:43:18.100,332,483
2015-10-08,08:43:22.060,335,488
2015-10-08,08:43:28.870,333,483
2015-10-08,08:43:43.570,336,488
2015-10-08,08:43:46.750,333,483
2015-10-08,08:43:48.740,330,478
2015-10-08,08:43:50.150,327,473
2015-10-08,08:43:51.710,324,468
2015-10-08,08:43:53.440,320,463
2015-10-08,08:43:55.080,316,458
2015-10-08,08:43:57.090,314,453
2015-10-08,08:43:59.640,309,449
2015-10-08,08:44:00.000,309,448
2015-10-08,08:44:03.610,312,453
2015-10-08,08:44:05.530,316,458
2015-10-08,08:44:07.030,320,463
2015-10-08,08:44:08.750,323,468
2015-10-08,08:44:10.280,326,473
2015-10-08,08:44:12.090,329,478
2015-10-08,08:44:14.330,332,483
2015-10-08,08:44:16.730,335,488
2015-10-08,08:44:24.030,333,483
2015-10-08,08:44:34.410,335,488
2015-10-08,08:44:38.100,338,493
2015-10-08,08:44:54.310,342,498
2015-10-08,08:44:58.530,346,503
2015-10-08,08:45:00.000,348,505
2015-10-08,08:45:02.210,350,510
2015-10-08,08:45:05.090,354,515
2015-10-08,08:45:07.490,357,520
2015-10-08,08:45:09.920,360,525
2015-10-08,08:45:12.240,364,530
2015-10-08,08:45:14.950,367,535
2015-10-08,08:45:21.890,365,530
2015-10-08,08:45:23.600,361,525
2015-10-08,08:45:25.610,358,520
2015-10-08,08:45:27.420,355,515
2015-10-08,08:45:29.670,351,510
2015-10-08,08:45:31.580,348,505
2015-10-08,08:45:34.460,346,500
2015-10-08,08:45:44.920,348,505
2015-10-08,08:45:47.660,351,510
2015-10-08,08:45:49.820,354,515
2015-10-08,08:45:51.230,357,520
2015-10-08,08:45:53.300,361,525
2015-10-08,08:45:54.730,364,530
2015-10-08,08:45:57.360,367,535
2015-10-08,08:45:59.160,371,540
2015-10-08,08:46:00.000,372,541
2015-10-08,08:46:01.920,375,546
2015-10-08,08:46:04.020,378,551
2015-10-08,08:46:05.660,382,556
2015-10-08,08:46:08.900,385,561
2015-10-08,08:46:25.580,383,556
2015-10-08,08:46:28.690,379,551
2015-10-08,08:46:37.700,377,546
2015-10-08,08:46:46.170,372,542
2015-10-08,08:46:50.090,370,537
2015-10-08,08:46:52.520,367,532
2015-10-08,08:46:55.460,362,528
2015-10-08,08:46:57.480,361,523
2015-10-08,08:47:00.000,359,521
2015-10-08,08:47:04.120,356,516
2015-10-08,08:47:13.260,353,511
2015-10-08,08:47:16.060,350,506
2015-10-08,08:47:18.040,345,503
2015-10-08,08:47:19.730,343,498
2015-10-08,08:47:21.500,341,493
2015-10-08,08:47:24.100,337,488
2015-10-08,08:47:26.330,334,482
2015-10-08,08:47:28.500,329,478
2015-10-08,08:47:30.030,327,473
2015-10-08,08:47:32.030,324,468
2015-10-08,08:47:35.270,321,463
2015-10-08,08:47:39.250,323,468
2015-10-08,08:47:42.510,326,473
2015-10-08,08:47:45.490,329,478
2015-10-08,08:48:00.000,328,477
2015-10-08,08:48:05.750,331,482
2015-10-08,08:48:16.380,335,487
2015-10-08,08:48:19.860,339,492
2015-10-08,08:48:23.270,342,497
2015-10-08,08:48:27.480,345,502
2015-10-08,08:48:34.050,343,497
2015-10-08,08:48:35.740,339,492
2015-10-08,08:48:37.520,336,487
2015-10-08,08:48:45.120,338,492
2015-10-08,08:48:46.540,342,497
2015-10-08,08:48:48.260,345,502
2015-10-08,08:48:50.410,349,507
2015-10-08,08:48:54.540,347,502
2015-10-08,08:48:56.580,342,499
2015-10-08,08:48:58.040,341,494
2015-10-08,08:48:59.500,337,489
2015-10-08,08:49:00.000,336,488
2015-10-08,08:49:01.420,333,483
2015-10-08,08:49:02.740,330,478
2015-10-08,08:49:10.100,332,483
2015-10-08,08:49:11.750,336,488
2015-10-08,08:49:13.200,339,493
2015-10-08,08:49:14.230,342,498
2015-10-08,08:49:15.740,347,502
2015-10-08,08:49:17.340,349,507
2015-10-08,08:49:20.590,352,512
2015-10-08,08:49:24.920,356,517
2015-10-08,08:49:30.030,359,522
2015-10-08,08:49:55.120,361,527
2015-10-08,08:49:57.790,366,529
2015-10-08,08:49:59.190,366,534
2015-10-08,08:50:00.000,367,533
2015-10-08,08:50:07.020,365,528
2015-10-08,08:50:13.450,361,523
2015-10-08,08:50:22.000,363,528
2015-10-08,08:50:31.890,361,523
2015-10-08,08:50:39.140,358,518
2015-10-08,08:50:46.850,360,523
2015-10-08,08:50:58.880,358,518
2015-10-08,08:51:00.000,357,518
2015-10-08,08:51:02.790,355,513
2015-10-08,08:51:06.800,352,508
2015-10-08,08:51:12.300,347,504
2015-10-08,08:51:23.970,350,509
2015-10-08,08:51:30.760,349,504
2015-10-08,08:51:39.120,351,509
2015-10-08,08:51:42.240,354,514
2015-10-08,08:51:48.670,352,509
2015-10-08,08:51:51.290,349,504
2015-10-08,08:51:53.470,345,499
2015-10-08,08:51:55.540,341,494
2015-10-08,08:51:58.130,338,489
2015-10-08,08:52:00.000,336,486
2015-10-08,08:52:16.170,334,481
2015-10-08,08:52:22.500,329,477
2015-10-08,08:52:26.540,327,472
2015-10-08,08:52:37.860,329,477
2015-10-08,08:52:39.540,332,482
2015-10-08,08:52:41.940,335,487
2015-10-08,08:52:50.950,333,482
2015-10-08,08:52:54.600,330,477
2015-10-08,08:53:00.000,329,476
2015-10-08,08:53:01.470,327,471
2015-10-08,08:53:03.550,323,466
2015-10-08,08:53:05.400,320,461
2015-10-08,08:53:08.770,317,456
2015-10-08,08:53:12.370,319,461
2015-10-08,08:53:13.850,322,466
2015-10-08,08:53:15.170,325,471
2015-10-08,08:53:16.350,328,476
2015-10-08,08:53:17.260,332,481
2015-10-08,08:53:18.290,335,486
2015-10-08,08:53:19.600,338,491
2015-10-08,08:53:21.240,342,496
2015-10-08,08:53:22.920,345,501
2015-10-08,08:53:25.100,350,505
2015-10-08,08:53:30.400,352,510
2015-10-08,08:53:33.550,355,515
2015-10-08,08:53:36.100,359,520
2015-10-08,08:53:38.000,362,525
2015-10-08,08:53:41.370,365,530
2015-10-08,08:53:49.170,369,535
2015-10-08,08:53:53.080,366,530
2015-10-08,08:53:55.010,364,525
2015-10-08,08:53:56.810,359,522
2015-10-08,08:53:58.390,358,517
2015-10-08,08:54:00.000,356,515
2015-10-08,08:54:01.830,353,510
2015-10-08,08:54:08.190,350,505
2015-10-08,08:54:26.370,345,501
2015-10-08,08:54:29.040,343,496
2015-10-08,08:54:32.140,340,491
2015-10-08,08:54:39.400,342,496
2015-10-08,08:54:42.290,345,501
2015-10-08,08:54:58.510,344,496
2015-10-08,08:55:00.000,343,497
2015-10-08,08:55:06.880,346,502
2015-10-08,08:55:09.840,349,507
2015-10-08,08:55:13.140,354,511
2015-10-08,08:55:17.200,355,516
2015-10-08,08:55:26.650,360,519
2015-10-08,08:55:31.800,361,524
2015-10-08,08:56:00.000,362,524
2015-10-08,08:56:07.720,365,529
2015-10-08,08:56:09.710,368,534
2015-10-08,08:56:11.490,371,539
2015-10-08,08:56:13.200,375,544
2015-10-08,08:56:15.400,378,549
2015-10-08,08:56:18.040,382,554
2015-10-08,08:56:21.970,385,559
2015-10-08,08:56:35.530,383,554
2015-10-08,08:56:38.690,379,549
2015-10-08,08:56:41.480,376,544
2015-10-08,08:56:42.820,373,539
2015-10-08,08:56:43.790,369,534
2015-10-08,08:56:45.250,366,529
2015-10-08,08:56:46.470,363,524
2015-10-08,08:56:48.200,359,519
2015-10-08,08:56:49.900,356,514
2015-10-08,08:56:52.310,352,509
2015-10-08,08:56:54.170,349,504
2015-10-08,08:56:56.280,346,499
2015-10-08,08:57:00.000,344,498
2015-10-08,08:57:05.760,348,503
2015-10-08,08:57:08.110,351,508
2015-10-08,08:57:10.720,354,513
2015-10-08,08:57:12.900,358,518
2015-10-08,08:57:14.850,360,523
2015-10-08,08:57:17.920,364,528
2015-10-08,08:57:22.120,367,533
2015-10-08,08:57:28.250,371,538
2015-10-08,08:57:31.330,374,543
2015-10-08,08:57:36.360,377,548
2015-10-08,08:57:44.120,375,543
2015-10-08,08:57:47.180,372,538
2015-10-08,08:57:49.370,368,533
2015-10-08,08:57:51.100,365,528
2015-10-08,08:57:53.330,362,523
2015-10-08,08:57:58.680,359,518
2015-10-08,08:58:00.000,358,519
2015-10-08,08:58:07.360,362,524
2015-10-08,08:58:09.790,365,529
2015-10-08,08:58:11.600,369,534
2015-10-08,08:58:13.010,372,539
2015-10-08,08:58:14.510,375,544
2015-10-08,08:58:16.040,378,549
2015-10-08,08:58:17.620,383,553
2015-10-08,08:58:19.540,385,558
2015-10-08,08:58:23.480,388,563
2015-10-08,08:58:29.650,391,568
2015-10-08,08:58:33.820,394,573
2015-10-08,08:58:36.640,397,578
2015-10-08,08:58:38.760,401,583
2015-10-08,08:58:41.330,404,588
2015-10-08,08:58:41.470,404,583
2015-10-08,08:58:41.500,404,589
2015-10-08,08:58:43.340,409,592
2015-10-08,08:58:45.100,410,597
2015-10-08,08:58:48.800,413,602
2015-10-08,08:58:51.710,418,605
2015-10-08,08:58:54.640,420,610
2015-10-08,08:59:00.000,422,612
2015-10-08,08:59:10.500,419,607
2015-10-08,08:59:30.240,421,612
2015-10-08,08:59:34.130,424,617
2015-10-08,08:59:41.650,426,612
2015-10-08,08:59:41.670,420,609
2015-10-08,08:59:41.690,421,614
2015-10-08,08:59:41.700,422,620
2015-10-08,08:59:41.730,427,619
2015-10-08,08:59:47.060,424,614
2015-10-08,08:59:51.650,420,609
2015-10-08,09:00:00.000,420,609
2015-10-08,09:00:18.800,417,604
2015-10-08,09:00:25.130,412,601
2015-10-08,09:00:31.160,412,596
2015-10-08,09:00:42.290,412,601
2015-10-08,09:00:44.490,417,603
2015-10-08,09:00:47.640,418,608
2015-10-08,09:00:52.580,422,613
2015-10-08,09:01:00.000,424,615
2015-10-08,09:01:16.800,426,620
2015-10-08,09:01:44.870,425,615
2015-10-08,09:01:54.200,421,610
2015-10-08,09:02:00.000,420,608
2015-10-08,09:02:15.690,417,603
2015-10-08,09:02:25.180,412,600
2015-10-08,09:02:31.450,411,595
2015-10-08,09:02:38.580,406,591
2015-10-08,09:03:00.000,408,593
2015-10-08,09:03:04.530,409,598
2015-10-08,09:03:11.710,414,600
2015-10-08,09:03:18.770,414,605
2015-10-08,09:03:22.970,413,600
2015-10-08,09:03:40.160,417,605
2015-10-08,09:03:50.730,414,600
2015-10-08,09:04:00.000,412,600
2015-10-08,09:04:15.370,411,595
2015-10-08,09:04:15.890,412,600
2015-10-08,09:04:19.050,412,595
2015-10-08,09:04:20.040,412,600
2015-10-08,09:04:39.130,417,604
2015-10-08,09:04:45.120,419,609
2015-10-08,09:04:51.550,418,604
2015-10-08,09:04:52.970,418,609
2015-10-08,09:04:53.170,415,603
2015-10-08,09:04:54.720,417,608
2015-10-08,09:04:55.250,418,603
2015-10-08,09:04:58.130,416,609
2015-10-08,09:04:58.190,416,603
2015-10-08,09:05:00.000,417,605
2015-10-08,09:05:07.110,414,600
2015-10-08,09:05:45.280,416,605
2015-10-08,09:05:48.390,419,610
2015-10-08,09:06:00.000,420,611
2015-10-08,09:06:01.500,418,606
2015-10-08,09:06:08.680,413,603
2015-10-08,09:06:09.430,412,598
2015-10-08,09:06:10.220,409,593
2015-10-08,09:06:10.820,405,588
2015-10-08,09:06:11.320,402,583
2015-10-08,09:06:11.930,399,578
2015-10-08,09:06:12.240,394,575
2015-10-08,09:06:12.520,393,570
2015-10-08,09:06:13.020,389,565
2015-10-08,09:06:13.290,388,560
2015-10-08,09:06:13.670,383,557
2015-10-08,09:06:13.960,382,552
2015-10-08,09:06:14.300,377,550
2015-10-08,09:06:14.540,376,545
2015-10-08,09:06:14.990,373,540
2015-10-08,09:06:15.430,369,535
2015-10-08,09:06:15.850,366,530
2015-10-08,09:06:16.300,362,525
2015-10-08,09:06:16.700,360,520
2015-10-08,09:06:17.140,356,515
2015-10-08,09:06:17.740,353,510
2015-10-08,09:06:18.410,349,505
2015-10-08,09:06:19.580,345,500
2015-10-08,09:06:21.250,342,495
2015-10-08,09:06:25.290,344,500
2015-10-08,09:06:26.480,349,503
2015-10-08,09:06:27.140,351,508
2015-10-08,09:06:28.060,354,513
2015-10-08,09:06:28.680,357,518
2015-10-08,09:06:29.260,360,523
2015-10-08,09:06:29.850,364,528
2015-10-08,09:06:30.410,368,533
2015-10-08,09:06:30.840,371,538
2015-10-08,09:06:31.200,374,543
2015-10-08,09:06:31.570,377,548
2015-10-08,09:06:31.970,382,552
2015-10-08,09:06:32.300,384,557
2015-10-08,09:06:32.660,388,562
2015-10-08,09:06:33.010,391,567
2015-10-08,09:06:33.360,394,572
2015-10-08,09:06:33.650,397,577
2015-10-08,09:06:34.100,401,582
2015-10-08,09:06:34.460,403,587
2015-10-08,09:06:35.040,408,591
2015-10-08,09:06:35.550,410,596
2015-10-08,09:06:36.110,413,601
2015-10-08,09:06:37.140,417,606
2015-10-08,09:06:37.950,421,611
2015-10-08,09:06:39.430,424,616
2015-10-08,09:06:43.620,426,621
2015-10-08,09:07:00.000,429,623
2015-10-08,09:07:30.760,431,628
2015-10-08,09:07:36.320,434,633
2015-10-08,09:07:43.040,439,637
2015-10-08,09:07:48.740,440,642
2015-10-08,09:07:50.720,439,637
2015-10-08,09:08:00.000,437,636
2015-10-08,09:08:03.110,434,631
2015-10-08,09:08:11.460,437,636
2015-10-08,09:08:13.770,440,641
2015-10-08,09:08:16.100,444,646
2015-10-08,09:08:18.780,447,651
2015-10-08,09:08:47.050,445,646
2015-10-08,09:08:57.350,446,651
2015-10-08,09:09:00.000,447,651
2015-10-08,09:09:04.850,449,656
2015-10-08,09:09:05.000,449,651
2015-10-08,09:09:05.470,449,656
2015-10-08,09:09:16.270,454,656
2015-10-08,09:09:23.470,449,655
2015-10-08,09:09:27.760,447,650
2015-10-08,09:09:34.170,445,644
2015-10-08,09:09:34.200,440,640
2015-10-08,09:09:34.210,436,634
2015-10-08,09:09:34.220,439,640
2015-10-08,09:09:34.240,444,648
2015-10-08,09:09:40.190,443,643
2015-10-08,09:09:45.630,438,639
2015-10-08,09:09:48.330,437,634
2015-10-08,09:09:55.040,434,629
2015-10-08,09:10:00.000,433,629
2015-10-08,09:10:06.390,434,634
2015-10-08,09:10:11.850,439,636
2015-10-08,09:10:13.840,439,641
2015-10-08,09:10:18.320,444,644
2015-10-08,09:10:24.310,444,649
2015-10-08,09:10:29.060,444,644
2015-10-08,09:10:29.510,444,649
2015-10-08,09:10:41.900,449,650
2015-10-08,09:10:42.330,447,655
2015-10-08,09:10:42.490,447,650
2015-10-08,09:10:53.310,443,645
2015-10-08,09:11:00.000,441,643
2015-10-08,09:11:02.630,441,638
2015-10-08,09:11:03.040,441,643
2015-10-08,09:11:06.020,440,638
2015-10-08,09:11:15.170,435,634
2015-10-08,09:11:18.130,433,629
2015-10-08,09:11:24.390,430,624
2015-10-08,09:11:38.900,431,629
2015-10-08,09:11:41.470,436,633
2015-10-08,09:11:44.000,437,638
2015-10-08,09:11:57.900,436,633
2015-10-08,09:12:00.000,436,634
2015-10-08,09:12:07.060,434,629
2015-10-08,09:12:15.370,430,624
2015-10-08,09:12:18.870,426,619
2015-10-08,09:12:24.160,423,614
2015-10-08,09:12:29.420,424,619
2015-10-08,09:12:29.590,422,614
2015-10-08,09:12:30.730,427,615
2015-10-08,09:12:31.390,422,617
2015-10-08,09:12:36.490,421,612
2015-10-08,09:12:43.270,424,617
2015-10-08,09:12:45.700,426,622
2015-10-08,09:12:47.830,431,625
2015-10-08,09:12:50.560,432,630
2015-10-08,09:12:56.920,436,635
2015-10-08,09:13:00.000,437,636
2015-10-08,09:13:02.690,439,641
2015-10-08,09:13:06.130,444,645
2015-10-08,09:13:08.900,447,650
2015-10-08,09:13:14.470,444,645
2015-10-08,09:13:16.800,440,640
2015-10-08,09:13:17.920,437,635
2015-10-08,09:13:19.150,433,630
2015-10-08,09:13:20.310,430,625
2015-10-08,09:13:21.230,427,620
2015-10-08,09:13:22.710,424,615
2015-10-08,09:13:24.220,419,611
2015-10-08,09:13:25.600,417,606
2015-10-08,09:13:27.330,415,601
2015-10-08,09:13:33.040,415,606
2015-10-08,09:13:36.530,418,611
2015-10-08,09:13:39.110,423,613
2015-10-08,09:13:42.200,424,618
2015-10-08,09:13:54.390,427,623
2015-10-08,09:13:54.490,426,618
2015-10-08,09:13:54.640,427,623
2015-10-08,09:14:00.000,429,623
2015-10-08,09:14:02.760,427,618
2015-10-08,09:14:06.290,422,616
2015-10-08,09:14:08.960,421,611
2015-10-08,09:14:13.110,416,610
2015-10-08,09:14:13.180,421,610
2015-10-08,09:14:15.440,416,607
2015-10-08,09:14:17.550,416,612
2015-10-08,09:14:17.640,417,607
2015-10-08,09:14:17.820,417,612
2015-10-08,09:14:17.870,419,607
2015-10-08,09:14:19.360,418,612
2015-10-08,09:14:19.770,416,606
2015-10-08,09:14:26.860,413,601
2015-10-08,09:14:31.900,411,596
2015-10-08,09:14:31.950,411,601
2015-10-08,09:14:32.070,410,596
2015-10-08,09:14:35.730,405,593
2015-10-08,09:14:38.060,405,588
2015-10-08,09:14:42.180,400,586
2015-10-08,09:14:44.580,405,586
2015-10-08,09:14:46.360,404,591
2015-10-08,09:15:00.000,405,590
2015-10-08,09:15:17.860,402,585
2015-10-08,09:15:22.510,399,580
2015-10-08,09:15:28.220,395,575
2015-10-08,09:15:43.040,398,580
2015-10-08,09:15:44.550,400,585
2015-10-08,09:15:45.150,400,580
2015-10-08,09:15:45.410,400,586
2015-10-08,09:15:45.610,400,581
2015-10-08,09:15:45.670,401,586
2015-10-08,09:15:49.960,406,589
2015-10-08,09:15:56.410,406,594
2015-10-08,09:16:00.000,408,595
2015-10-08,09:16:13.880,406,590
2015-10-08,09:16:17.400,401,587
2015-10-08,09:16:19.850,400,582
2015-10-08,09:16:39.200,402,587
2015-10-08,09:16:45.860,399,582
2015-10-08,09:16:48.140,396,577
2015-10-08,09:16:49.740,393,572
2015-10-08,09:16:51.810,389,567
2015-10-08,09:17:00.000,390,568
2015-10-08,09:17:01.710,393,573
2015-10-08,09:17:04.510,395,578
2015-10-08,09:17:10.210,396,573
2015-10-08,09:17:10.300,395,578
2015-10-08,09:17:12.520,394,573
2015-10-08,09:17:17.530,390,568
2015-10-08,09:17:21.520,386,563
2015-10-08,09:17:24.080,383,558
2015-10-08,09:17:26.480,380,553
2015-10-08,09:17:29.410,376,548
2015-10-08,09:17:37.030,379,553
2015-10-08,09:17:38.950,383,558
2015-10-08,09:17:39.980,385,563
2015-10-08,09:17:41.340,390,567
2015-10-08,09:17:42.340,392,572
2015-10-08,09:17:43.320,394,577
2015-10-08,09:17:44.520,398,582
2015-10-08,09:17:45.480,401,587
2015-10-08,09:17:46.440,404,592
2015-10-08,09:17:47.620,408,597
