Date (yyyy-mm-dd),Timestamp (hh:mm:ss.nnn),G1 (W/m2),G2 (W/m2)
2015-10-08,08:40:37.630,334,453
2015-10-08,08:40:40.290,333,448
2015-10-08,08:40:48.040,335,453
2015-10-08,08:40:54.430,340,457
2015-10-08,08:40:59.820,342,462
2015-10-08,08:41:00.000,342,461
2015-10-08,08:41:11.930,339,456
2015-10-08,08:41:19.880,341,461
2015-10-08,08:41:23.260,344,466
2015-10-08,08:41:27.140,349,470
2015-10-08,08:41:57.820,344,467
2015-10-08,08:42:00.000,343,464
2015-10-08,08:42:03.860,342,459
2015-10-08,08:42:07.730,337,456
2015-10-08,08:42:10.900,335,451
2015-10-08,08:42:18.050,331,446
2015-10-08,08:42:29.110,328,441
2015-10-08,08:42:32.460,324,436
2015-10-08,08:42:35.140,319,432
2015-10-08,08:42:36.870,318,427
2015-10-08,08:42:39.990,314,422
2015-10-08,08:42:42.430,310,417
2015-10-08,08:42:45.900,307,412
2015-10-08,08:42:57.740,308,417
2015-10-08,08:43:00.000,310,418
2015-10-08,08:43:02.440,313,423
2015-10-08,08:43:15.650,316,428
2015-10-08,08:43:21.190,320,433
2015-10-08,08:43:50.850,318,428
2015-10-08,08:43:52.470,314,423
2015-10-08,08:43:54.160,310,418
2015-10-08,08:43:55.790,307,413
2015-10-08,08:43:57.840,303,408
2015-10-08,08:44:00.000,299,405
2015-10-08,08:44:03.050,298,400
2015-10-08,08:44:05.730,300,405
2015-10-08,08:44:07.930,304,410
2015-10-08,08:44:09.970,307,415
2015-10-08,08:44:11.640,310,420
2015-10-08,08:44:13.530,314,425
2015-10-08,08:44:15.560,317,430
2015-10-08,08:44:17.700,322,434
2015-10-08,08:44:39.750,324,439
2015-10-08,08:44:51.460,328,444
2015-10-08,08:44:59.310,331,449
2015-10-08,08:45:00.000,332,449
2015-10-08,08:45:03.370,335,454
2015-10-08,08:45:06.750,339,459
2015-10-08,08:45:08.800,342,464
2015-10-08,08:45:12.100,346,469
2015-10-08,08:45:14.330,350,474
2015-10-08,08:45:18.430,352,479
2015-10-08,08:45:23.380,350,474
2015-10-08,08:45:25.380,348,469
2015-10-08,08:45:27.750,343,466
2015-10-08,08:45:29.360,341,461
2015-10-08,08:45:31.520,338,456
2015-10-08,08:45:34.400,333,452
2015-10-08,08:45:37.680,331,447
2015-10-08,08:45:46.100,334,452
2015-10-08,08:45:49.750,337,457
2015-10-08,08:45:52.290,341,462
2015-10-08,08:45:54.200,344,467
2015-10-08,08:45:56.700,349,471
2015-10-08,08:45:58.300,350,476
2015-10-08,08:46:00.000,354,478
2015-10-08,08:46:01.650,355,483
2015-10-08,08:46:03.750,359,488
2015-10-08,08:46:06.270,363,493
2015-10-08,08:46:08.420,366,498
2015-10-08,08:46:12.780,369,503
2015-10-08,08:46:23.080,369,498
2015-10-08,08:46:30.610,364,494
2015-10-08,08:46:43.050,362,489
2015-10-08,08:46:48.740,357,486
2015-10-08,08:46:52.240,355,481
2015-10-08,08:46:55.250,352,476
2015-10-08,08:46:58.360,349,471
2015-10-08,08:47:00.000,348,470
2015-10-08,08:47:03.020,343,466
2015-10-08,08:47:13.050,341,461
2015-10-08,08:47:17.000,338,456
2015-10-08,08:47:19.670,333,452
2015-10-08,08:47:21.930,331,447
2015-10-08,08:47:24.250,328,442
2015-10-08,08:47:26.540,323,439
2015-10-08,08:47:28.810,322,434
2015-10-08,08:47:31.220,318,429
2015-10-08,08:47:33.170,314,424
2015-10-08,08:47:35.700,310,419
2015-10-08,08:47:44.670,313,424
2015-10-08,08:47:48.450,317,429
2015-10-08,08:48:00.000,317,428
2015-10-08,08:48:07.970,319,433
2015-10-08,08:48:18.440,323,438
2015-10-08,08:48:22.760,327,443
2015-10-08,08:48:26.720,331,448
2015-10-08,08:48:29.790,334,453
2015-10-08,08:48:36.670,332,448
2015-10-08,08:48:38.780,328,443
2015-10-08,08:48:41.430,324,438
2015-10-08,08:48:46.780,327,443
2015-10-08,08:48:49.170,330,448
2015-10-08,08:48:50.930,334,453
2015-10-08,08:48:59.230,332,448
2015-10-08,08:49:00.000,330,447
2015-10-08,08:49:01.560,328,442
2015-10-08,08:49:02.930,323,438
2015-10-08,08:49:04.310,321,433
2015-10-08,08:49:06.350,318,428
2015-10-08,08:49:11.830,319,433
2015-10-08,08:49:14.550,323,438
2015-10-08,08:49:15.880,327,443
2015-10-08,08:49:17.210,331,448
2015-10-08,08:49:18.750,334,453
2015-10-08,08:49:21.230,338,458
2015-10-08,08:49:26.030,341,463
2015-10-08,08:49:29.840,344,468
2015-10-08,08:49:35.590,349,470
2015-10-08,08:49:59.040,350,475
2015-10-08,08:50:00.000,350,475
2015-10-08,08:50:13.080,349,470
2015-10-08,08:50:24.480,350,475
2015-10-08,08:50:30.580,348,470
2015-10-08,08:50:43.310,343,466
2015-10-08,08:50:51.750,347,471
2015-10-08,08:51:00.000,345,467
2015-10-08,08:51:04.830,342,462
2015-10-08,08:51:10.510,338,457
2015-10-08,08:51:14.460,335,452
2015-10-08,08:51:25.870,337,457
2015-10-08,08:51:35.000,335,452
2015-10-08,08:51:40.000,337,457
2015-10-08,08:51:44.060,341,462
2015-10-08,08:51:53.000,338,457
2015-10-08,08:51:55.180,334,452
2015-10-08,08:51:57.230,331,447
2015-10-08,08:51:59.570,327,442
2015-10-08,08:52:00.000,327,442
2015-10-08,08:52:03.060,324,437
2015-10-08,08:52:19.010,320,432
2015-10-08,08:52:26.660,316,427
2015-10-08,08:52:30.760,313,422
2015-10-08,08:52:39.080,315,427
2015-10-08,08:52:41.330,319,432
2015-10-08,08:52:43.300,322,437
2015-10-08,08:52:46.400,326,442
2015-10-08,08:52:52.480,324,437
2015-10-08,08:52:55.000,319,433
2015-10-08,08:53:00.000,318,430
2015-10-08,08:53:03.730,316,425
2015-10-08,08:53:06.450,311,421
2015-10-08,08:53:08.750,308,416
2015-10-08,08:53:16.190,311,421
2015-10-08,08:53:17.640,315,426
2015-10-08,08:53:18.930,318,431
2015-10-08,08:53:20.270,322,436
2015-10-08,08:53:21.370,325,441
2015-10-08,08:53:22.700,328,446
2015-10-08,08:53:24.770,333,450
2015-10-08,08:53:26.570,335,455
2015-10-08,08:53:31.090,340,459
2015-10-08,08:53:36.170,342,464
2015-10-08,08:53:39.010,346,469
2015-10-08,08:53:41.480,349,474
2015-10-08,08:53:44.910,352,479
2015-10-08,08:53:51.320,357,482
2015-10-08,08:53:56.150,353,477
2015-10-08,08:53:58.500,349,472
2015-10-08,08:54:00.000,346,469
2015-10-08,08:54:01.800,343,464
2015-10-08,08:54:03.590,340,459
2015-10-08,08:54:06.360,335,456
2015-10-08,08:54:16.860,334,451
2015-10-08,08:54:32.760,331,446
2015-10-08,08:54:36.210,326,443
2015-10-08,08:54:42.380,331,446
2015-10-08,08:54:44.540,332,451
2015-10-08,08:54:59.910,332,446
2015-10-08,08:55:00.000,331,447
2015-10-08,08:55:09.280,333,452
2015-10-08,08:55:12.480,338,455
2015-10-08,08:55:13.990,339,460
2015-10-08,08:55:17.720,343,465
2015-10-08,08:55:30.210,346,470
2015-10-08,08:55:53.660,349,475
2015-10-08,08:56:00.000,351,476
2015-10-08,08:56:04.460,349,471
2015-10-08,08:56:08.240,349,476
2015-10-08,08:56:10.800,354,479
2015-10-08,08:56:12.640,356,484
2015-10-08,08:56:14.490,360,489
2015-10-08,08:56:16.310,365,493
2015-10-08,08:56:18.690,366,498
2015-10-08,08:56:21.950,371,501
2015-10-08,08:56:25.200,371,506
2015-10-08,08:56:35.150,370,501
2015-10-08,08:56:40.360,366,496
2015-10-08,08:56:43.320,363,491
2015-10-08,08:56:44.770,359,486
2015-10-08,08:56:46.210,355,481
2015-10-08,08:56:47.490,352,476
2015-10-08,08:56:49.080,348,471
2015-10-08,08:56:51.030,344,466
2015-10-08,08:56:53.140,342,461
2015-10-08,08:56:55.430,337,458
2015-10-08,08:56:57.930,335,453
2015-10-08,08:57:00.000,334,451
2015-10-08,08:57:09.140,336,456
2015-10-08,08:57:11.250,340,461
2015-10-08,08:57:13.970,343,466
2015-10-08,08:57:16.520,346,471
2015-10-08,08:57:18.730,351,475
2015-10-08,08:57:22.190,353,480
2015-10-08,08:57:28.730,356,485
2015-10-08,08:57:32.890,361,488
2015-10-08,08:57:35.810,362,493
2015-10-08,08:57:40.370,366,498
2015-10-08,08:57:44.680,365,493
2015-10-08,08:57:47.630,361,488
2015-10-08,08:57:50.270,356,487
2015-10-08,08:57:51.620,356,482
2015-10-08,08:57:53.850,354,477
2015-10-08,08:57:55.890,349,476
2015-10-08,08:57:58.130,348,471
2015-10-08,08:58:00.000,347,470
2015-10-08,08:58:09.840,350,475
2015-10-08,08:58:12.530,353,480
2015-10-08,08:58:14.010,356,485
2015-10-08,08:58:15.960,361,489
2015-10-08,08:58:17.240,364,494
2015-10-08,08:58:19.130,367,499
2015-10-08,08:58:21.010,369,504
2015-10-08,08:58:23.300,374,507
2015-10-08,08:58:27.730,376,512
2015-10-08,08:58:34.920,380,517
2015-10-08,08:58:38.530,383,522
2015-10-08,08:58:41.400,386,527
2015-10-08,08:58:43.000,390,532
2015-10-08,08:58:45.630,393,537
2015-10-08,08:58:49.120,398,540
2015-10-08,08:58:51.640,400,545
2015-10-08,08:58:55.320,403,550
2015-10-08,08:59:00.000,407,554
2015-10-08,08:59:13.060,405,549
2015-10-08,08:59:21.820,400,548
2015-10-08,08:59:27.380,405,550
2015-10-08,08:59:32.320,406,555
2015-10-08,08:59:36.720,411,556
2015-10-08,08:59:37.500,410,561
2015-10-08,08:59:51.320,409,556
2015-10-08,08:59:55.970,406,551
2015-10-08,09:00:00.000,404,551
2015-10-08,09:00:05.770,406,556
2015-10-08,09:00:13.260,405,551
2015-10-08,09:00:24.640,402,546
2015-10-08,09:00:31.890,397,544
2015-10-08,09:00:31.900,392,544
2015-10-08,09:00:31.930,399,543
2015-10-08,09:00:45.690,402,548
2015-10-08,09:00:49.620,403,553
2015-10-08,09:00:53.310,408,554
2015-10-08,09:00:56.550,409,559
2015-10-08,09:01:00.000,410,558
2015-10-08,09:01:02.720,409,563
2015-10-08,09:01:02.730,408,558
2015-10-08,09:01:15.840,410,563
2015-10-08,09:01:20.850,415,563
2015-10-08,09:01:46.890,410,561
2015-10-08,09:01:53.090,409,556
2015-10-08,09:02:00.000,406,554
2015-10-08,09:02:07.250,405,549
2015-10-08,09:02:07.310,403,554
2015-10-08,09:02:08.000,406,549
2015-10-08,09:02:08.210,406,554
2015-10-08,09:02:08.870,405,549
2015-10-08,09:02:09.110,404,554
2015-10-08,09:02:11.620,404,549
2015-10-08,09:02:11.750,405,554
2015-10-08,09:02:11.960,403,549
2015-10-08,09:02:28.090,400,544
2015-10-08,09:02:36.740,397,539
2015-10-08,09:02:48.630,392,537
2015-10-08,09:02:49.740,394,542
2015-10-08,09:02:49.770,393,537
2015-10-08,09:03:00.000,395,538
2015-10-08,09:03:05.540,396,543
2015-10-08,09:03:11.790,401,544
2015-10-08,09:03:13.940,402,549
2015-10-08,09:03:15.040,400,544
2015-10-08,09:03:15.560,401,549
2015-10-08,09:03:36.600,401,544
2015-10-08,09:03:36.630,401,549
2015-10-08,09:03:45.210,402,554
2015-10-08,09:03:45.300,403,548
2015-10-08,09:03:45.690,402,553
2015-10-08,09:03:45.840,402,548
2015-10-08,09:03:59.440,399,543
2015-10-08,09:04:00.000,400,544
2015-10-08,09:04:35.490,402,549
2015-10-08,09:04:35.530,399,544
2015-10-08,09:04:38.420,402,549
2015-10-08,09:04:41.480,400,544
2015-10-08,09:04:41.540,402,549
2015-10-08,09:04:44.290,403,554
2015-10-08,09:04:48.130,404,549
2015-10-08,09:04:48.300,403,554
2015-10-08,09:04:55.540,403,549
2015-10-08,09:05:00.000,404,550
2015-10-08,09:05:04.660,404,555
2015-10-08,09:05:05.850,403,550
2015-10-08,09:05:11.890,399,545
2015-10-08,09:05:32.190,401,550
2015-10-08,09:05:40.140,400,545
2015-10-08,09:05:45.700,401,550
2015-10-08,09:05:50.740,406,554
2015-10-08,09:06:00.000,406,555
2015-10-08,09:06:04.480,403,550
2015-10-08,09:06:11.110,400,545
2015-10-08,09:06:11.950,396,540
2015-10-08,09:06:12.680,392,535
2015-10-08,09:06:13.190,388,530
2015-10-08,09:06:13.730,385,525
2015-10-08,09:06:14.240,380,521
2015-10-08,09:06:14.570,378,516
2015-10-08,09:06:15.130,375,511
2015-10-08,09:06:15.560,371,506
2015-10-08,09:06:15.960,368,501
2015-10-08,09:06:16.400,365,496
2015-10-08,09:06:16.780,360,492
2015-10-08,09:06:17.200,358,487
2015-10-08,09:06:17.660,353,483
2015-10-08,09:06:17.860,352,478
2015-10-08,09:06:18.260,347,476
2015-10-08,09:06:18.500,347,471
2015-10-08,09:06:19.090,342,467
2015-10-08,09:06:19.790,339,462
2015-10-08,09:06:20.360,336,457
2015-10-08,09:06:21.430,332,452
2015-10-08,09:06:23.840,329,447
2015-10-08,09:06:27.270,332,452
2015-10-08,09:06:28.470,335,457
2015-10-08,09:06:28.680,336,411
2015-10-08,09:06:28.690,336,359
2015-10-08,09:06:28.700,336,457
2015-10-08,09:06:29.340,339,462
2015-10-08,09:06:29.960,343,467
2015-10-08,09:06:30.690,347,472
2015-10-08,09:06:31.180,350,477
2015-10-08,09:06:31.720,354,482
2015-10-08,09:06:32.250,357,487
2015-10-08,09:06:32.560,360,492
2015-10-08,09:06:32.950,365,496
2015-10-08,09:06:33.320,367,501
2015-10-08,09:06:33.790,371,506
2015-10-08,09:06:34.220,375,511
2015-10-08,09:06:34.610,377,516
2015-10-08,09:06:35.130,381,521
2015-10-08,09:06:35.560,385,526
2015-10-08,09:06:36.040,389,531
2015-10-08,09:06:36.530,391,536
2015-10-08,09:06:37.040,396,539
2015-10-08,09:06:37.470,397,544
2015-10-08,09:06:38.180,402,547
2015-10-08,09:06:39.040,403,552
2015-10-08,09:06:40.000,407,557
2015-10-08,09:06:41.700,409,562
2015-10-08,09:06:44.040,414,565
2015-10-08,09:07:00.000,415,568
2015-10-08,09:07:07.120,417,573
2015-10-08,09:07:09.930,416,568
2015-10-08,09:07:29.810,418,573
2015-10-08,09:07:38.160,421,578
2015-10-08,09:07:46.250,426,582
2015-10-08,09:08:00.000,426,582
2015-10-08,09:08:04.130,421,578
2015-10-08,09:08:14.190,424,583
2015-10-08,09:08:16.980,428,588
2015-10-08,09:08:19.750,431,593
2015-10-08,09:08:23.840,435,598
2015-10-08,09:08:36.060,433,593
2015-10-08,09:09:00.000,432,593
2015-10-08,09:09:05.730,434,598
2015-10-08,09:09:19.520,439,601
2015-10-08,09:09:25.590,434,599
2015-10-08,09:09:29.980,434,594
2015-10-08,09:09:42.530,429,590
2015-10-08,09:09:47.090,428,585
2015-10-08,09:09:51.070,423,582
2015-10-08,09:09:55.420,422,577
2015-10-08,09:10:00.000,420,576
2015-10-08,09:10:11.330,423,581
2015-10-08,09:10:15.330,425,586
2015-10-08,09:10:19.830,429,591
2015-10-08,09:10:19.990,428,586
2015-10-08,09:10:20.230,428,591
2015-10-08,09:10:20.860,428,586
2015-10-08,09:10:21.110,429,591
2015-10-08,09:10:23.940,431,586
2015-10-08,09:10:24.010,430,592
2015-10-08,09:10:40.800,432,597
2015-10-08,09:10:40.820,432,592
2015-10-08,09:10:41.500,432,597
2015-10-08,09:10:55.790,432,592
2015-10-08,09:11:00.000,429,590
2015-10-08,09:11:03.440,427,585
2015-10-08,09:11:16.770,424,580
2015-10-08,09:11:20.040,419,578
2015-10-08,09:11:21.810,419,573
2015-10-08,09:11:27.240,414,573
2015-10-08,09:11:33.510,416,568
2015-10-08,09:11:39.560,416,573
2015-10-08,09:11:42.670,420,578
2015-10-08,09:11:45.110,424,583
2015-10-08,09:11:49.770,426,588
2015-10-08,09:11:49.920,426,583
2015-10-08,09:11:50.130,426,588
2015-10-08,09:11:50.210,425,583
2015-10-08,09:11:51.210,425,588
2015-10-08,09:11:52.390,426,583
2015-10-08,09:11:59.460,421,581
2015-10-08,09:12:00.000,422,581
2015-10-08,09:12:03.640,420,576
2015-10-08,09:12:15.240,418,571
2015-10-08,09:12:15.470,418,576
2015-10-08,09:12:18.440,417,571
2015-10-08,09:12:22.110,412,567
2015-10-08,09:12:48.810,415,572
2015-10-08,09:12:51.770,420,577
2015-10-08,09:12:58.050,423,582
2015-10-08,09:13:00.000,423,583
2015-10-08,09:13:04.840,426,588
2015-10-08,09:13:07.460,431,591
2015-10-08,09:13:09.780,432,596
2015-10-08,09:13:16.590,433,591
2015-10-08,09:13:16.710,432,596
2015-10-08,09:13:17.220,430,591
2015-10-08,09:13:18.900,427,586
2015-10-08,09:13:20.560,425,581
2015-10-08,09:13:21.430,420,579
2015-10-08,09:13:22.470,418,574
2015-10-08,09:13:23.740,415,569
2015-10-08,09:13:25.010,411,564
2015-10-08,09:13:26.560,408,559
2015-10-08,09:13:28.720,403,556
2015-10-08,09:13:30.050,402,551
2015-10-08,09:13:36.380,403,556
2015-10-08,09:13:38.790,409,557
2015-10-08,09:13:38.980,406,562
2015-10-08,09:13:40.700,411,561
2015-10-08,09:13:40.760,406,562
2015-10-08,09:13:43.450,411,563
2015-10-08,09:13:45.700,412,568
2015-10-08,09:14:00.000,414,571
2015-10-08,09:14:05.610,412,566
2015-10-08,09:14:09.230,408,561
2015-10-08,09:14:14.480,405,556
2015-10-08,09:14:21.540,405,561
2015-10-08,09:14:21.930,406,556
2015-10-08,09:14:27.860,401,553
2015-10-08,09:14:31.540,400,548
2015-10-08,09:14:36.540,395,545
2015-10-08,09:14:39.500,393,540
2015-10-08,09:14:45.680,390,535
2015-10-08,09:14:48.350,392,540
2015-10-08,09:14:55.760,396,545
2015-10-08,09:15:00.000,394,542
2015-10-08,09:15:09.220,391,537
2015-10-08,09:15:23.950,386,536
2015-10-08,09:15:25.880,387,531
2015-10-08,09:15:30.370,382,527
2015-10-08,09:15:36.010,380,522
2015-10-08,09:15:43.760,382,527
2015-10-08,09:15:47.110,386,532
2015-10-08,09:15:49.870,390,537
2015-10-08,09:15:54.310,393,542
2015-10-08,09:16:00.000,394,543
2015-10-08,09:16:17.690,392,538
2015-10-08,09:16:21.580,387,535
2015-10-08,09:16:49.840,385,530
2015-10-08,09:16:52.560,381,525
2015-10-08,09:16:55.250,378,520
2015-10-08,09:17:00.000,377,521
2015-10-08,09:17:03.400,381,526
2015-10-08,09:17:06.420,384,531
2015-10-08,09:17:17.390,382,526
2015-10-08,09:17:21.050,378,521
2015-10-08,09:17:24.160,376,516
2015-10-08,09:17:26.660,371,514
2015-10-08,09:17:28.330,369,509
2015-10-08,09:17:30.980,367,504
2015-10-08,09:17:39.460,368,509
2015-10-08,09:17:40.800,371,514
2015-10-08,09:17:42.420,376,517
2015-10-08,09:17:43.250,378,522
2015-10-08,09:17:44.500,381,527
2015-10-08,09:17:45.820,385,532
2015-10-08,09:17:47.000,388,537
2015-10-08,09:17:48.250,393,540
2015-10-08,09:17:48.990,393,545
2015-10-08,09:17:49.680,398,548
2015-10-08,09:17:50.470,400,553
2015-10-08,09:17:51.700,403,558
2015-10-08,09:17:52.800,407,563
2015-10-08,09:17:53.680,411,568
2015-10-08,09:17:54.580,414,573
2015-10-08,09:17:55.740,417,578
2015-10-08,09:17:56.550,422,582
2015-10-08,09:17:57.480,425,587
2015-10-08,09:17:58.230,427,592
2015-10-08,09:17:59.140,431,597
2015-10-08,09:18:00.000,434,600
2015-10-08,09:18:01.270,437,605
2015-10-08,09:18:02.860,440,610
2015-10-08,09:18:06.520,445,614
2015-10-08,09:18:11.400,447,619
2015-10-08,09:18:17.500,452,623
2015-10-08,09:18:23.520,449,618
2015-10-08,09:18:25.170,448,623
2015-10-08,09:18:31.160,453,624
2015-10-08,09:18:38.260,448,620
2015-10-08,09:18:40.850,445,615
2015-10-08,09:18:42.630,441,610
2015-10-08,09:18:44.570,437,605
2015-10-08,09:18:46.100,434,600
2015-10-08,09:18:47.720,432,595
2015-10-08,09:18:49.200,427,592
2015-10-08,09:18:50.820,426,587
2015-10-08,09:18:53.100,422,582
2015-10-08,09:18:54.810,417,580
2015-10-08,09:18:56.810,417,575
2015-10-08,09:18:59.130,414,570
2015-10-08,09:19:00.000,412,571
2015-10-08,09:19:00.640,411,566
2015-10-08,09:19:01.920,406,563
2015-10-08,09:19:12.860,405,558
2015-10-08,09:19:26.670,400,555
2015-10-08,09:19:34.010,404,560
2015-10-08,09:19:36.280,408,565
2015-10-08,09:19:38.020,412,570
2015-10-08,09:19:39.340,415,575
2015-10-08,09:19:40.690,419,580
2015-10-08,09:19:42.480,422,585
2015-10-08,09:19:43.970,426,590
2015-10-08,09:19:45.120,429,595
2015-10-08,09:19:46.670,433,600
2015-10-08,09:19:48.100,436,605
2015-10-08,09:19:55.530,434,600
2015-10-08,09:19:57.010,430,595
2015-10-08,09:19:58.400,427,590
2015-10-08,09:19:59.980,423,585
2015-10-08,09:20:00.000,423,586
2015-10-08,09:20:01.320,420,581
2015-10-08,09:20:03.900,416,576
2015-10-08,09:20:11.180,419,581
2015-10-08,09:20:12.960,422,586
2015-10-08,09:20:14.640,427,590
2015-10-08,09:20:16.400,429,595
2015-10-08,09:20:18.480,433,600
2015-10-08,09:20:21.130,436,605
2015-10-08,09:20:26.360,439,610
2015-10-08,09:20:32.120,444,613
2015-10-08,09:20:34.670,446,618
2015-10-08,09:20:38.000,449,623
2015-10-08,09:20:56.990,452,628
2015-10-08,09:21:00.000,453,627
2015-10-08,09:21:03.360,455,632
2015-10-08,09:21:07.510,458,637
2015-10-08,09:21:13.200,463,639
2015-10-08,09:21:35.500,458,637
2015-10-08,09:21:42.380,457,632
2015-10-08,09:21:52.010,458,637
2015-10-08,09:22:00.000,461,638
2015-10-08,09:22:58.920,462,643
2015-10-08,09:23:00.000,462,641
2015-10-08,09:24:00.000,462,640
2015-10-08,09:24:44.800,463,645
2015-10-08,09:24:50.040,462,640
2015-10-08,09:24:51.560,463,645
2015-10-08,09:25:00.000,464,644
2015-10-08,09:26:00.000,465,646
2015-10-08,09:26:22.320,466,651
2015-10-08,09:26:22.420,466,646
2015-10-08,09:26:31.860,468,651
2015-10-08,09:27:00.000,468,651
2015-10-08,09:27:47.220,471,656
2015-10-08,09:27:47.520,470,651
2015-10-08,09:27:49.680,470,656
2015-10-08,09:27:49.730,469,651
2015-10-08,09:28:00.000,470,653
2015-10-08,09:28:44.530,471,658
2015-10-08,09:28:46.360,472,653
2015-10-08,09:28:46.950,470,658
2015-10-08,09:29:00.000,472,656
2015-10-08,09:30:00.000,474,658
2015-10-08,09:30:44.330,476,663
2015-10-08,09:31:00.000,475,661
2015-10-08,09:31:47.340,477,666
2015-10-08,09:32:00.000,477,665
2015-10-08,09:32:59.940,480,670
2015-10-08,09:33:00.000,480,667
2015-10-08,09:33:51.310,480,672
2015-10-08,09:33:51.970,481,667
2015-10-08,09:34:00.000,481,669
2015-10-08,09:34:46.400,484,674
2015-10-08,09:35:00.000,483,672
2015-10-08,09:35:43.340,485,677
2015-10-08,09:36:00.000,485,677
2015-10-08,09:36:38.000,483,672
2015-10-08,09:36:38.630,486,677
2015-10-08,09:37:00.000,488,679
2015-10-08,09:37:36.200,491,685
2015-10-08,09:37:36.230,487,680
2015-10-08,09:37:36.770,488,686
2015-10-08,09:37:36.790,488,678
2015-10-08,09:37:36.810,489,684
2015-10-08,09:37:36.840,486,679
2015-10-08,09:37:36.860,487,686
2015-10-08,09:37:36.870,487,681
2015-10-08,09:37:37.160,492,678
2015-10-08,09:37:37.190,487,681
2015-10-08,09:37:37.240,492,682
2015-10-08,09:37:37.260,487,680
2015-10-08,09:37:37.430,493,680
2015-10-08,09:37:37.440,491,686
2015-10-08,09:37:37.450,489,679
2015-10-08,09:37:37.530,489,684
2015-10-08,09:37:37.610,489,679
2015-10-08,09:37:47.100,490,684
2015-10-08,09:37:47.380,488,679
2015-10-08,09:37:48.580,489,684
2015-10-08,09:37:48.840,487,679
2015-10-08,09:37:52.300,489,684
2015-10-08,09:37:52.740,488,679
2015-10-08,09:38:00.000,489,681
2015-10-08,09:38:39.570,492,686
2015-10-08,09:38:40.450,490,681
2015-10-08,09:38:44.710,492,686
2015-10-08,09:38:44.840,489,681
